room_id,host_id,room_type,borough,neighborhood,reviews,overall_satisfaction,accommodates,bedrooms,price,minstay,latitude,longitude,last_modified
4831721,10453314,Private room,,La Jolla,4.0,5.0,1.0,1.0,190.0,1.0,32.85057,-117.257698,2015-08-22 17:04:38.741460
6991261,36654310,Entire home/apt,,North Hills,7.0,5.0,,4.0,295.0,2.0,32.741182,-117.1301,2015-08-22 19:26:11.437449
1210797,768726,Entire home/apt,,La Jolla,6.0,5.0,,4.0,990.0,7.0,32.86003,-117.253141,2015-08-22 16:50:34.514662
2477450,11267305,Entire home/apt,,Ocean Beach,9.0,5.0,,3.0,599.0,2.0,32.735327,-117.25193,2015-08-22 16:50:34.514662
3342508,3872360,Entire home/apt,,West University Heights,40.0,5.0,2.0,1.0,125.0,3.0,32.758757,-117.156778,2015-08-22 16:50:34.514662
7244450,7907867,Private room,,Pacific Beach,2.0,5.0,3.0,1.0,67.0,1.0,32.794969,-117.238644,2015-08-22 17:18:17.080739
4065359,21084541,Entire home/apt,,North Hills,2.0,5.0,3.0,2.0,113.0,3.0,32.764329,-117.137183,2015-08-22 19:28:05.630324
3240726,16396099,Entire home/apt,,Balboa Park,10.0,5.0,4.0,1.0,170.0,3.0,32.725747,-117.132136,2015-08-22 16:50:34.514662
4959737,25568328,Private room,,West University Heights,1.0,5.0,2.0,1.0,75.0,2.0,32.761011,-117.150219,2015-08-22 17:28:16.272680
7109353,2873006,Entire home/apt,,East Village,0.0,,3.0,,300.0,1.0,32.713208,-117.158004,2015-08-22 18:05:43.875677
5386584,8004935,Entire home/apt,,City Heights West,7.0,4.5,4.0,0.0,73.0,1.0,32.73782,-117.102482,2015-08-22 17:31:28.007571
873666,1349966,Entire home/apt,,Park West,3.0,5.0,,3.0,250.0,1.0,32.727623,-117.160333,2015-08-22 19:49:16.792681
3413201,16999041,Private room,,Balboa Park,1.0,5.0,1.0,1.0,145.0,3.0,32.713741,-117.143249,2015-08-22 16:50:34.514662
1844716,9637643,Private room,,La Jolla,88.0,4.5,2.0,1.0,120.0,,32.841392,-117.277645,2015-08-22 16:50:34.514662
5536125,20769045,Entire home/apt,,La Jolla,21.0,4.5,2.0,1.0,155.0,1.0,32.831709,-117.28094,2015-08-22 18:23:52.099797
978145,2761187,Entire home/apt,,Pacific Beach,0.0,,8.0,2.0,400.0,5.0,32.799716,-117.257815,2015-08-22 19:40:46.968331
6412951,33448219,Entire home/apt,,Pacific Beach,1.0,5.0,,4.0,575.0,7.0,32.815353,-117.232032,2015-08-22 19:40:55.635159
7665469,10542833,Entire home/apt,,University City,0.0,,4.0,2.0,161.0,2.0,32.863174,-117.216714,2015-08-22 20:25:42.176572
4651184,24077360,Entire home/apt,,Wooded Area,0.0,,,2.0,400.0,3.0,32.709793,-117.237878,2015-08-22 18:35:15.830090
2960038,10349363,Entire home/apt,,Little Italy,2.0,5.0,,2.0,550.0,4.0,32.72037,-117.167159,2015-08-22 18:38:42.050989
3237318,14911079,Entire home/apt,,Mission Bay,37.0,4.5,,3.0,195.0,1.0,32.795771,-117.232595,2015-08-22 16:50:34.514662
5385315,7508389,Entire home/apt,,La Jolla,23.0,4.5,3.0,1.0,149.0,,32.829439,-117.274911,2015-08-22 18:25:16.057640
7054044,13907261,Private room,,Pacific Beach,4.0,4.5,2.0,1.0,70.0,1.0,32.800975,-117.230602,2015-08-22 17:19:13.931103
4926173,25260154,Entire home/apt,,La Jolla,3.0,4.5,4.0,1.0,156.0,1.0,32.827957,-117.274124,2015-08-22 18:24:19.457320
5816259,30182905,Private room,,College Area,0.0,,2.0,1.0,85.0,,32.768699,-117.061343,2015-08-22 16:57:04.420568
5621209,22830845,Entire home/apt,,University City,25.0,4.5,5.0,1.0,98.0,1.0,32.866788,-117.214159,2015-08-22 20:25:47.122896
5896411,16174244,Entire home/apt,,Gaslamp Quarter,7.0,5.0,2.0,0.0,195.0,,32.712994,-117.161929,2015-08-22 18:11:45.704097
5423544,8336938,Entire home/apt,,Rancho Bernadino,3.0,5.0,4.0,2.0,125.0,1.0,33.027885,-117.0541,2015-08-22 19:56:21.477811
6967308,10714530,Entire home/apt,,Pacific Beach,2.0,5.0,3.0,0.0,129.0,1.0,32.808731,-117.257022,2015-08-22 19:40:20.004264
1507515,8052474,Entire home/apt,,Pacific Beach,4.0,5.0,,2.0,129.0,5.0,32.795916,-117.245582,2015-08-22 19:40:14.359890
7071752,37077608,Entire home/apt,,Park West,3.0,4.5,2.0,0.0,150.0,1.0,32.730303,-117.161643,2015-08-22 19:49:08.819030
3096277,5002314,Entire home/apt,,West University Heights,34.0,5.0,4.0,0.0,145.0,1.0,32.754463,-117.149419,2015-08-22 16:50:34.514662
7901499,40265891,Private room,,Rancho Bernadino,0.0,,2.0,1.0,30.0,5.0,32.993031,-117.073039,2015-08-22 17:21:23.202373
3999952,19184467,Entire home/apt,,Mission Bay,0.0,,2.0,1.0,150.0,1.0,32.783794,-117.254495,2015-08-22 16:50:34.514662
7235133,26767761,Entire home/apt,,University City,0.0,,,2.0,145.0,1.0,32.871198,-117.201964,2015-08-22 20:25:36.766195
7074927,19063989,Private room,,Midtown,4.0,5.0,2.0,1.0,75.0,1.0,32.742319,-117.178203,2015-08-22 17:08:18.777183
6237918,32371710,Private room,,Core,11.0,4.5,2.0,1.0,89.0,,32.714954,-117.155802,2015-08-22 16:59:20.905338
6193951,31407449,Private room,,La Jolla,3.0,4.5,3.0,1.0,85.0,1.0,32.812821,-117.267798,2015-08-22 17:04:54.364260
1313895,6387344,Private room,,Grantville,13.0,5.0,2.0,1.0,65.0,2.0,32.786873,-117.10939,2015-08-22 17:01:46.355811
6973464,34752672,Entire home/apt,,East Village,0.0,,5.0,1.0,465.0,4.0,32.713352,-117.156787,2015-08-22 18:05:33.861169
7652056,12836378,Entire home/apt,,Mission Bay,0.0,,,3.0,500.0,,32.775201,-117.251912,2015-08-22 18:53:16.063676
2694305,7607542,Private room,,Mira Mesa,1.0,5.0,2.0,1.0,65.0,1.0,32.92518,-117.160852,2015-08-22 16:50:34.514662
4950905,10204948,Entire home/apt,,North Hills,2.0,4.5,2.0,1.0,189.0,2.0,32.748018,-117.132574,2015-08-22 19:25:54.572903
7093827,1737823,Entire home/apt,,Midtown District,0.0,,4.0,1.0,295.0,2.0,32.72513,-117.206764,2015-08-22 18:47:53.247035
7090738,17764799,Private room,,Ocean Beach,4.0,5.0,2.0,1.0,150.0,1.0,32.754189,-117.247925,2015-08-22 17:16:29.422062
5721117,29579147,Entire home/apt,,Midtown District,27.0,5.0,3.0,1.0,110.0,2.0,32.72525,-117.204847,2015-08-22 18:47:53.252710
2531494,12962716,Private room,,Midtown,63.0,5.0,2.0,1.0,63.0,1.0,32.746041,-117.174948,2015-08-22 16:50:34.514662
5316162,27538177,Entire home/apt,,Pacific Beach,1.0,5.0,,3.0,600.0,,32.807469,-117.242176,2015-08-22 19:41:06.697741
1576848,8381999,Entire home/apt,,North Clairemont,1.0,5.0,,3.0,295.0,3.0,32.836991,-117.196817,2015-08-22 16:50:34.514662
3511316,923081,Entire home/apt,,Midtown,21.0,5.0,,4.0,470.0,1.0,32.739551,-117.163337,2015-08-22 16:50:34.514662
7440448,6230957,Private room,,Balboa Park,4.0,5.0,2.0,1.0,80.0,1.0,32.71522,-117.144503,2015-08-22 17:01:20.605455
2847046,5537218,Entire home/apt,,La Jolla,1.0,4.0,,2.0,275.0,3.0,32.834144,-117.275619,2015-08-22 16:50:34.514662
6831243,24330389,Entire home/apt,,Little Italy,0.0,,4.0,0.0,200.0,2.0,32.725266,-117.171312,2015-08-22 18:18:02.798287
4670303,24159786,Private room,,Rancho Bernadino,0.0,,2.0,1.0,75.0,2.0,33.020389,-117.058889,2015-08-22 17:21:23.191345
3283007,16591407,Entire home/apt,,North Hills,74.0,4.5,3.0,1.0,115.0,,32.741967,-117.124313,2015-08-22 16:50:34.514662
6516536,34073051,Entire home/apt,,Pacific Beach,0.0,,4.0,1.0,148.0,1.0,32.801716,-117.257627,2015-08-22 19:44:28.349715
479322,2253314,Entire home/apt,,Grant Hill,189.0,5.0,4.0,2.0,125.0,2.0,32.710092,-117.144515,2015-08-22 16:50:34.514662
782830,4128135,Entire home/apt,,North Hills,106.0,5.0,4.0,2.0,150.0,2.0,32.737232,-117.12959,2015-08-22 16:50:34.514662
7481476,12869447,Entire home/apt,,Mountain View,0.0,,4.0,2.0,71.0,7.0,32.69047,-117.100186,2015-08-22 19:16:00.042233
5447103,28234871,Private room,,La Jolla,5.0,5.0,2.0,1.0,155.0,2.0,32.840808,-117.265978,2015-08-22 17:04:24.920617
7244089,32684534,Entire home/apt,,North Hills,1.0,5.0,4.0,2.0,120.0,,32.739209,-117.125554,2015-08-22 19:25:30.996048
6900346,36159156,Entire home/apt,,East Village,4.0,5.0,5.0,2.0,600.0,1.0,32.710856,-117.154864,2015-08-22 18:05:37.123275
4024737,10135649,Private room,,Carmel Valley,3.0,5.0,2.0,1.0,65.0,4.0,32.941421,-117.222334,2015-08-22 16:50:34.514662
867675,4564435,Entire home/apt,,Mission Bay,10.0,3.0,2.0,1.0,160.0,3.0,32.789323,-117.252875,2015-08-22 16:50:34.514662
3915768,20282904,Private room,,South Park,9.0,4.5,3.0,1.0,78.0,2.0,32.714988,-117.128862,2015-08-22 16:50:34.514662
1758781,9247073,Private room,,Mission Bay,51.0,5.0,2.0,1.0,150.0,1.0,32.767887,-117.251884,2015-08-22 16:50:34.514662
2598921,13308439,Entire home/apt,,East Village,8.0,5.0,4.0,0.0,3000.0,30.0,32.710585,-117.154202,2015-08-22 16:50:34.514662
5397075,795905,Private room,,Mission Bay,56.0,4.5,4.0,1.0,50.0,2.0,32.794873,-117.235495,2015-08-22 17:19:47.866666
7182201,11985357,Entire home/apt,,Roseville,0.0,,5.0,2.0,350.0,2.0,32.727461,-117.229155,2015-08-22 20:03:37.602042
1980637,2327534,Private room,,Core,10.0,5.0,2.0,1.0,125.0,1.0,32.716569,-117.15986,2015-08-22 16:50:34.514662
2223252,5600502,Entire home/apt,,La Jolla,1.0,4.0,,3.0,433.0,,32.8156,-117.260191,2015-08-22 16:50:34.514662
5609077,11692963,Entire home/apt,,East Village,30.0,5.0,2.0,1.0,110.0,1.0,32.71388,-117.159204,2015-08-22 18:11:45.698398
301921,724310,Private room,,South Park,14.0,4.5,2.0,1.0,55.0,1.0,32.721408,-117.127032,2015-08-22 16:50:34.514662
4422278,5600502,Entire home/apt,,La Jolla,0.0,,4.0,1.0,175.0,,32.834897,-117.278855,2015-08-22 16:50:34.514662
4455803,5537218,Entire home/apt,,Mission Bay,0.0,,,2.0,480.0,3.0,32.777489,-117.252634,2015-08-22 16:50:34.514662
3069431,1511062,Private room,,Serra Mesa,0.0,,2.0,1.0,89.0,1.0,32.795443,-117.143224,2015-08-22 17:24:13.188881
7518084,19713085,Private room,,North Hills,2.0,5.0,3.0,1.0,50.0,1.0,32.765748,-117.133977,2015-08-22 17:14:53.025018
7475967,5537218,Entire home/apt,,Pacific Beach,0.0,,5.0,2.0,300.0,3.0,32.799478,-117.256186,2015-08-22 19:40:51.387717
6589004,29173277,Private room,,Torrey Pines,26.0,5.0,2.0,1.0,59.0,2.0,32.87449,-117.245218,2015-08-22 17:26:51.384225
6869517,4372148,Private room,,La Jolla,1.0,5.0,3.0,1.0,194.0,3.0,32.828519,-117.273551,2015-08-22 17:04:38.708711
7240392,37907426,Entire home/apt,,Pacific Beach,0.0,,4.0,2.0,400.0,2.0,32.797398,-117.233739,2015-08-22 19:40:19.989763
3475437,17505961,Private room,,Midtown,44.0,5.0,2.0,1.0,90.0,2.0,32.746968,-117.158402,2015-08-22 16:50:34.514662
182555,31656,Private room,,North Hills,5.0,5.0,2.0,1.0,150.0,1.0,32.750592,-117.139164,2015-08-22 16:50:34.514662
7602987,39871644,Entire home/apt,,La Jolla,1.0,5.0,,3.0,500.0,3.0,32.836013,-117.275761,2015-08-22 18:24:23.166369
6599853,34527228,Entire home/apt,,Rancho Penasquitos,0.0,,,4.0,200.0,7.0,32.953572,-117.103571,2015-08-22 19:58:29.878511
5738584,29761361,Private room,,Linda Vista,15.0,5.0,2.0,1.0,50.0,1.0,32.795412,-117.175947,2015-08-22 17:06:00.706878
6869428,22212827,Entire home/apt,,Mission Bay,0.0,,,5.0,460.0,3.0,32.773854,-117.249906,2015-08-22 18:53:54.016044
7070325,4619570,Entire home/apt,,Ocean Beach,2.0,4.5,3.0,1.0,146.0,1.0,32.749702,-117.249759,2015-08-22 19:33:41.733304
3303936,10574786,Private room,,Pacific Beach,8.0,5.0,2.0,1.0,99.0,2.0,32.798096,-117.232036,2015-08-22 17:18:42.559599
4794479,24634799,Entire home/apt,,Loma Portal,13.0,5.0,4.0,1.0,109.0,2.0,32.753521,-117.226973,2015-08-22 19:53:38.943855
2084285,10405147,Entire home/apt,,North Hills,15.0,5.0,,3.0,225.0,3.0,32.762821,-117.136462,2015-08-22 16:50:34.514662
6992501,35995702,Entire home/apt,,Mission Valley,0.0,,,2.0,300.0,2.0,32.771885,-117.151354,2015-08-22 19:09:49.483329
278138,1451910,Private room,,Scripps Ranch,53.0,4.5,2.0,1.0,60.0,2.0,32.908378,-117.089808,2015-08-22 16:50:34.514662
451046,931501,Entire home/apt,,Balboa Park,17.0,4.5,,2.0,191.0,2.0,32.715584,-117.137946,2015-08-22 16:50:34.514662
4862349,5600502,Entire home/apt,,Pacific Beach,1.0,1.0,,3.0,304.0,,32.807349,-117.251099,2015-08-22 19:42:37.738295
4045389,20975293,Entire home/apt,,Pacific Beach,5.0,4.0,4.0,2.0,150.0,3.0,32.805775,-117.22159,2015-08-22 19:40:14.319865
7110768,35636618,Private room,,Normal Heights,7.0,4.5,2.0,1.0,45.0,1.0,32.759777,-117.120083,2015-08-22 17:13:28.358410
7249312,37957490,Entire home/apt,,East Village,0.0,,,1.0,500.0,1.0,32.708394,-117.150059,2015-08-22 18:05:43.843958
7075881,37101267,Private room,,Serra Mesa,0.0,,2.0,1.0,88.0,1.0,32.794179,-117.147646,2015-08-22 17:24:13.172073
146886,710122,Entire home/apt,,Grant Hill,5.0,5.0,3.0,1.0,99.0,7.0,32.708034,-117.143405,2015-08-22 16:50:34.514662
6514396,11161406,Entire home/apt,,Mission Valley,11.0,4.5,4.0,1.0,160.0,1.0,32.76704,-117.173042,2015-08-22 19:12:20.376760
3371998,17012925,Private room,,Pacific Beach,2.0,4.0,2.0,1.0,79.0,3.0,32.802677,-117.231446,2015-08-22 16:50:34.514662
3441821,17345309,Entire home/apt,,East Village,3.0,5.0,2.0,0.0,125.0,1.0,32.710864,-117.151776,2015-08-22 18:05:37.138778
6602546,25398395,Entire home/apt,,La Jolla,0.0,,5.0,3.0,365.0,3.0,32.859768,-117.251522,2015-08-22 18:24:23.181711
4548008,1841167,Entire home/apt,,La Jolla,0.0,,,3.0,495.0,4.0,32.847541,-117.251647,2015-08-22 18:24:59.968318
175119,836963,Private room,,Talmadge,66.0,5.0,3.0,1.0,65.0,1.0,32.764927,-117.088147,2015-08-22 16:50:34.514662
2660215,7521352,Private room,,Del Cerro,34.0,4.5,1.0,1.0,50.0,1.0,32.795365,-117.071764,2015-08-22 16:50:34.514662
1583645,8434008,Entire home/apt,,Park West,1.0,5.0,2.0,1.0,140.0,1.0,32.730394,-117.162127,2015-08-22 16:50:34.514662
7024273,36819737,Entire home/apt,,Marina,0.0,,4.0,2.0,1250.0,1.0,32.70998,-117.165402,2015-08-22 18:43:47.704028
7951283,24874724,Entire home/apt,,East Village,2.0,4.5,4.0,1.0,100.0,1.0,32.709622,-117.15551,2015-08-22 18:05:24.851328
7440272,2911637,Entire home/apt,,Torrey Pines,1.0,5.0,3.0,1.0,99.0,1.0,32.870167,-117.248589,2015-08-22 18:24:34.752957
4270063,22168365,Private room,,East Village,0.0,,2.0,1.0,140.0,1.0,32.711917,-117.155447,2015-08-22 16:59:12.743992
3310338,11279312,Entire home/apt,,Balboa Park,18.0,4.5,2.0,0.0,65.0,1.0,32.740787,-117.143775,2015-08-22 16:50:34.514662
817278,4250768,Private room,,Old Town,25.0,4.0,4.0,1.0,89.0,1.0,32.748649,-117.194702,2015-08-22 16:50:34.514662
3332682,16824972,Entire home/apt,,Balboa Park,11.0,4.5,4.0,2.0,169.0,2.0,32.715125,-117.135387,2015-08-22 16:50:34.514662
166787,731698,Entire home/apt,,Wooded Area,89.0,4.5,3.0,0.0,87.0,2.0,32.719076,-117.23071,2015-08-22 16:50:34.514662
5993158,26709641,Entire home/apt,,Pacific Beach,1.0,5.0,4.0,3.0,325.0,7.0,32.806814,-117.248806,2015-08-22 19:40:51.406521
7896416,37808102,Entire home/apt,,Ocean Beach,0.0,,3.0,2.0,130.0,5.0,32.742828,-117.249576,2015-08-22 19:33:18.159786
1352044,7337695,Entire home/apt,,North Hills,3.0,4.5,4.0,1.0,250.0,4.0,32.740348,-117.128289,2015-08-22 16:50:34.514662
7805623,41087232,Entire home/apt,,La Jolla,0.0,,4.0,2.0,225.0,2.0,32.835145,-117.274156,2015-08-22 18:23:39.214191
1267497,396586,Entire home/apt,,Mission Bay,5.0,4.5,,3.0,385.0,4.0,32.792015,-117.246741,2015-08-22 16:50:34.514662
5257760,15588404,Entire home/apt,,Midtown,9.0,5.0,2.0,0.0,125.0,1.0,32.749583,-117.171042,2015-08-22 18:45:30.791785
3844121,711340,Entire home/apt,,University City,8.0,4.5,5.0,2.0,135.0,2.0,32.868546,-117.222834,2015-08-22 16:50:34.514662
5386832,22536428,Entire home/apt,,Linda Vista,5.0,5.0,,2.0,108.0,1.0,32.775042,-117.17134,2015-08-22 18:37:14.852638
5022765,4676564,Private room,,North Clairemont,47.0,5.0,2.0,1.0,49.0,1.0,32.841359,-117.20819,2015-08-22 17:14:21.237139
733189,3820304,Entire home/apt,,South Park,27.0,4.5,,3.0,125.0,3.0,32.720178,-117.12629,2015-08-22 16:50:34.514662
4014580,6714385,Entire home/apt,,Moreno Mission,14.0,5.0,4.0,2.0,135.0,2.0,32.769854,-117.184806,2015-08-22 16:50:34.514662
7053591,29293200,Private room,,Mission Bay,0.0,,2.0,1.0,160.0,,32.786078,-117.238877,2015-08-22 17:18:46.107130
7883282,34959478,Private room,,Mountain View,1.0,5.0,2.0,1.0,59.0,1.0,32.697127,-117.102842,2015-08-22 17:12:54.892875
7344095,18773214,Private room,,Little Italy,0.0,,2.0,1.0,95.0,1.0,32.722201,-117.166892,2015-08-22 17:06:32.482327
5047824,22212827,Entire home/apt,,Mission Bay,2.0,4.5,4.0,1.0,250.0,3.0,32.776691,-117.251741,2015-08-22 18:53:16.085449
1224687,5600502,Entire home/apt,,La Jolla,0.0,,3.0,1.0,150.0,,32.833342,-117.276964,2015-08-22 16:50:34.514662
889101,4716104,Entire home/apt,,Ocean Beach,7.0,4.0,,3.0,299.0,,32.751813,-117.247985,2015-08-22 19:33:56.815939
585426,2885527,Entire home/apt,,Normal Heights,29.0,4.5,,4.0,200.0,4.0,32.76517,-117.126345,2015-08-22 16:50:34.514662
3922420,1188065,Entire home/apt,,Grant Hill,1.0,5.0,,3.0,175.0,2.0,32.706743,-117.138679,2015-08-22 18:41:01.653046
3606822,10478904,Entire home/apt,,Moreno Mission,10.0,5.0,,3.0,350.0,1.0,32.766467,-117.191716,2015-08-22 16:50:34.514662
2124940,9038890,Entire home/apt,,Mission Bay,5.0,4.0,3.0,1.0,150.0,1.0,32.794044,-117.239202,2015-08-22 16:50:34.514662
6033947,30886254,Entire home/apt,,Mission Bay,2.0,5.0,4.0,1.0,65.0,3.0,32.787721,-117.237191,2015-08-22 19:40:51.374569
2111987,2412718,Private room,,Clairemont Mesa,0.0,,4.0,1.0,2400.0,90.0,32.821825,-117.187919,2015-08-22 16:50:34.514662
346633,1334328,Entire home/apt,,Ocean Beach,7.0,5.0,,5.0,1375.0,4.0,32.728079,-117.253963,2015-08-22 16:50:34.514662
6586681,1028043,Entire home/apt,,Mission Bay,3.0,3.5,5.0,2.0,265.0,2.0,32.789293,-117.238867,2015-08-22 19:40:46.965337
6693683,11237473,Entire home/apt,,East Village,6.0,5.0,2.0,0.0,175.0,,32.710537,-117.154259,2015-08-22 18:05:24.886755
1351663,6353670,Private room,,North Hills,103.0,5.0,2.0,1.0,79.0,2.0,32.735534,-117.128851,2015-08-22 16:50:34.514662
1112514,5916225,Private room,,Pacific Beach,137.0,5.0,2.0,1.0,75.0,2.0,32.804399,-117.24883,2015-08-22 16:50:34.514662
7517736,27739790,Private room,,North Hills,0.0,,3.0,1.0,77.0,1.0,32.752448,-117.141137,2015-08-22 17:28:28.289269
7210088,1776269,Entire home/apt,,East Village,4.0,5.0,4.0,1.0,199.0,1.0,32.713805,-117.15535,2015-08-22 18:05:48.032988
657051,3310631,Entire home/apt,,South Park,15.0,4.5,4.0,0.0,99.0,,32.722716,-117.125669,2015-08-22 16:50:34.514662
7228216,37846151,Entire home/apt,,City Heights West,15.0,4.5,3.0,1.0,85.0,,32.750898,-117.117111,2015-08-22 17:59:47.549469
7201064,37706193,Entire home/apt,,Roseville,0.0,,4.0,2.0,500.0,1.0,32.727939,-117.228824,2015-08-22 20:03:37.569627
1374155,7446226,Entire home/apt,,La Jolla,0.0,,,3.0,475.0,7.0,32.828129,-117.278099,2015-08-22 16:50:34.514662
1080335,5942374,Entire home/apt,,Mission Bay,9.0,4.5,,5.0,295.0,1.0,32.760901,-117.247771,2015-08-22 16:50:34.514662
7021150,8676210,Entire home/apt,,East Village,0.0,,2.0,1.0,105.0,2.0,32.712692,-117.157427,2015-08-22 18:05:32.362212
6401140,5600502,Entire home/apt,,La Jolla,0.0,,,3.0,656.0,3.0,32.848055,-117.270709,2015-08-22 18:24:59.965583
3728108,19036777,Entire home/apt,,La Jolla,5.0,4.5,4.0,2.0,200.0,3.0,32.842644,-117.275625,2015-08-22 16:50:34.514662
2592850,8729833,Entire home/apt,,Ocean Beach,5.0,4.5,5.0,1.0,188.0,2.0,32.735251,-117.242324,2015-08-22 19:53:43.281080
7563909,39655662,Private room,,Park West,0.0,,1.0,1.0,115.0,1.0,32.728047,-117.166343,2015-08-22 17:20:05.235744
4917926,5600502,Entire home/apt,,La Jolla,1.0,3.0,,2.0,200.0,,32.838098,-117.279422,2015-08-22 18:23:52.113074
1456924,2409798,Entire home/apt,,Mission Bay,15.0,4.5,5.0,2.0,250.0,3.0,32.76722,-117.252459,2015-08-22 16:50:34.514662
984994,4033219,Private room,,Pacific Beach,31.0,4.5,2.0,1.0,105.0,1.0,32.801294,-117.242907,2015-08-22 16:50:34.514662
3679117,9969815,Entire home/apt,,Normal Heights,9.0,4.5,4.0,2.0,100.0,2.0,32.759852,-117.121967,2015-08-22 16:50:34.514662
4245005,136252,Private room,,La Jolla Village,0.0,,1.0,1.0,80.0,1.0,32.864558,-117.236021,2015-08-22 16:50:34.514662
610920,3028993,Entire home/apt,,La Jolla,3.0,4.5,,3.0,525.0,3.0,32.816873,-117.265679,2015-08-22 16:50:34.514662
962857,562621,Entire home/apt,,Gaslamp Quarter,15.0,5.0,3.0,1.0,3300.0,29.0,32.709143,-117.15934,2015-08-22 16:50:34.514662
7886141,41573962,Entire home/apt,,Loma Portal,0.0,,2.0,1.0,30.0,3.0,32.748581,-117.244131,2015-08-22 19:33:09.959087
785596,3324885,Shared room,,Midtown,27.0,5.0,1.0,1.0,29.0,1.0,32.746778,-117.159895,2015-08-22 16:50:34.514662
531477,873919,Private room,,Mission Bay,8.0,4.0,4.0,1.0,325.0,3.0,32.77589,-117.251893,2015-08-22 16:50:34.514662
7094383,27448548,Private room,,Clairemont Mesa,1.0,5.0,2.0,1.0,100.0,1.0,32.811249,-117.181466,2015-08-22 16:56:43.464980
5512680,2605710,Private room,,West University Heights,44.0,5.0,2.0,1.0,55.0,1.0,32.759388,-117.155387,2015-08-22 17:28:11.300244
507903,2503251,Entire home/apt,,La Jolla,78.0,5.0,,5.0,342.0,1.0,32.819679,-117.262316,2015-08-22 16:50:34.514662
1260293,6863778,Entire home/apt,,North Hills,108.0,5.0,2.0,1.0,119.0,2.0,32.741246,-117.137399,2015-08-22 16:50:34.514662
2142779,10934160,Entire home/apt,,Ocean Beach,39.0,4.5,4.0,1.0,149.0,,32.751838,-117.248311,2015-08-22 16:50:34.514662
6148254,22143485,Private room,,Grantville,7.0,4.5,2.0,1.0,75.0,3.0,32.790753,-117.109422,2015-08-22 17:01:46.353170
7202975,27921235,Entire home/apt,,North Clairemont,1.0,4.0,,2.0,180.0,1.0,32.837294,-117.208871,2015-08-22 19:23:49.841043
483688,2385909,Entire home/apt,,Moreno Mission,40.0,5.0,,2.0,193.0,2.0,32.765164,-117.18973,2015-08-22 16:50:34.514662
807383,1464984,Private room,,Normal Heights,7.0,4.5,2.0,1.0,74.0,2.0,32.764698,-117.122496,2015-08-22 16:50:42.642919
497584,2456675,Entire home/apt,,Cortez Hill,119.0,4.5,5.0,2.0,175.0,2.0,32.720115,-117.163642,2015-08-22 16:50:34.514662
2998319,14908444,Entire home/apt,,Midtown,1.0,5.0,4.0,1.0,99.0,2.0,32.742478,-117.147744,2015-08-22 16:50:34.514662
2547043,861297,Entire home/apt,,Balboa Park,5.0,4.5,4.0,1.0,125.0,1.0,32.715711,-117.138525,2015-08-22 16:50:34.514662
2079136,2598433,Entire home/apt,,Ocean Beach,19.0,4.0,,4.0,299.0,,32.75236,-117.25138,2015-08-22 16:50:34.514662
1212604,710122,Private room,,Grant Hill,1.0,5.0,4.0,1.0,179.0,7.0,32.711082,-117.144028,2015-08-22 16:50:34.514662
6491183,33922679,Private room,,El Cerritos,2.0,4.0,2.0,1.0,55.0,4.0,32.758572,-117.069488,2015-08-22 16:59:44.465531
504743,931501,Entire home/apt,,Balboa Park,6.0,4.5,,3.0,277.0,2.0,32.715142,-117.138969,2015-08-22 16:50:34.514662
1831431,9579975,Entire home/apt,,North Hills,69.0,5.0,4.0,1.0,119.0,2.0,32.739504,-117.128568,2015-08-22 16:50:34.514662
5680333,29449715,Entire home/apt,,Park West,10.0,4.5,3.0,0.0,100.0,1.0,32.72633,-117.165153,2015-08-22 19:49:08.805396
6239175,19659358,Entire home/apt,,North Hills,5.0,4.0,2.0,1.0,84.0,3.0,32.744648,-117.120988,2015-08-22 19:25:54.583368
1077411,5928897,Private room,,Lake Murray,7.0,4.5,1.0,1.0,49.0,3.0,32.817581,-117.053532,2015-08-22 16:50:34.514662
1301153,7074566,Entire home/apt,,Loma Portal,1.0,5.0,,4.0,360.0,7.0,32.743617,-117.225445,2015-08-22 16:50:34.514662
