room_id,host_id,room_type,borough,neighborhood,reviews,overall_satisfaction,accommodates,bedrooms,price,minstay,latitude,longitude,last_modified
3592961,10395031.0,Entire home/apt,,Little Italy,0,,4.0,1.0,350.0,1.0,32.727658,-117.167848,2015-12-16 02:47:30.797009
3568600,17967170.0,Private room,,Gaslamp Quarter,2,4.0,4.0,1.0,150.0,3.0,32.71564,-117.159563,2015-12-16 02:17:49.740240
3095040,9912896.0,Entire home/apt,,Loma Portal,65,5.0,4.0,0.0,120.0,3.0,32.739147,-117.241824,2015-12-16 03:22:59.560631
8509883,44720110.0,Shared room,,North Hills,0,,1.0,1.0,70.0,1.0,32.750603,-117.136823,2015-12-16 01:39:32.263342
8211659,10271042.0,Entire home/apt,,Core,15,5.0,,1.0,115.0,,32.715077,-117.161544,2015-12-16 04:45:53.771071
4917770,5600502.0,Entire home/apt,,La Jolla,0,,,4.0,508.0,,32.849739,-117.262565,2015-12-16 04:01:54.190441
6198037,22922464.0,Entire home/apt,,Balboa Park,27,4.5,,3.0,129.0,2.0,32.718632,-117.133866,2015-12-16 05:35:12.476024
6855407,35316279.0,Entire home/apt,,Pacific Beach,2,5.0,2.0,1.0,175.0,5.0,32.80504,-117.26019,2015-12-16 05:06:25.281713
752725,1028287.0,Entire home/apt,,North Hills,10,5.0,2.0,1.0,135.0,2.0,32.744728,-117.139937,2015-12-16 04:20:23.172014
6766715,6846830.0,Shared room,,Gaslamp Quarter,1,5.0,1.0,1.0,100.0,1.0,32.712091,-117.161893,2015-12-16 05:22:29.459136
831012,3017970.0,Entire home/apt,,Pacific Beach,27,5.0,,2.0,225.0,3.0,32.801526,-117.259191,2015-12-16 04:35:13.391391
3637927,18349872.0,Private room,,Pacific Beach,21,5.0,1.0,1.0,59.0,1.0,32.803609,-117.235433,2015-12-16 03:27:35.693821
9111816,41747722.0,Entire home/apt,,Mission Bay,23,4.5,,2.0,325.0,,32.788291,-117.253806,2015-12-16 03:45:21.740980
275567,710122.0,Entire home/apt,,Grant Hill,10,5.0,2.0,1.0,79.0,7.0,32.709102,-117.14232,2015-12-16 01:51:19.043611
7869972,41477373.0,Private room,,College Area,2,4.0,2.0,1.0,100.0,1.0,32.769203,-117.083275,2015-12-16 02:07:52.353862
7499473,39281513.0,Entire home/apt,,Pacific Beach,5,4.5,,5.0,399.0,3.0,32.809212,-117.247079,2015-12-16 02:29:34.947958
1021111,5620318.0,Private room,,Park West,107,5.0,2.0,1.0,55.0,2.0,32.728517,-117.166537,2015-12-16 05:38:14.735547
5771293,5537218.0,Entire home/apt,,La Jolla,3,5.0,,4.0,500.0,3.0,32.828539,-117.275839,2015-12-16 04:46:38.922057
5287279,27376397.0,Entire home/apt,,Gaslamp Quarter,20,4.5,4.0,1.0,130.0,2.0,32.715065,-117.159956,2015-12-16 04:06:45.576341
8107158,42807069.0,Entire home/apt,,Lake Murray,3,4.0,4.0,2.0,95.0,3.0,32.802828,-117.009836,2015-12-16 05:11:26.515924
6779601,35490655.0,Entire home/apt,,Grant Hill,3,5.0,2.0,1.0,100.0,1.0,32.71307,-117.145569,2015-12-16 02:06:10.212443
2730383,8632098.0,Entire home/apt,,Mission Bay,3,3.0,,4.0,495.0,4.0,32.773333,-117.24989,2015-12-16 03:46:53.063521
2487317,12728646.0,Entire home/apt,,Balboa Park,57,5.0,,2.0,170.0,2.0,32.714686,-117.143562,2015-12-16 04:04:30.284467
7195963,37682541.0,Private room,,East Village,1,5.0,1.0,1.0,350.0,1.0,32.710531,-117.159117,2015-12-16 01:33:39.535101
1624309,6153619.0,Private room,,Mission Bay,6,5.0,2.0,1.0,136.0,1.0,32.763695,-117.250029,2015-12-16 05:03:48.011835
5990794,30886254.0,Private room,,Mission Bay,11,5.0,2.0,1.0,65.0,2.0,32.786524,-117.237083,2015-12-16 03:44:03.246099
8689461,1844093.0,Private room,,Balboa Park,1,5.0,2.0,1.0,69.0,2.0,32.725364,-117.130777,2015-12-16 01:20:45.461354
8886878,22251801.0,Entire home/apt,,Mission Bay,0,,,4.0,525.0,3.0,32.776817,-117.252196,2015-12-16 05:13:37.964463
7244585,37002480.0,Private room,,Pacific Beach,1,5.0,2.0,1.0,101.0,1.0,32.798387,-117.237207,2015-12-16 05:44:20.883173
6795464,31148752.0,Entire home/apt,,Mission Bay,3,3.0,,3.0,499.0,,32.766632,-117.249947,2015-12-16 05:26:42.598394
9029476,4962900.0,Entire home/apt,,Little Italy,0,,5.0,2.0,99.0,,32.725771,-117.169538,2015-12-16 03:29:13.519679
6646013,4582805.0,Entire home/apt,,Normal Heights,6,4.5,,2.0,95.0,,32.761256,-117.125154,2015-12-16 02:18:56.713199
3033066,13599705.0,Private room,,Roseville,91,4.5,3.0,1.0,61.0,1.0,32.739262,-117.227761,2015-12-16 03:53:55.966400
5306465,27484303.0,Private room,,Clairemont Mesa,13,4.5,2.0,1.0,40.0,2.0,32.827645,-117.186162,2015-12-16 03:24:37.100460
2451996,12537318.0,Entire home/apt,,Midtown,5,4.5,2.0,0.0,183.0,1.0,32.738082,-117.160326,2015-12-16 03:52:50.846588
7324098,9038890.0,Entire home/apt,,University City,4,5.0,2.0,1.0,111.0,1.0,32.867004,-117.219322,2015-12-16 04:45:30.310779
7096414,37196767.0,Private room,,La Jolla Village,1,5.0,2.0,1.0,95.0,1.0,32.861129,-117.231038,2015-12-16 01:43:00.690334
2182820,796593.0,Entire home/apt,,Loma Portal,19,4.5,4.0,0.0,99.0,4.0,32.75408,-117.226137,2015-12-16 05:21:03.937263
1650100,874515.0,Entire home/apt,,Mission Bay,2,2.0,,3.0,347.0,4.0,32.773554,-117.250015,2015-12-16 04:59:12.491980
9465802,2680319.0,Entire home/apt,,Core,0,,2.0,0.0,78.0,4.0,32.715957,-117.157539,2015-12-16 04:14:06.629214
7093207,35028658.0,Entire home/apt,,West University Heights,1,5.0,2.0,1.0,225.0,1.0,32.761998,-117.148454,2015-12-16 02:36:22.127505
6911307,33923751.0,Entire home/apt,,Loma Portal,6,4.5,,2.0,150.0,2.0,32.744894,-117.246412,2015-12-16 03:07:06.158198
7564319,31316625.0,Entire home/apt,,Del Mar Heights,0,,2.0,1.0,250.0,3.0,32.950825,-117.257852,2015-12-16 01:21:18.356856
9577702,4113688.0,Entire home/apt,,Mission Bay,0,,5.0,2.0,275.0,3.0,32.775981,-117.252217,2015-12-16 02:29:14.646596
7617162,39948782.0,Entire home/apt,,Carmel Valley,1,5.0,,2.0,116.0,30.0,32.943215,-117.234418,2015-12-16 05:17:40.630643
741607,3881880.0,Entire home/apt,,Mission Bay,5,4.0,4.0,2.0,80.0,4.0,32.790927,-117.23775,2015-12-16 03:59:05.668557
8935398,7881064.0,Entire home/apt,,Bay Park,0,,,2.0,200.0,3.0,32.788507,-117.197921,2015-12-16 05:26:12.679916
2445819,9608182.0,Private room,,East Village,99,5.0,2.0,1.0,60.0,1.0,32.711592,-117.158639,2015-12-16 04:51:49.054346
1576848,8381999.0,Entire home/apt,,North Clairemont,1,5.0,,3.0,295.0,3.0,32.836991,-117.196817,2015-12-16 03:26:39.090371
6835943,21315629.0,Entire home/apt,,Cortez Hill,20,4.5,3.0,1.0,190.0,2.0,32.720517,-117.165283,2015-12-16 05:14:32.823686
3499123,17618378.0,Private room,,Clairemont Mesa,5,4.0,2.0,1.0,58.0,2.0,32.810626,-117.160335,2015-12-16 05:45:35.743786
1309516,4804636.0,Private room,,Midtown,65,5.0,2.0,1.0,90.0,2.0,32.745827,-117.167465,2015-12-16 01:32:33.112329
7089828,37160348.0,Entire home/apt,,Cortez Hill,0,,5.0,2.0,450.0,1.0,32.722402,-117.165298,2015-12-16 03:43:32.573193
4758553,1150775.0,Private room,,North Hills,7,4.5,2.0,1.0,60.0,1.0,32.741364,-117.130192,2015-12-16 05:35:55.894260
2694364,13789829.0,Entire home/apt,,Pacific Beach,82,4.5,4.0,2.0,175.0,2.0,32.802665,-117.259126,2015-12-16 04:28:39.286489
5694066,29519411.0,Entire home/apt,,Bay Park,3,5.0,,4.0,500.0,4.0,32.781916,-117.185454,2015-12-16 04:24:47.594636
9409057,22251801.0,Entire home/apt,,Pacific Beach,0,,,2.0,330.0,3.0,32.796935,-117.255299,2015-12-16 04:34:44.505139
6216655,32241690.0,Entire home/apt,,Pacific Beach,4,5.0,4.0,2.0,180.0,2.0,32.793131,-117.246396,2015-12-16 05:01:04.508389
2960038,10349363.0,Entire home/apt,,Little Italy,2,5.0,,2.0,1050.0,4.0,32.72037,-117.167159,2015-12-16 02:48:00.560180
9167776,27474150.0,Entire home/apt,,Loma Portal,0,,,5.0,800.0,4.0,32.740559,-117.244706,2015-12-16 04:22:25.514226
2232675,5600502.0,Entire home/apt,,La Jolla,1,5.0,,2.0,200.0,,32.831138,-117.274171,2015-12-16 01:29:23.619534
4782626,24658804.0,Private room,,North Hills,104,4.5,2.0,1.0,49.0,1.0,32.735039,-117.116676,2015-12-16 04:55:22.929525
9393836,802458.0,Entire home/apt,,East Village,0,,4.0,1.0,225.0,2.0,32.712656,-117.159127,2015-12-16 03:01:28.618496
6821225,35721568.0,Private room,,Pacific Beach,8,5.0,,1.0,99.0,2.0,32.808789,-117.236809,2015-12-16 05:33:09.225515
2079136,2598433.0,Entire home/apt,,Ocean Beach,21,4.0,,4.0,299.0,2.0,32.75236,-117.25138,2015-12-16 04:32:25.642510
6741074,34945556.0,Entire home/apt,,San Carlos,10,5.0,,4.0,280.0,1.0,32.807063,-117.055941,2015-12-16 02:54:32.004571
7871517,41485462.0,Entire home/apt,,Grantville,0,,4.0,1.0,138.0,2.0,32.78202,-117.109734,2015-12-16 05:16:50.994878
6467639,1028287.0,Entire home/apt,,North Hills,0,,5.0,2.0,179.0,4.0,32.744032,-117.138461,2015-12-16 02:48:20.604588
323711,1657906.0,Entire home/apt,,Lake Murray,12,4.5,2.0,1.0,85.0,1.0,32.795237,-117.009362,2015-12-16 04:45:01.892532
1574434,766039.0,Entire home/apt,,Bird Land,11,5.0,,3.0,280.0,4.0,32.781376,-117.161361,2015-12-16 04:18:51.741613
3532745,10202003.0,Entire home/apt,,Midtown,11,5.0,,2.0,150.0,3.0,32.745991,-117.152147,2015-12-16 04:11:51.326937
7097901,37203476.0,Private room,,University City,0,,2.0,1.0,69.0,1.0,32.874954,-117.202444,2015-12-16 05:44:00.172883
7666234,24908621.0,Private room,,Balboa Park,9,4.5,1.0,1.0,44.0,1.0,32.719707,-117.134349,2015-12-16 02:19:07.217997
3849843,18767987.0,Entire home/apt,,Mission Bay,6,3.0,,4.0,398.0,1.0,32.795747,-117.230315,2015-12-16 04:00:42.878257
7118856,15557078.0,Entire home/apt,,Pacific Beach,1,5.0,4.0,1.0,124.0,4.0,32.803389,-117.216429,2015-12-16 02:04:58.756193
8241761,37146936.0,Entire home/apt,,Scripps Ranch,3,5.0,4.0,2.0,118.0,1.0,32.906388,-117.095742,2015-12-16 03:03:50.656883
3653657,18481918.0,Shared room,,Balboa Park,0,,1.0,1.0,150.0,1.0,32.716448,-117.145322,2015-12-16 02:10:12.371595
7279926,22827950.0,Private room,,Pacific Beach,3,5.0,1.0,1.0,64.0,4.0,32.810013,-117.232511,2015-12-16 03:49:15.302659
6215455,13861526.0,Entire home/apt,,Core,3,5.0,5.0,0.0,200.0,1.0,32.717047,-117.161699,2015-12-16 03:59:00.302092
2989598,2300955.0,Entire home/apt,,Sorrento Valley,0,,,2.0,475.0,1.0,32.909126,-117.169759,2015-12-16 02:21:20.600295
6976070,115150.0,Private room,,Cortez Hill,8,4.5,2.0,1.0,100.0,1.0,32.721722,-117.15617,2015-12-16 05:06:36.879151
6467143,1028287.0,Entire home/apt,,North Hills,0,,,3.0,470.0,4.0,32.742775,-117.138633,2015-12-16 04:41:04.687768
7244089,32684534.0,Entire home/apt,,North Hills,7,4.5,4.0,2.0,120.0,3.0,32.739209,-117.125554,2015-12-16 04:18:19.498994
474236,2315693.0,Entire home/apt,,Lake Murray,6,5.0,,4.0,220.0,5.0,32.796958,-117.033188,2015-12-16 03:11:31.051781
4359365,12341044.0,Entire home/apt,,North Hills,7,4.5,4.0,1.0,222.0,1.0,32.748042,-117.128104,2015-12-16 05:31:14.981859
5286077,6558055.0,Entire home/apt,,Pacific Beach,0,,,4.0,1500.0,5.0,32.816881,-117.22686,2015-12-16 02:37:45.426036
821991,4316337.0,Entire home/apt,,North Hills,121,5.0,2.0,1.0,99.0,2.0,32.744285,-117.131488,2015-12-16 01:29:41.504293
9751364,4140161.0,Entire home/apt,,East Village,0,,,2.0,200.0,1.0,32.711773,-117.152239,2015-12-16 02:33:40.680062
7744512,14016993.0,Entire home/apt,,Midtown,0,,4.0,2.0,85.0,4.0,32.743955,-117.176761,2015-12-16 05:00:45.017316
8084955,9943216.0,Entire home/apt,,Ocean Beach,4,5.0,,3.0,349.0,2.0,32.749772,-117.246869,2015-12-16 01:41:20.745554
7838568,7614081.0,Private room,,Pacific Beach,21,5.0,2.0,1.0,65.0,1.0,32.797975,-117.244471,2015-12-16 05:38:37.253360
5749309,4811157.0,Entire home/apt,,Mission Bay,1,5.0,4.0,2.0,125.0,7.0,32.791203,-117.238042,2015-12-16 05:14:40.378566
7774402,1385847.0,Entire home/apt,,South Park,3,5.0,4.0,1.0,97.0,7.0,32.727224,-117.125963,2015-12-16 03:34:50.876492
8652708,5537218.0,Entire home/apt,,Mission Bay,0,,,3.0,375.0,3.0,32.783996,-117.254417,2015-12-16 04:30:48.389943
5051156,3231264.0,Entire home/apt,,La Jolla Village,6,5.0,,3.0,280.0,3.0,32.8596,-117.232487,2015-12-16 02:27:40.398518
7652368,19866479.0,Entire home/apt,,Pacific Beach,8,5.0,2.0,1.0,130.0,1.0,32.802744,-117.256762,2015-12-16 02:58:53.999104
6958378,22153899.0,Private room,,Carmel Valley,7,4.5,4.0,1.0,80.0,1.0,32.948201,-117.204662,2015-12-16 03:23:23.640695
3676367,9954475.0,Entire home/apt,,Rancho Penasquitos,12,5.0,,5.0,995.0,,32.9999,-117.156112,2015-12-16 02:05:50.701689
2854687,14594153.0,Entire home/apt,,Pacific Beach,6,5.0,2.0,0.0,99.0,1.0,32.807019,-117.254786,2015-12-16 05:24:24.061757
6780797,21223281.0,Private room,,Moreno Mission,0,,2.0,1.0,200.0,1.0,32.765203,-117.197695,2015-12-16 01:28:19.338698
845247,3816836.0,Private room,,Pacific Beach,0,,3.0,1.0,120.0,1.0,32.807974,-117.246697,2015-12-16 03:15:30.779867
2847699,14563963.0,Entire home/apt,,Old Town,23,5.0,2.0,0.0,75.0,4.0,32.752503,-117.175615,2015-12-16 03:48:46.813850
1629171,8658942.0,Entire home/apt,,Pacific Beach,55,5.0,2.0,0.0,154.0,2.0,32.804092,-117.259496,2015-12-16 04:13:04.237278
4979004,1193202.0,Private room,,Grantville,2,5.0,2.0,1.0,35.0,1.0,32.79168,-117.089101,2015-12-16 04:30:44.358650
6499742,9138015.0,Private room,,North Hills,2,5.0,2.0,1.0,89.0,2.0,32.74735,-117.146086,2015-12-16 02:55:40.836957
5280149,5942374.0,Entire home/apt,,Mission Bay,17,4.5,4.0,1.0,75.0,1.0,32.760488,-117.248247,2015-12-16 04:18:35.209785
3852612,19868631.0,Private room,,Bay Ho,0,,2.0,1.0,175.0,1.0,32.809498,-117.209148,2015-12-16 02:39:49.744511
5395567,27968751.0,Private room,,University City,0,,2.0,1.0,182.0,1.0,32.85425,-117.200651,2015-12-16 03:22:10.520517
4659349,24109891.0,Entire home/apt,,Midtown District,0,,4.0,3.0,375.0,3.0,32.725142,-117.201836,2015-12-16 01:48:51.215385
9371297,29025091.0,Entire home/apt,,Pacific Beach,4,5.0,4.0,1.0,99.0,1.0,32.794507,-117.238992,2015-12-16 04:14:49.467108
1179490,131764.0,Entire home/apt,,East Village,5,5.0,4.0,1.0,298.0,2.0,32.711441,-117.154983,2015-12-16 01:58:34.335666
6170101,11247193.0,Entire home/apt,,North Hills,47,5.0,2.0,0.0,75.0,1.0,32.737772,-117.121786,2015-12-16 01:29:49.658072
6900465,13643691.0,Private room,,Midtown,5,5.0,2.0,1.0,90.0,1.0,32.738191,-117.173766,2015-12-16 03:20:24.753234
2636761,10453314.0,Private room,,La Jolla,27,4.5,1.0,1.0,100.0,1.0,32.850401,-117.257455,2015-12-16 04:56:12.557227
103420,252692.0,Private room,,La Jolla,34,5.0,2.0,1.0,105.0,1.0,32.812529,-117.267722,2015-12-16 04:08:47.618496
4968290,2916602.0,Private room,,Midtown,27,5.0,2.0,1.0,65.0,1.0,32.745655,-117.164848,2015-12-16 01:35:43.853397
3236738,1028043.0,Entire home/apt,,Pacific Beach,27,4.5,,2.0,350.0,1.0,32.804617,-117.255759,2015-12-16 03:14:15.651358
1811392,9421908.0,Private room,,Bay Park,32,5.0,2.0,1.0,45.0,2.0,32.801506,-117.195469,2015-12-16 02:25:02.377511
8405266,32346584.0,Entire home/apt,,La Jolla,0,,,5.0,2976.0,7.0,32.807497,-117.264378,2015-12-16 01:46:07.284464
5928248,30780666.0,Entire home/apt,,East Village,1,5.0,,2.0,400.0,1.0,32.710826,-117.153578,2015-12-16 05:45:34.731095
5835448,30292126.0,Entire home/apt,,Mission Bay,15,5.0,,2.0,245.0,3.0,32.763063,-117.249557,2015-12-16 01:58:17.575239
9312289,48336928.0,Private room,,Sorrento Valley,0,,1.0,1.0,120.0,1.0,32.911119,-117.171621,2015-12-16 01:32:38.793437
9680553,44017153.0,Private room,,La Jolla Village,0,,1.0,1.0,60.0,1.0,32.863979,-117.233645,2015-12-16 04:52:55.685152
5136696,2645623.0,Entire home/apt,,North Hills,1,5.0,2.0,2.0,175.0,2.0,32.744132,-117.144125,2015-12-16 02:54:44.009303
5941434,25354579.0,Private room,,Pacific Beach,13,4.5,1.0,1.0,50.0,1.0,32.819338,-117.232233,2015-12-16 05:23:22.708377
7562479,20583810.0,Entire home/apt,,Darnall,5,5.0,,3.0,149.0,1.0,32.751865,-117.055239,2015-12-16 01:53:48.463326
7019981,5474930.0,Private room,,Normal Heights,2,5.0,2.0,1.0,60.0,1.0,32.7587,-117.117385,2015-12-16 02:13:01.030480
9133996,41747722.0,Entire home/apt,,Mission Bay,21,4.5,,2.0,275.0,3.0,32.788341,-117.254006,2015-12-16 03:42:09.746298
7481912,7151315.0,Entire home/apt,,Pacific Beach,3,4.5,3.0,0.0,85.0,2.0,32.807175,-117.256446,2015-12-16 01:39:18.439358
2657921,13603118.0,Entire home/apt,,La Jolla,0,,4.0,2.0,450.0,7.0,32.829885,-117.276002,2015-12-16 04:44:38.066653
6686546,31678659.0,Private room,,Ocean Beach,0,,2.0,1.0,125.0,14.0,32.740141,-117.250385,2015-12-16 03:36:37.214215
1906699,9773685.0,Private room,,University City,0,,3.0,1.0,79.0,4.0,32.868336,-117.203309,2015-12-16 03:29:15.211038
9062219,41747722.0,Entire home/apt,,Mission Bay,0,,,1.0,279.0,,32.788231,-117.254993,2015-12-16 02:42:44.761346
2956102,4088030.0,Private room,,Ocean Beach,0,,2.0,1.0,182.0,1.0,32.754032,-117.247293,2015-12-16 04:16:03.638819
2432625,12403097.0,Entire home/apt,,Pacific Beach,2,4.5,4.0,0.0,81.0,3.0,32.799415,-117.258117,2015-12-16 02:36:16.232618
6819313,1545276.0,Entire home/apt,,West University Heights,14,4.0,,3.0,260.0,2.0,32.759464,-117.154686,2015-12-16 05:33:03.877545
3032506,5600502.0,Entire home/apt,,La Jolla,0,,,3.0,619.0,,32.834241,-117.280153,2015-12-16 04:01:55.708537
9690660,35153992.0,Entire home/apt,,Pacific Beach,0,,,2.0,150.0,3.0,32.803657,-117.238613,2015-12-16 05:02:30.076863
6810024,35649494.0,Entire home/apt,,Pacific Beach,25,5.0,,2.0,159.0,1.0,32.7947,-117.239683,2015-12-16 04:03:23.658389
9530078,48920489.0,Private room,,East Village,0,,2.0,1.0,50.0,1.0,32.707669,-117.151017,2015-12-16 02:23:21.848947
2081458,8653869.0,Private room,,La Jolla,15,5.0,2.0,1.0,390.0,1.0,32.842966,-117.275487,2015-12-16 01:59:43.219155
8104778,42792231.0,Private room,,Balboa Park,2,1.0,1.0,1.0,69.0,1.0,32.716551,-117.144031,2015-12-16 05:08:01.809521
7822808,17440716.0,Private room,,Grantville,0,,2.0,1.0,69.0,1.0,32.792451,-117.110006,2015-12-16 02:13:13.908965
7651484,7000319.0,Private room,,La Jolla,25,5.0,2.0,1.0,70.0,2.0,32.867477,-117.238218,2015-12-16 02:30:41.777242
4974496,23900837.0,Entire home/apt,,Mountain View,0,,,3.0,76.0,60.0,32.704832,-117.119739,2015-12-16 05:16:17.357708
6885918,36064638.0,Entire home/apt,,Normal Heights,16,5.0,,4.0,234.0,,32.769991,-117.120386,2015-12-16 04:52:36.645740
1080335,5942374.0,Entire home/apt,,Mission Bay,9,4.5,,5.0,295.0,1.0,32.760901,-117.247771,2015-12-16 02:04:33.076259
4370851,21748484.0,Entire home/apt,,Mission Bay,20,4.5,,2.0,225.0,3.0,32.760125,-117.25103,2015-12-16 03:47:16.268719
6749388,4431872.0,Entire home/apt,,Old Town,27,5.0,2.0,1.0,109.0,2.0,32.743701,-117.181919,2015-12-16 03:36:29.021125
5580390,28931160.0,Private room,,La Jolla,19,5.0,2.0,1.0,78.0,3.0,32.830455,-117.251118,2015-12-16 01:50:02.669374
7206083,37732558.0,Entire home/apt,,Marina,40,5.0,4.0,0.0,149.0,1.0,32.713732,-117.170572,2015-12-16 03:26:04.257764
9317134,24802385.0,Entire home/apt,,Moreno Mission,0,,,3.0,149.0,2.0,32.769325,-117.186554,2015-12-16 05:46:24.473370
1063149,5851927.0,Entire home/apt,,North Hills,26,5.0,4.0,2.0,280.0,2.0,32.752891,-117.131291,2015-12-16 04:04:46.059244
6692678,5231228.0,Private room,,Torrey Pines,5,5.0,3.0,1.0,125.0,1.0,32.931576,-117.250434,2015-12-16 04:54:39.289802
4942195,3252595.0,Entire home/apt,,Mission Bay,45,4.5,5.0,2.0,149.0,2.0,32.792359,-117.244168,2015-12-16 01:55:49.529777
8672808,2299976.0,Entire home/apt,,Del Mar Heights,0,,,4.0,245.0,4.0,32.95223,-117.255271,2015-12-16 04:28:02.740815
6445609,33651695.0,Private room,,Clairemont Mesa,1,5.0,2.0,1.0,75.0,1.0,32.818432,-117.183284,2015-12-16 02:57:15.219304
7727162,16343817.0,Entire home/apt,,University City,8,4.5,4.0,2.0,131.0,1.0,32.867238,-117.220597,2015-12-16 04:34:29.056272
4592831,589615.0,Entire home/apt,,Ocean Beach,0,,3.0,2.0,189.0,3.0,32.751907,-117.251048,2015-12-16 03:05:11.163483
5851823,24806117.0,Entire home/apt,,Pacific Beach,35,5.0,2.0,0.0,75.0,1.0,32.796715,-117.243226,2015-12-16 01:46:41.877816
960185,3324885.0,Private room,,Little Italy,19,4.5,1.0,1.0,45.0,1.0,32.723753,-117.165843,2015-12-16 03:28:44.153831
9478389,48690007.0,Entire home/apt,,Midtown,0,,,2.0,250.0,1.0,32.736445,-117.173025,2015-12-16 01:54:53.459592
45429,197919.0,Entire home/apt,,Loma Portal,6,4.5,2.0,1.0,160.0,2.0,32.748768,-117.229371,2015-12-16 04:48:54.695106
3253175,13451653.0,Entire home/apt,,Midtown,18,4.5,,2.0,187.0,2.0,32.742764,-117.162928,2015-12-16 05:23:34.379184
1682698,874515.0,Entire home/apt,,Mission Bay,1,4.0,,2.0,289.0,4.0,32.783318,-117.253651,2015-12-16 02:16:41.827145
8013147,42309330.0,Private room,,Del Mar Heights,1,5.0,1.0,1.0,80.0,3.0,32.94633,-117.246947,2015-12-16 03:38:46.066884
8554804,6558055.0,Entire home/apt,,La Jolla,0,,,5.0,2500.0,5.0,32.827602,-117.253284,2015-12-16 01:35:13.349293
4174379,21660864.0,Entire home/apt,,North Hills,49,5.0,4.0,2.0,130.0,3.0,32.741531,-117.122801,2015-12-16 03:16:33.163322
3553984,17893339.0,Entire home/apt,,Midtown,2,5.0,3.0,1.0,100.0,2.0,32.746247,-117.154614,2015-12-16 03:04:05.744243
8525301,24520441.0,Private room,,Old Town,0,,2.0,1.0,80.0,1.0,32.751816,-117.190865,2015-12-16 05:46:32.077834
7932510,41828555.0,Private room,,Mira Mesa,7,4.0,2.0,1.0,35.0,1.0,32.897681,-117.15832,2015-12-16 02:35:39.818694
9755861,4140161.0,Entire home/apt,,East Village,0,,,3.0,390.0,1.0,32.711151,-117.151752,2015-12-16 05:38:16.420632
8066548,42603805.0,Private room,,Moreno Mission,1,3.0,2.0,1.0,89.0,2.0,32.766111,-117.195632,2015-12-16 04:28:10.286849
7399712,5370403.0,Entire home/apt,,Loma Portal,5,5.0,,5.0,650.0,2.0,32.74319,-117.23959,2015-12-16 01:30:38.760672
9775450,38690778.0,Entire home/apt,,Pacific Beach,0,,4.0,1.0,110.0,,32.794525,-117.243417,2015-12-16 02:36:43.752703
7092597,5377646.0,Private room,,Park West,13,5.0,2.0,1.0,69.0,,32.72647,-117.164557,2015-12-16 02:07:53.940573
8554206,13166115.0,Private room,,East Village,1,5.0,2.0,1.0,69.0,2.0,32.71733,-117.153664,2015-12-16 02:25:14.883913
4930955,3820444.0,Entire home/apt,,Normal Heights,22,4.5,4.0,2.0,149.0,1.0,32.76206,-117.125481,2015-12-16 04:44:31.503878
7387670,36233603.0,Entire home/apt,,Pacific Beach,5,4.5,4.0,1.0,169.0,2.0,32.798676,-117.234316,2015-12-16 04:19:41.255091
6273443,1635177.0,Entire home/apt,,North Hills,1,5.0,2.0,1.0,150.0,2.0,32.750038,-117.139344,2015-12-16 03:26:28.127367
9471894,23350470.0,Entire home/apt,,Balboa Park,0,,,2.0,155.0,2.0,32.718041,-117.144373,2015-12-16 03:09:43.397191
4597500,23830560.0,Private room,,Rancho Bernadino,4,5.0,2.0,1.0,120.0,1.0,32.992269,-117.070669,2015-12-16 03:47:56.683957
2309481,5105893.0,Private room,,Loma Portal,8,5.0,4.0,1.0,68.0,1.0,32.745465,-117.243384,2015-12-16 05:05:37.382450
1310106,6147717.0,Private room,,Mission Bay,19,5.0,1.0,1.0,58.0,3.0,32.789172,-117.235993,2015-12-16 04:48:06.773076
470520,2315442.0,Private room,,Park West,193,4.5,2.0,1.0,55.0,1.0,32.726925,-117.164719,2015-12-16 03:59:14.549874
3664042,12165196.0,Entire home/apt,,East Village,71,4.5,4.0,2.0,139.0,2.0,32.710853,-117.15397,2015-12-16 05:39:15.427228
5933019,30806074.0,Entire home/apt,,Mission Valley,0,,,2.0,155.0,2.0,32.774418,-117.147905,2015-12-16 05:09:16.448895
