room_id,host_id,room_type,borough,neighborhood,reviews,overall_satisfaction,accommodates,bedrooms,price,minstay,latitude,longitude,last_modified
13848717,30384562,Entire home/apt,,Park West,0,,3,0.0,275.0,2.0,32.730451,-117.168109,2016-10-22 11:13:57.826429
12288669,61295881,Entire home/apt,,Midtown,5,4.5,4,2.0,210.0,2.0,32.741725,-117.176441,2016-10-22 15:50:36.166914
13480187,23399652,Entire home/apt,,Park West,5,5.0,2,0.0,125.0,2.0,32.730209,-117.167846,2016-10-22 16:26:45.652617
8903230,45492692,Entire home/apt,,Midtown District,5,4.5,3,0.0,90.0,2.0,32.730983,-117.171314,2016-10-22 17:49:11.998998
12833994,61419600,Entire home/apt,,Midtown,5,4.5,2,0.0,80.0,2.0,32.743286,-117.176826,2016-10-22 11:42:59.546579
10919677,41183272,Entire home/apt,,Midtown,1,,6,2.0,249.0,,32.73381,-117.172618,2016-10-22 12:23:05.258610
13248008,7597786,Entire home/apt,,Midtown,2,,14,5.0,695.0,1.0,32.741943,-117.173895,2016-10-22 15:44:54.428071
9301176,9061418,Entire home/apt,,Midtown,10,5.0,6,2.0,169.0,3.0,32.737643,-117.174691,2016-10-22 12:34:32.064153
1260804,2885527,Entire home/apt,,Midtown,76,4.5,11,3.0,295.0,3.0,32.731659,-117.168152,2016-10-22 14:30:02.632793
13764511,27921258,Entire home/apt,,Little Italy,1,,6,2.0,200.0,3.0,32.729252,-117.169919,2016-10-22 16:05:06.678075
13927609,82734923,Entire home/apt,,Midtown,9,5.0,2,0.0,145.0,2.0,32.738985,-117.167461,2016-10-22 16:18:49.733774
7499477,10197815,Entire home/apt,,Midtown,31,5.0,10,3.0,795.0,2.0,32.742813,-117.176267,2016-10-22 10:53:07.087597
11461295,25823092,Entire home/apt,,Midtown,0,,3,2.0,200.0,4.0,32.736407,-117.172419,2016-10-22 16:43:14.299450
1646885,3006274,Entire home/apt,,Midtown,49,5.0,4,1.0,125.0,,32.741348,-117.178456,2016-10-22 18:59:14.531831
14049917,35006292,Entire home/apt,,Midtown,0,,4,2.0,450.0,3.0,32.73371,-117.168935,2016-10-22 15:29:28.853079
1639481,8705238,Entire home/apt,,Midtown,55,5.0,15,5.0,799.0,,32.740202,-117.172542,2016-10-22 15:45:44.309786
3569322,14645243,Entire home/apt,,Midtown,15,5.0,6,3.0,449.0,4.0,32.735058,-117.172386,2016-10-22 13:34:17.677825
13529851,2585715,Entire home/apt,,Midtown,24,5.0,6,3.0,219.0,,32.735725,-117.172418,2016-10-22 12:04:00.500241
4455420,1315611,Entire home/apt,,Park West,2,,5,2.0,200.0,1.0,32.723817,-117.163382,2016-10-22 14:29:29.627812
11088570,10595328,Entire home/apt,,East Village,8,5.0,3,0.0,108.0,1.0,32.718202,-117.153181,2016-10-22 19:05:30.439252
13767946,39631194,Entire home/apt,,East Village,0,,6,1.0,260.0,1.0,32.718785,-117.153144,2016-10-22 18:15:32.022086
14711817,66369851,Entire home/apt,,Core,0,,5,2.0,295.0,2.0,32.716011,-117.160189,2016-10-22 10:26:43.041620
12210306,8873628,Entire home/apt,,Core,0,,2,2.0,90.0,1.0,32.717345,-117.155618,2016-10-22 14:17:57.294937
7089828,37160348,Entire home/apt,,Cortez Hill,1,,5,2.0,450.0,1.0,32.722485,-117.164686,2016-10-22 14:32:33.273733
13343668,21975027,Entire home/apt,,Park West,8,4.5,2,0.0,89.0,1.0,32.728179,-117.16368,2016-10-22 16:18:41.454076
13209356,74044754,Entire home/apt,,Cortez Hill,4,4.5,3,1.0,140.0,1.0,32.720856,-117.158783,2016-10-22 16:50:12.117156
4454717,1315611,Entire home/apt,,Park West,14,5.0,11,3.0,390.0,1.0,32.725265,-117.163673,2016-10-22 19:39:07.053173
4455023,1315611,Entire home/apt,,Park West,9,5.0,16,7.0,500.0,1.0,32.725885,-117.16292,2016-10-22 15:34:01.067831
4423720,1315611,Entire home/apt,,Park West,14,4.5,3,1.0,150.0,1.0,32.724669,-117.162899,2016-10-22 17:09:59.816413
251323,1315611,Entire home/apt,,Park West,18,5.0,3,1.0,120.0,1.0,32.725501,-117.162749,2016-10-22 20:50:22.028187
4455583,1315611,Entire home/apt,,Park West,13,5.0,7,2.0,230.0,1.0,32.725763,-117.162545,2016-10-22 12:48:08.843700
2201627,1315611,Entire home/apt,,Park West,28,5.0,16,8.0,825.0,1.0,32.725517,-117.16209,2016-10-22 18:16:20.329599
15286974,636412,Entire home/apt,,Park West,0,,5,0.0,124.0,1.0,32.724853,-117.160256,2016-10-22 14:57:24.514893
4429558,1315611,Entire home/apt,,Park West,15,4.5,11,5.0,420.0,1.0,32.724251,-117.162765,2016-10-22 18:53:04.004893
1183345,2327534,Entire home/apt,,Core,94,4.5,6,0.0,200.0,2.0,32.716343,-117.156532,2016-10-22 13:31:17.838628
14092530,58214471,Entire home/apt,,Core,0,,2,1.0,400.0,1.0,32.715945,-117.15448,2016-10-22 12:16:53.428529
7064912,37043448,Entire home/apt,,Core,9,5.0,4,1.0,250.0,2.0,32.71668,-117.16135,2016-10-22 16:58:56.484333
15438516,99003878,Entire home/apt,,Core,0,,4,2.0,150.0,3.0,32.717843,-117.155497,2016-10-22 15:43:14.376660
11088250,57571004,Entire home/apt,,Core,11,4.5,2,1.0,145.0,2.0,32.718003,-117.158658,2016-10-22 18:21:59.768406
6297376,9296727,Entire home/apt,,Core,4,5.0,3,0.0,109.0,1.0,32.718145,-117.153832,2016-10-22 12:18:13.342724
13058899,72319970,Entire home/apt,,Cortez Hill,0,,5,3.0,650.0,3.0,32.722616,-117.160106,2016-10-22 15:56:45.080939
7069985,13573517,Entire home/apt,,Park West,1,,3,0.0,200.0,1.0,32.723947,-117.16367,2016-10-22 15:58:09.312901
6991835,25945363,Entire home/apt,,Park West,5,5.0,2,0.0,60.0,2.0,32.724974,-117.160764,2016-10-22 18:53:41.517044
8135319,8182024,Entire home/apt,,East Village,2,,4,1.0,255.0,1.0,32.718575,-117.153178,2016-10-22 11:16:03.978587
11070514,10981379,Entire home/apt,,East Village,0,,4,1.0,133.0,,32.718871,-117.153056,2016-10-22 11:37:30.718075
13784843,39631194,Entire home/apt,,Core,0,,6,1.0,250.0,1.0,32.71821,-117.15584,2016-10-22 14:05:51.861268
6438375,33613720,Entire home/apt,,Core,1,,3,1.0,200.0,2.0,32.718798,-117.155986,2016-10-22 10:48:19.879998
11901634,39631194,Entire home/apt,,Midtown,1,,10,2.0,400.0,1.0,32.738875,-117.160363,2016-10-22 15:12:26.137492
11903725,10981379,Entire home/apt,,Midtown,0,,4,0.0,129.0,,32.739357,-117.16092,2016-10-22 16:28:31.981938
13767315,39631194,Entire home/apt,,Midtown,1,,8,2.0,450.0,1.0,32.739322,-117.160371,2016-10-22 12:21:18.522953
13230655,39631194,Entire home/apt,,Midtown,0,,10,2.0,300.0,1.0,32.739461,-117.160163,2016-10-22 13:00:20.843517
15356466,97988174,Entire home/apt,,Midtown,0,,10,4.0,129.0,1.0,32.743302,-117.158389,2016-10-22 19:11:15.390805
12740295,10981379,Entire home/apt,,Midtown,0,,4,1.0,157.0,,32.739259,-117.160827,2016-10-22 17:36:41.499817
103720,507423,Entire home/apt,,Midtown,26,5.0,2,1.0,159.0,,32.74759,-117.164272,2016-10-22 12:50:58.347528
1729898,7333207,Entire home/apt,,Midtown,94,5.0,3,1.0,89.0,3.0,32.746595,-117.16169,2016-10-22 15:09:37.183009
3442073,1466319,Entire home/apt,,North Hills,23,4.5,3,1.0,97.0,4.0,32.749205,-117.144093,2016-10-22 19:19:33.717288
4576201,23721471,Entire home/apt,,Midtown,2,,2,1.0,150.0,2.0,32.745059,-117.148147,2016-10-22 20:05:03.522440
11905162,2834954,Entire home/apt,,Midtown,20,5.0,10,3.0,248.0,1.0,32.748808,-117.152065,2016-10-22 15:56:34.634182
13125603,2834954,Entire home/apt,,Midtown,3,5.0,10,2.0,475.0,1.0,32.748779,-117.152317,2016-10-22 15:06:54.809200
13960562,38658359,Entire home/apt,,North Hills,0,,4,0.0,161.0,1.0,32.746976,-117.145359,2016-10-22 16:43:11.792236
9598719,49679367,Entire home/apt,,Core,2,,4,1.0,150.0,2.0,32.716749,-117.159043,2016-10-22 20:57:16.850036
12892426,5002314,Entire home/apt,,Old Town,20,5.0,8,3.0,249.0,1.0,32.751513,-117.163113,2016-10-22 16:01:21.186104
9663323,49941903,Entire home/apt,,Midtown,1,,8,4.0,495.0,3.0,32.746013,-117.16179,2016-10-22 12:16:38.942234
12891313,35321630,Entire home/apt,,Balboa Park,1,,4,2.0,250.0,2.0,32.717327,-117.145653,2016-10-22 11:21:47.093907
6215455,13861526,Entire home/apt,,Core,3,5.0,5,0.0,200.0,1.0,32.717047,-117.161699,2016-10-22 16:17:43.917520
10387658,41196353,Entire home/apt,,Core,2,,1,0.0,115.0,1.0,32.718978,-117.156429,2016-10-22 20:57:39.797219
13602332,36275937,Entire home/apt,,Midtown,0,,4,2.0,195.0,7.0,32.750727,-117.153157,2016-10-22 18:39:48.999924
11743429,62479025,Entire home/apt,,Core,16,5.0,6,2.0,170.0,5.0,32.718902,-117.157911,2016-10-22 18:13:20.212603
11717653,35321630,Entire home/apt,,Balboa Park,1,,5,2.0,325.0,2.0,32.717682,-117.146303,2016-10-22 16:00:13.739079
3586138,18067582,Entire home/apt,,Midtown,2,,4,2.0,250.0,1.0,32.749714,-117.157691,2016-10-22 19:25:36.295233
6902290,115150,Entire home/apt,,Balboa Park,1,,6,2.0,600.0,3.0,32.723629,-117.15767,2016-10-22 13:07:21.683954
6297581,9296727,Entire home/apt,,Core,2,,4,1.0,120.0,1.0,32.718559,-117.154482,2016-10-22 13:21:24.088697
13857896,14702262,Entire home/apt,,Core,1,,2,0.0,400.0,3.0,32.717137,-117.160765,2016-10-22 15:42:07.078352
15304289,6675290,Entire home/apt,,Cortez Hill,0,,4,2.0,225.0,3.0,32.721356,-117.15627,2016-10-22 20:02:35.106708
13938478,44668447,Entire home/apt,,Core,0,,5,2.0,250.0,2.0,32.718436,-117.156277,2016-10-22 10:25:44.220101
8268568,42418868,Entire home/apt,,Midtown,19,4.0,7,4.0,236.0,,32.747249,-117.15389,2016-10-22 17:41:44.247534
15363170,98087051,Entire home/apt,,Core,1,,5,2.0,200.0,2.0,32.717279,-117.157683,2016-10-22 14:51:57.890819
6604466,34557198,Entire home/apt,,Balboa Park,3,4.5,2,1.0,144.0,1.0,32.717245,-117.147148,2016-10-22 10:41:10.196683
15005885,12243051,Entire home/apt,,North Hills,1,,4,2.0,99.0,3.0,32.748302,-117.145071,2016-10-22 10:07:31.764170
13056221,72291783,Entire home/apt,,Park West,5,5.0,4,1.0,130.0,2.0,32.726755,-117.162666,2016-10-22 17:18:49.945276
15598517,100525854,Entire home/apt,,Core,0,,5,2.0,140.0,1.0,32.716258,-117.161574,2016-10-22 18:06:48.349018
5780850,29990718,Entire home/apt,,Cortez Hill,11,5.0,6,3.0,399.0,3.0,32.722691,-117.157994,2016-10-22 18:28:15.903327
14914206,12243051,Entire home/apt,,Midtown,4,4.5,4,2.0,99.0,3.0,32.747017,-117.162506,2016-10-22 10:51:37.874396
1465233,7849046,Entire home/apt,,North Hills,52,4.5,3,1.0,100.0,3.0,32.744317,-117.147214,2016-10-22 12:11:06.536587
3552288,17692630,Entire home/apt,,Core,1,,3,1.0,325.0,1.0,32.717053,-117.15482,2016-10-22 12:18:03.426915
7073121,18869019,Entire home/apt,,North Hills,0,,2,1.0,80.0,2.0,32.748688,-117.143374,2016-10-22 15:26:35.782964
14000475,83651661,Entire home/apt,,Cortez Hill,0,,5,1.0,250.0,2.0,32.719622,-117.156622,2016-10-22 10:51:23.560037
2554184,13078170,Entire home/apt,,Midtown,2,,5,2.0,200.0,2.0,32.732222,-117.164753,2016-10-22 12:22:36.034425
13714112,39824519,Entire home/apt,,Core,0,,5,2.0,800.0,3.0,32.717563,-117.15673,2016-10-22 11:49:14.002211
5921542,12035140,Entire home/apt,,Midtown,0,,6,2.0,500.0,4.0,32.739911,-117.16459,2016-10-22 12:08:01.924695
15533152,97175282,Entire home/apt,,Balboa Park,0,,3,1.0,92.0,1.0,32.71639,-117.145721,2016-10-22 11:58:46.450632
5523895,23336481,Entire home/apt,,Cortez Hill,7,5.0,3,1.0,200.0,3.0,32.722229,-117.156036,2016-10-22 21:07:02.662763
11363272,59536122,Entire home/apt,,Park West,2,,2,0.0,100.0,1.0,32.727381,-117.161741,2016-10-22 13:10:55.659995
3522006,923081,Entire home/apt,,Midtown,6,4.5,4,2.0,220.0,1.0,32.740081,-117.162022,2016-10-22 14:20:54.444248
9097122,44859735,Entire home/apt,,North Hills,1,,2,1.0,60.0,5.0,32.742288,-117.143161,2016-10-22 17:54:36.331279
15361387,80538392,Entire home/apt,,North Hills,0,,4,1.0,150.0,1.0,32.746479,-117.144474,2016-10-22 16:17:03.284689
6623640,34666818,Entire home/apt,,East Village,8,5.0,3,0.0,120.0,1.0,32.719365,-117.153355,2016-10-22 15:51:12.335456
13298618,6865444,Entire home/apt,,Park West,0,,10,3.0,1500.0,4.0,32.727904,-117.163565,2016-10-22 15:36:44.980768
15088361,95496541,Entire home/apt,,Park West,1,,4,0.0,89.0,2.0,32.731348,-117.160432,2016-10-22 11:50:05.337247
7176629,37594891,Entire home/apt,,Midtown,1,,4,2.0,225.0,1.0,32.747274,-117.150144,2016-10-22 13:08:21.593437
14405441,79754349,Entire home/apt,,Core,0,,2,1.0,199.0,1.0,32.718446,-117.159993,2016-10-22 13:38:20.659357
5500397,22814626,Entire home/apt,,Midtown,41,5.0,5,2.0,125.0,2.0,32.745893,-117.151673,2016-10-22 20:22:39.998296
13779284,42418868,Entire home/apt,,Midtown,7,4.5,5,2.0,170.0,4.0,32.747366,-117.155899,2016-10-22 15:38:20.781296
15125822,7614081,Entire home/apt,,Cortez Hill,12,5.0,6,2.0,189.0,,32.721354,-117.164801,2016-10-22 15:36:00.973441
8689034,45621943,Entire home/apt,,Midtown,65,5.0,6,2.0,195.0,2.0,32.743282,-117.160562,2016-10-22 14:29:33.710225
12875002,56737881,Entire home/apt,,Cortez Hill,0,,2,1.0,150.0,3.0,32.719289,-117.155994,2016-10-22 12:18:33.929291
12706782,18603180,Entire home/apt,,Cortez Hill,0,,7,2.0,695.0,3.0,32.721496,-117.157733,2016-10-22 14:54:06.140996
756704,3983581,Entire home/apt,,Midtown,21,5.0,3,1.0,175.0,5.0,32.743732,-117.164855,2016-10-22 11:27:16.625520
9453470,202695,Entire home/apt,,North Hills,0,,6,2.0,285.0,7.0,32.744879,-117.145082,2016-10-22 17:37:29.687251
460007,2456675,Entire home/apt,,Cortez Hill,152,4.5,4,1.0,120.0,2.0,32.720298,-117.163268,2016-10-22 18:48:02.772696
12974121,71406521,Entire home/apt,,Cortez Hill,1,,5,2.0,199.0,2.0,32.72046,-117.15689,2016-10-22 18:17:42.224551
14025852,80273017,Entire home/apt,,Cortez Hill,0,,3,0.0,220.0,2.0,32.721633,-117.156518,2016-10-22 20:53:43.130203
15603864,10249022,Entire home/apt,,Cortez Hill,0,,6,1.0,99.0,,32.721705,-117.158021,2016-10-22 12:47:37.663823
14056054,39631194,Entire home/apt,,Midtown,0,,5,1.0,250.0,1.0,32.739647,-117.160128,2016-10-22 18:43:36.322728
11904116,10981379,Entire home/apt,,Midtown,0,,4,1.0,157.0,,32.737993,-117.160259,2016-10-22 15:54:22.821573
13057749,68395167,Entire home/apt,,Cortez Hill,1,,2,0.0,95.0,2.0,32.721049,-117.158688,2016-10-22 13:26:42.952639
14017225,44763898,Entire home/apt,,Midtown,0,,4,2.0,250.0,2.0,32.742156,-117.164603,2016-10-22 15:02:55.495194
14576508,36147728,Entire home/apt,,Midtown,3,5.0,4,2.0,150.0,2.0,32.748844,-117.156431,2016-10-22 12:26:37.437140
13191731,3259987,Entire home/apt,,Midtown,1,,2,1.0,130.0,2.0,32.739695,-117.163479,2016-10-22 17:02:22.744321
5620856,20148399,Entire home/apt,,North Hills,99,4.5,2,1.0,70.0,2.0,32.745531,-117.146364,2016-10-22 18:48:39.557114
1891351,9832430,Entire home/apt,,Midtown,161,5.0,2,1.0,149.0,1.0,32.745979,-117.152885,2016-10-22 20:48:55.864587
13659903,31226478,Entire home/apt,,Cortez Hill,0,,2,1.0,200.0,3.0,32.722232,-117.155875,2016-10-22 14:00:51.469500
5253172,16760968,Entire home/apt,,Midtown,78,5.0,4,1.0,125.0,2.0,32.747429,-117.150112,2016-10-22 20:22:55.866710
13380658,26390688,Entire home/apt,,Cortez Hill,4,5.0,2,0.0,95.0,,32.722657,-117.16164,2016-10-22 10:23:56.132600
9137186,9296727,Entire home/apt,,Midtown,0,,6,2.0,173.0,1.0,32.739186,-117.160863,2016-10-22 17:14:46.210643
12708017,67798287,Entire home/apt,,Midtown,3,5.0,3,1.0,129.0,2.0,32.748406,-117.157362,2016-10-22 15:13:00.446394
15124810,5433816,Entire home/apt,,Cortez Hill,1,,5,2.0,207.0,3.0,32.72342,-117.15535,2016-10-22 16:51:58.867891
5939370,12235160,Entire home/apt,,Park West,50,5.0,4,2.0,147.0,3.0,32.727786,-117.164328,2016-10-22 16:50:26.831888
14558489,90155059,Entire home/apt,,Cortez Hill,0,,2,0.0,168.0,2.0,32.723352,-117.156234,2016-10-22 19:11:08.001781
12853826,5433816,Entire home/apt,,Cortez Hill,0,,2,1.0,143.0,3.0,32.721347,-117.155642,2016-10-22 14:17:52.344335
13653923,1489623,Entire home/apt,,Midtown,10,5.0,2,0.0,75.0,,32.74536,-117.151294,2016-10-22 14:33:00.813652
9113579,9296727,Entire home/apt,,Midtown,0,,4,0.0,128.0,1.0,32.739163,-117.160366,2016-10-22 11:08:59.997706
5231705,27076351,Entire home/apt,,Park West,97,5.0,3,1.0,134.0,3.0,32.729446,-117.164873,2016-10-22 12:52:59.461438
10039283,24403717,Entire home/apt,,Park West,1,,4,1.0,75.0,2.0,32.734577,-117.160218,2016-10-22 15:33:13.313176
15230105,19512087,Entire home/apt,,Midtown,3,4.5,6,2.0,175.0,2.0,32.741069,-117.162379,2016-10-22 17:49:45.975922
6492921,22065061,Entire home/apt,,Midtown,10,5.0,2,0.0,125.0,3.0,32.741639,-117.161332,2016-10-22 15:26:54.873015
3511316,923081,Entire home/apt,,Midtown,45,5.0,8,4.0,445.0,1.0,32.739551,-117.163337,2016-10-22 16:24:00.252052
6902669,15328196,Entire home/apt,,Midtown,5,5.0,4,2.0,280.0,2.0,32.736148,-117.164787,2016-10-22 11:06:01.391072
13797222,81110415,Entire home/apt,,Midtown,0,,4,1.0,320.0,3.0,32.733233,-117.16483,2016-10-22 18:19:02.146075
10944726,15924199,Entire home/apt,,Midtown,3,5.0,6,4.0,943.0,3.0,32.74157,-117.15805,2016-10-22 17:52:28.619890
14023608,83916172,Entire home/apt,,Park West,0,,7,3.0,1000.0,1.0,32.72762,-117.162443,2016-10-22 15:34:55.817111
11607727,61437810,Entire home/apt,,Park West,24,4.5,2,0.0,100.0,2.0,32.729737,-117.160852,2016-10-22 18:00:53.590778
13770693,2598433,Entire home/apt,,Park West,10,4.5,14,5.0,300.0,,32.727852,-117.162808,2016-10-22 11:43:37.173780
3550876,2699296,Entire home/apt,,Midtown,7,5.0,3,1.0,120.0,3.0,32.732906,-117.163036,2016-10-22 10:46:00.618344
7053199,7344432,Entire home/apt,,Midtown,0,,4,0.0,325.0,3.0,32.737554,-117.160689,2016-10-22 17:34:38.868599
10595028,15284232,Entire home/apt,,Midtown,0,,4,2.0,150.0,1.0,32.736931,-117.159626,2016-10-22 11:32:19.230613
12194130,4656446,Entire home/apt,,Midtown,14,4.5,6,3.0,250.0,,32.738113,-117.164261,2016-10-22 19:23:48.827702
13711173,17550399,Entire home/apt,,Park West,1,,5,2.0,200.0,3.0,32.731867,-117.161008,2016-10-22 18:02:40.272351
11928871,41422621,Entire home/apt,,Midtown,0,,4,0.0,179.0,7.0,32.73752,-117.160679,2016-10-22 12:23:01.174689
9867062,12672932,Entire home/apt,,Park West,4,5.0,3,0.0,100.0,2.0,32.733566,-117.160175,2016-10-22 16:04:40.125779
11238634,58601207,Entire home/apt,,Midtown,1,,4,0.0,225.0,1.0,32.738037,-117.161099,2016-10-22 10:50:39.979545
13622140,78908767,Entire home/apt,,East Village,1,,7,3.0,257.0,2.0,32.710468,-117.151247,2016-10-22 11:15:43.859854
15100537,5436910,Entire home/apt,,East Village,1,,6,2.0,115.0,,32.710601,-117.152122,2016-10-22 12:02:54.625604
14981581,12165196,Entire home/apt,,East Village,0,,2,1.0,75.0,,32.714054,-117.158027,2016-10-22 16:16:57.793751
3703710,18881065,Entire home/apt,,Gaslamp Quarter,16,5.0,2,0.0,300.0,1.0,32.713966,-117.160005,2016-10-22 11:25:37.122421
7074293,13718265,Entire home/apt,,East Village,0,,6,2.0,550.0,2.0,32.711208,-117.153746,2016-10-22 14:02:49.127188
14031311,83413103,Entire home/apt,,East Village,10,4.5,4,1.0,99.0,2.0,32.71179,-117.153507,2016-10-22 15:41:29.808794
14076473,13131339,Entire home/apt,,East Village,18,4.5,4,1.0,150.0,1.0,32.712214,-117.155613,2016-10-22 18:10:57.927263
15394587,12165196,Entire home/apt,,East Village,0,,3,0.0,99.0,2.0,32.711776,-117.151036,2016-10-22 19:14:20.613584
15437708,98995974,Entire home/apt,,East Village,1,,5,1.0,100.0,1.0,32.711362,-117.15295,2016-10-22 19:04:04.905187
12583785,993621,Entire home/apt,,East Village,12,4.5,4,1.0,120.0,1.0,32.712412,-117.151552,2016-10-22 18:34:34.068598
14407803,65835075,Entire home/apt,,East Village,3,4.5,2,1.0,125.0,,32.712975,-117.154067,2016-10-22 19:54:04.551451
12693518,13166115,Entire home/apt,,East Village,9,4.0,4,2.0,92.0,2.0,32.71043,-117.151509,2016-10-22 10:57:58.623038
5928248,30780666,Entire home/apt,,East Village,8,5.0,6,2.0,400.0,1.0,32.710826,-117.153578,2016-10-22 20:05:37.743884
12711370,69009328,Entire home/apt,,East Village,0,,4,2.0,180.0,7.0,32.708776,-117.151997,2016-10-22 11:45:43.090196
13393626,59154364,Entire home/apt,,Gaslamp Quarter,32,5.0,3,0.0,149.0,,32.714688,-117.160152,2016-10-22 16:35:15.714262
14125081,39156985,Entire home/apt,,East Village,12,5.0,5,2.0,249.0,2.0,32.711146,-117.15187,2016-10-22 15:49:51.272292
13825842,64936916,Entire home/apt,,East Village,6,4.5,3,1.0,80.0,1.0,32.70823,-117.14892,2016-10-22 13:16:07.825110
13437206,68756876,Entire home/apt,,East Village,7,5.0,4,2.0,350.0,1.0,32.708461,-117.154478,2016-10-22 20:09:38.693037
7226188,29882720,Entire home/apt,,East Village,32,4.5,4,1.0,150.0,3.0,32.704089,-117.147061,2016-10-22 12:39:15.877072
3103133,7652853,Entire home/apt,,East Village,6,4.0,7,2.0,200.0,,32.708954,-117.148628,2016-10-22 15:48:15.079589
326730,1670654,Entire home/apt,,East Village,45,5.0,2,1.0,245.0,2.0,32.709701,-117.156092,2016-10-22 19:18:38.522796
9498171,16174244,Entire home/apt,,Gaslamp Quarter,58,5.0,2,1.0,185.0,2.0,32.713159,-117.161482,2016-10-22 15:24:26.499238
14801905,2201856,Entire home/apt,,East Village,0,,2,1.0,120.0,1.0,32.703043,-117.147773,2016-10-22 13:48:23.766283
13041512,29882720,Entire home/apt,,East Village,12,4.5,8,2.0,275.0,3.0,32.7032,-117.147968,2016-10-22 20:25:17.046428
5424091,4633346,Entire home/apt,,Marina,22,5.0,4,2.0,329.0,2.0,32.710914,-117.161686,2016-10-22 13:03:58.780121
5022304,3774543,Entire home/apt,,Marina,58,4.5,4,2.0,220.0,,32.708745,-117.166288,2016-10-22 14:11:27.374947
5698490,29547260,Entire home/apt,,Marina,23,5.0,5,2.0,200.0,3.0,32.710691,-117.162978,2016-10-22 11:36:59.419872
14121788,85135046,Entire home/apt,,Marina,3,4.0,4,1.0,230.0,1.0,32.712054,-117.165316,2016-10-22 13:40:06.601110
13462509,34205052,Entire home/apt,,Marina,2,,2,0.0,250.0,2.0,32.711719,-117.162306,2016-10-22 19:57:51.419163
13956015,35517115,Entire home/apt,,Marina,0,,5,0.0,175.0,2.0,32.712309,-117.162548,2016-10-22 19:28:30.076651
14404019,49779072,Entire home/apt,,Marina,7,5.0,4,1.0,169.0,2.0,32.709724,-117.161891,2016-10-22 17:36:48.167597
9307233,24627878,Entire home/apt,,Marina,0,,1,0.0,200.0,1.0,32.712503,-117.165585,2016-10-22 15:34:52.418159
9238291,14172166,Entire home/apt,,Marina,26,4.5,2,0.0,115.0,3.0,32.70868,-117.163537,2016-10-22 18:01:32.967308
1245346,4399913,Entire home/apt,,Old Town,15,5.0,4,1.0,225.0,2.0,32.751698,-117.196601,2016-10-22 16:18:30.166682
12582597,1687072,Entire home/apt,,Midtown District,0,,1,1.0,150.0,1.0,32.725627,-117.199985,2016-10-22 20:43:51.791347
15589730,4656446,Entire home/apt,,Old Town,0,,4,1.0,109.0,,32.750163,-117.191887,2016-10-22 19:14:42.624629
13897035,26643885,Entire home/apt,,Old Town,11,5.0,5,2.0,180.0,2.0,32.750111,-117.190673,2016-10-22 13:13:24.550804
7240654,37909948,Entire home/apt,,Midtown District,0,,4,0.0,119.0,1.0,32.725291,-117.201775,2016-10-22 10:11:10.040180
14869195,84148205,Entire home/apt,,Midtown District,1,,2,2.0,180.0,2.0,32.724826,-117.191842,2016-10-22 11:20:09.843440
10072296,9832430,Entire home/apt,,Midtown District,25,5.0,2,1.0,155.0,1.0,32.725157,-117.192121,2016-10-22 13:12:14.416716
