room_id,host_id,room_type,borough,neighborhood,reviews,overall_satisfaction,accommodates,bedrooms,price,minstay,latitude,longitude,last_modified
7161311,6846830,Shared room,,Marina,0,,1.0,1.0,25.0,1.0,32.710099,-117.162446,2016-03-23 04:55:53.208224
5976932,3465112,Entire home/apt,,Carmel Valley,0,,2.0,1.0,95.0,1.0,32.917979,-117.215479,2016-03-23 04:55:43.132542
1956508,9172819,Entire home/apt,,Ocean Beach,0,,4.0,1.0,195.0,7.0,32.751773,-117.249481,2016-03-23 04:55:17.551530
6800689,35601789,Entire home/apt,,Mission Bay,18,4.0,5.0,1.0,100.0,,32.783928,-117.252944,2016-03-23 04:55:15.720703
6415740,173375,Entire home/apt,,Ocean Beach,2,4.0,5.0,3.0,260.0,28.0,32.748533,-117.250815,2016-03-23 04:55:12.063245
7461395,4633346,Private room,,Marina,4,5.0,2.0,1.0,99.0,1.0,32.711408,-117.164817,2016-03-23 04:55:02.944894
2998319,14908444,Entire home/apt,,Midtown,1,5.0,4.0,1.0,99.0,2.0,32.742478,-117.147744,2016-03-23 04:54:57.132094
524112,31656,Private room,,North Hills,0,,2.0,1.0,95.0,1.0,32.754271,-117.139694,2016-03-23 04:54:49.614747
2012228,8381999,Private room,,North Clairemont,27,4.5,2.0,1.0,44.0,2.0,32.837999,-117.194331,2016-03-23 04:54:47.413277
6133424,3736562,Entire home/apt,,La Jolla,6,5.0,,3.0,228.0,2.0,32.813659,-117.253248,2016-03-23 04:54:45.782140
2233698,5600502,Entire home/apt,,La Jolla,2,5.0,,3.0,399.0,,32.83037,-117.273842,2016-03-23 04:54:42.205964
7150770,37439066,Entire home/apt,,Pacific Beach,34,5.0,4.0,2.0,90.0,,32.804528,-117.23458,2016-03-23 04:54:39.444127
9151911,24293205,Private room,,Ocean Beach,2,5.0,2.0,1.0,55.0,1.0,32.739051,-117.254169,2016-03-23 04:54:36.581908
7204297,37722639,Entire home/apt,,Old Town,5,4.5,2.0,1.0,195.0,3.0,32.756965,-117.179503,2016-03-23 04:54:34.190646
990676,3416224,Entire home/apt,,North Hills,13,5.0,3.0,1.0,95.0,4.0,32.733602,-117.116411,2016-03-23 04:54:26.661685
885550,2806365,Entire home/apt,,Grantville,5,5.0,4.0,2.0,200.0,7.0,32.782291,-117.106702,2016-03-23 04:54:23.316530
5179392,718790,Entire home/apt,,La Jolla Village,21,5.0,4.0,2.0,185.0,2.0,32.869295,-117.235081,2016-03-23 04:54:18.202875
3293502,16639401,Entire home/apt,,Midtown,5,3.5,4.0,1.0,170.0,,32.746678,-117.149222,2016-03-23 03:52:40.305368
154522,743294,Entire home/apt,,La Jolla,7,5.0,5.0,2.0,199.0,5.0,32.826593,-117.275378,2016-03-23 03:52:33.490861
2592850,8729833,Entire home/apt,,Ocean Beach,9,4.5,5.0,1.0,159.0,2.0,32.735251,-117.242324,2016-03-23 03:52:28.346800
4841867,24917975,Entire home/apt,,North Hills,2,5.0,5.0,3.0,149.0,3.0,32.744221,-117.129645,2016-03-23 03:52:25.708329
8260045,7488829,Entire home/apt,,City Heights West,18,4.5,4.0,2.0,99.0,2.0,32.751294,-117.114969,2016-03-23 03:52:15.762259
7971422,5534249,Entire home/apt,,Pacific Beach,1,3.0,,5.0,1400.0,6.0,32.817858,-117.230757,2016-03-23 03:52:10.228419
1707231,8207233,Private room,,Loma Portal,3,3.5,2.0,1.0,95.0,1.0,32.743728,-117.243919,2016-03-23 03:52:07.772557
11320932,6967280,Entire home/apt,,La Jolla,0,,,2.0,400.0,5.0,32.850316,-117.273004,2016-03-23 03:51:52.533499
8599185,45253788,Shared room,,University City,0,,1.0,1.0,80.0,2.0,32.858347,-117.226531,2016-03-23 03:51:49.090268
7321350,22012010,Entire home/apt,,Mission Bay,5,3.0,,3.0,395.0,3.0,32.764847,-117.251976,2016-03-23 03:51:47.340255
10808307,18693225,Entire home/apt,,Mission Bay,1,5.0,4.0,2.0,120.0,3.0,32.78328,-117.250723,2016-03-23 03:51:25.465193
11463399,5367310,Entire home/apt,,El Cerritos,0,,,2.0,102.0,2.0,32.750618,-117.071425,2016-03-23 03:51:14.295828
2216008,5600502,Entire home/apt,,La Jolla,3,4.5,,4.0,403.0,,32.83601,-117.277279,2016-03-23 03:51:12.108426
11779957,30999218,Entire home/apt,,Moreno Mission,0,,4.0,1.0,94.0,1.0,32.765918,-117.188425,2016-03-23 03:51:08.426687
5231705,27076351,Entire home/apt,,Park West,70,5.0,3.0,1.0,134.0,,32.729446,-117.164873,2016-03-23 03:51:00.925026
3342508,3872360,Entire home/apt,,West University Heights,54,5.0,2.0,1.0,125.0,3.0,32.758757,-117.156778,2016-03-23 03:50:48.684330
9113354,41747722,Entire home/apt,,Mission Bay,2,5.0,,3.0,575.0,3.0,32.789925,-117.253934,2016-03-23 03:50:39.464636
1844084,9634793,Entire home/apt,,Mission Bay,0,,3.0,1.0,95.0,2.0,32.791316,-117.236624,2016-03-23 03:50:35.932736
1739597,1334328,Entire home/apt,,Wooded Area,1,4.0,,6.0,1030.0,4.0,32.725161,-117.256845,2016-03-23 03:50:32.518235
2552489,2598433,Entire home/apt,,Mission Bay,6,4.5,,2.0,199.0,,32.775857,-117.253203,2016-03-23 03:50:23.077387
1285158,3324885,Shared room,,Cortez Hill,24,4.5,4.0,1.0,31.0,1.0,32.722398,-117.163949,2016-03-23 03:50:20.755547
7182813,34236219,Entire home/apt,,Midtown,0,,4.0,1.0,225.0,1.0,32.741224,-117.160653,2016-03-23 03:50:13.085491
9134732,41747722,Entire home/apt,,Mission Bay,2,5.0,,3.0,795.0,1.0,32.779134,-117.252473,2016-03-23 03:50:11.339767
5838740,8012317,Entire home/apt,,La Jolla,0,,,4.0,1195.0,5.0,32.843327,-117.265048,2016-03-23 03:49:48.924986
11401002,59843781,Private room,,University City,0,,1.0,1.0,185.0,1.0,32.87088,-117.222149,2016-03-23 03:49:43.576445
3371998,17012925,Private room,,Pacific Beach,3,4.5,2.0,1.0,65.0,3.0,32.802677,-117.231446,2016-03-23 03:49:40.810687
6239935,11084645,Entire home/apt,,Mission Valley,5,4.5,,2.0,155.0,4.0,32.767923,-117.17281,2016-03-23 03:49:34.273007
8566339,20592756,Private room,,Old Town,10,5.0,2.0,1.0,60.0,1.0,32.75356,-117.162596,2016-03-23 03:49:31.637786
346633,1334328,Entire home/apt,,Ocean Beach,7,5.0,,5.0,875.0,4.0,32.728079,-117.253963,2016-03-23 03:49:19.765616
6902586,36174487,Private room,,Little Italy,8,4.5,2.0,1.0,600.0,1.0,32.723885,-117.167849,2016-03-23 03:49:16.328840
1022379,5628735,Entire home/apt,,Roseville,28,5.0,,3.0,230.0,2.0,32.734478,-117.229138,2016-03-23 03:49:12.951070
1265684,5148197,Entire home/apt,,Ocean Beach,7,4.5,2.0,1.0,150.0,2.0,32.745995,-117.255192,2016-03-23 03:49:06.368432
9408026,48727589,Private room,,East Village,20,5.0,2.0,1.0,75.0,1.0,32.713951,-117.155643,2016-03-23 03:48:52.318447
9077973,17168667,Entire home/apt,,Ocean Beach,14,5.0,4.0,1.0,79.0,,32.752601,-117.24987,2016-03-23 03:48:46.435302
6854183,3833201,Entire home/apt,,Kensington,11,4.5,2.0,1.0,85.0,2.0,32.759397,-117.105274,2016-03-23 03:48:39.473345
2177837,5600502,Entire home/apt,,La Jolla,5,5.0,,5.0,795.0,,32.830682,-117.279532,2016-03-23 03:48:35.471402
921185,2863418,Private room,,Carmel Valley,12,5.0,4.0,1.0,150.0,2.0,32.952171,-117.211801,2016-03-23 03:48:28.670576
1004251,732784,Entire home/apt,,North Hills,12,4.5,2.0,1.0,80.0,3.0,32.757687,-117.128207,2016-03-23 03:48:25.699762
6006803,4186390,Private room,,University City,0,,2.0,1.0,90.0,1.0,32.86013,-117.22111,2016-03-23 03:48:22.970700
2519814,12877701,Private room,,College Area,0,,2.0,1.0,141.0,1.0,32.768499,-117.084561,2016-03-23 03:48:17.448484
7223669,31596285,Entire home/apt,,Park West,1,5.0,3.0,1.0,150.0,1.0,32.7255,-117.165064,2016-03-23 03:48:10.935996
6927318,36064638,Entire home/apt,,Normal Heights,22,4.5,2.0,1.0,79.0,,32.76991,-117.120566,2016-03-23 03:47:59.919165
9367761,6863778,Entire home/apt,,Balboa Park,10,5.0,2.0,1.0,139.0,3.0,32.726694,-117.132755,2016-03-23 03:47:57.319061
9409057,22251801,Entire home/apt,,Pacific Beach,3,5.0,,2.0,250.0,3.0,32.796935,-117.255299,2016-03-23 03:47:53.641416
10542020,28422176,Shared room,,Core,6,4.5,4.0,1.0,28.0,1.0,32.715854,-117.157982,2016-03-23 03:47:50.756685
7244585,37002480,Private room,,Pacific Beach,1,5.0,2.0,1.0,71.0,1.0,32.798387,-117.237207,2016-03-23 03:47:47.980048
1837985,9608182,Private room,,East Village,71,5.0,2.0,1.0,90.0,1.0,32.71146,-117.156268,2016-03-23 03:47:45.184226
6643901,5954200,Entire home/apt,,Mission Bay,10,5.0,,4.0,375.0,4.0,32.783478,-117.252467,2016-03-23 03:47:26.098631
7343415,25556497,Private room,,Serra Mesa,35,5.0,2.0,1.0,69.0,1.0,32.784279,-117.130107,2016-03-23 03:44:11.936628
11271188,7632608,Entire home/apt,,Little Italy,0,,,3.0,275.0,3.0,32.728115,-117.170516,2016-03-23 03:43:49.630560
5442243,18213951,Private room,,Mission Bay,7,5.0,2.0,1.0,140.0,2.0,32.760339,-117.2499,2016-03-23 03:43:38.234558
7134575,37370391,Entire home/apt,,Balboa Park,0,,2.0,1.0,450.0,1.0,32.723722,-117.157955,2016-03-23 03:43:33.580012
11677899,62022105,Entire home/apt,,Mission Bay,0,,3.0,1.0,120.0,5.0,32.79021,-117.236092,2016-03-23 03:43:27.677216
777324,2662996,Entire home/apt,,La Jolla,105,4.5,3.0,1.0,179.0,2.0,32.831147,-117.280817,2016-03-23 03:43:15.035098
6968319,36318280,Entire home/apt,,Ocean Beach,67,4.5,2.0,1.0,110.0,1.0,32.750982,-117.246795,2016-03-23 03:43:11.397543
9227667,47974211,Entire home/apt,,Mission Bay,0,,4.0,1.0,229.0,2.0,32.783308,-117.251517,2016-03-23 03:42:51.153272
10592484,54392459,Entire home/apt,,East Village,7,5.0,,2.0,150.0,1.0,32.711851,-117.155309,2016-03-23 03:42:20.113175
7160548,32853615,Private room,,Mission Bay,0,,3.0,1.0,400.0,4.0,32.788778,-117.236273,2016-03-23 03:42:07.146859
908300,3102978,Entire home/apt,,Grant Hill,51,5.0,3.0,1.0,99.0,3.0,32.707637,-117.142606,2016-03-23 03:42:04.930881
4637421,23158402,Private room,,Loma Portal,28,5.0,2.0,1.0,70.0,2.0,32.74925,-117.241035,2016-03-23 03:41:58.388154
3994720,103427,Entire home/apt,,Midtown,0,,4.0,0.0,259.0,1.0,32.737444,-117.159598,2016-03-23 03:41:52.416131
7112864,22022285,Shared room,,Midtown,1,4.0,1.0,1.0,45.0,1.0,32.748995,-117.151034,2016-03-23 03:41:48.495468
1552550,6914402,Private room,,Pacific Beach,32,5.0,2.0,1.0,80.0,2.0,32.797951,-117.233414,2016-03-23 03:41:36.837801
8029325,19254892,Entire home/apt,,La Jolla,0,,4.0,2.0,200.0,3.0,32.825095,-117.274042,2016-03-23 03:41:21.892823
6837095,35301731,Entire home/apt,,Mission Bay,6,4.5,,2.0,200.0,2.0,32.794426,-117.233449,2016-03-23 03:41:19.143914
9007622,14823197,Entire home/apt,,Mission Bay,6,4.5,,2.0,625.0,5.0,32.762703,-117.252266,2016-03-23 03:41:08.714737
4558846,23158402,Private room,,Loma Portal,9,5.0,2.0,1.0,80.0,2.0,32.74856,-117.242177,2016-03-23 03:41:02.737059
3898209,20180734,Entire home/apt,,Little Italy,0,,1.0,0.0,70.0,7.0,32.722294,-117.166476,2016-03-23 03:40:52.143116
7958229,39496008,Entire home/apt,,Ocean Beach,3,4.0,,2.0,288.0,1.0,32.749905,-117.251544,2016-03-23 03:40:50.214919
7855822,23264635,Entire home/apt,,Balboa Park,0,,2.0,1.0,99.0,7.0,32.716534,-117.13565,2016-03-23 03:40:47.795625
4796400,5002314,Entire home/apt,,West University Heights,5,5.0,,4.0,579.0,,32.755769,-117.149198,2016-03-23 03:40:39.841351
9565392,24806571,Private room,,Ocean Beach,1,5.0,1.0,1.0,50.0,60.0,32.745249,-117.247389,2016-03-23 03:40:27.459018
1313771,1502676,Entire home/apt,,North Hills,109,5.0,4.0,1.0,109.0,,32.75074,-117.141374,2016-03-23 03:40:24.985042
5945267,29453498,Entire home/apt,,North Hills,2,5.0,4.0,2.0,250.0,1.0,32.748421,-117.129051,2016-03-23 03:40:22.144852
1511791,874515,Entire home/apt,,Mission Bay,5,4.5,,3.0,342.0,3.0,32.785291,-117.254672,2016-03-23 03:40:07.847216
3480405,1623080,Entire home/apt,,North City,4,5.0,,4.0,325.0,2.0,32.96314,-117.241112,2016-03-23 03:40:05.073233
4492858,8713572,Private room,,Pacific Beach,101,5.0,2.0,1.0,89.0,1.0,32.7972,-117.254921,2016-03-23 03:39:58.836755
5169587,25274092,Entire home/apt,,North Hills,8,4.5,4.0,2.0,159.0,1.0,32.738228,-117.121555,2016-03-23 03:39:50.618661
4058188,20068090,Entire home/apt,,North Hills,21,5.0,2.0,1.0,150.0,2.0,32.741919,-117.147191,2016-03-23 03:39:43.984317
3979840,17618378,Private room,,Kearny Mesa,49,5.0,2.0,1.0,52.0,2.0,32.819438,-117.157136,2016-03-23 03:39:40.887130
11339843,1028043,Entire home/apt,,Mission Bay,0,,4.0,1.0,150.0,1.0,32.790076,-117.238437,2016-03-23 03:39:35.035552
11086701,43039483,Private room,,Mission Bay,0,,1.0,1.0,95.0,1.0,32.794375,-117.237587,2016-03-23 03:39:25.817313
2866799,2598433,Entire home/apt,,Mission Bay,26,4.0,4.0,1.0,139.0,,32.776457,-117.252022,2016-03-23 03:39:13.347216
2221674,5436910,Entire home/apt,,Loma Portal,28,4.5,,3.0,265.0,1.0,32.741956,-117.23029,2016-03-23 03:38:45.391093
9369570,37353287,Entire home/apt,,La Jolla,1,,,4.0,768.0,1.0,32.858836,-117.252942,2016-03-23 03:38:41.285478
1120748,1209451,Entire home/apt,,La Jolla Village,51,4.5,4.0,1.0,135.0,30.0,32.867045,-117.233758,2016-03-23 03:38:29.288520
3904150,85132,Entire home/apt,,East Village,0,,3.0,0.0,300.0,1.0,32.720305,-117.153117,2016-03-23 03:38:26.276947
4751673,15221536,Entire home/apt,,Kensington,5,5.0,,3.0,275.0,1.0,32.770329,-117.105342,2016-03-23 03:38:07.114430
9153021,38781245,Private room,,Wooded Area,6,5.0,2.0,1.0,100.0,2.0,32.7281,-117.249051,2016-03-23 03:37:57.818479
1758781,9247073,Private room,,Mission Bay,65,5.0,2.0,1.0,150.0,1.0,32.767887,-117.251884,2016-03-23 03:37:37.965499
11969910,63945584,Private room,,Mission Valley,0,,2.0,1.0,105.0,1.0,32.768246,-117.157499,2016-03-23 03:37:30.355294
9154405,47657736,Entire home/apt,,Clairemont Mesa,2,5.0,5.0,2.0,90.0,2.0,32.802861,-117.159412,2016-03-23 03:37:28.170046
7434128,15017241,Private room,,Loma Portal,21,5.0,2.0,1.0,59.0,1.0,32.745566,-117.236401,2016-03-23 03:37:25.460493
10390318,53491505,Entire home/apt,,Mission Bay,0,,,3.0,300.0,,32.774417,-117.251565,2016-03-23 03:37:21.871757
1030335,3324885,Shared room,,Midtown,15,4.5,1.0,1.0,28.0,1.0,32.745434,-117.159264,2016-03-23 03:37:12.250981
10155279,17300054,Entire home/apt,,Del Mar Heights,0,,5.0,2.0,258.0,7.0,32.936477,-117.253131,2016-03-23 03:37:08.636042
4651184,24077360,Entire home/apt,,Wooded Area,0,,,2.0,400.0,3.0,32.709793,-117.237878,2016-03-23 03:37:06.022231
4397119,22827950,Private room,,Pacific Beach,23,5.0,2.0,1.0,49.0,7.0,32.809665,-117.230085,2016-03-23 03:37:02.388082
3570350,1481827,Private room,,North Hills,5,5.0,3.0,1.0,95.0,1.0,32.734574,-117.128581,2016-03-23 03:36:58.633753
845247,3816836,Private room,,Pacific Beach,0,,3.0,1.0,120.0,1.0,32.807974,-117.246697,2016-03-23 03:36:53.080944
9328063,48413460,Entire home/apt,,East Village,4,5.0,,4.0,500.0,,32.712539,-117.15575,2016-03-23 03:36:50.532516
1137732,5161606,Entire home/apt,,Midtown,14,4.5,5.0,2.0,139.0,2.0,32.742076,-117.168547,2016-03-23 03:36:35.714109
1897819,874515,Entire home/apt,,Mission Bay,2,4.0,4.0,0.0,142.0,3.0,32.764969,-117.251904,2016-03-23 03:36:11.294634
6623640,34666818,Entire home/apt,,Cortez Hill,4,4.5,3.0,0.0,120.0,1.0,32.719925,-117.155217,2016-03-23 03:35:55.973224
5816440,4489497,Private room,,Park West,20,4.5,1.0,1.0,69.0,1.0,32.72737,-117.164512,2016-03-23 03:35:49.912540
3053563,9073422,Shared room,,University City,0,,2.0,1.0,70.0,1.0,32.853313,-117.205421,2016-03-23 03:35:42.013234
8099957,8166909,Entire home/apt,,Midtown,4,5.0,,1.0,89.0,,32.748792,-117.172821,2016-03-23 03:35:40.009331
3010908,15343653,Entire home/apt,,Talmadge,5,4.5,,3.0,225.0,2.0,32.762992,-117.088686,2016-03-23 03:35:30.682257
9133631,41747722,Entire home/apt,,Mission Bay,9,5.0,,3.0,450.0,3.0,32.78831,-117.255016,2016-03-23 03:35:27.634464
9369775,37353287,Entire home/apt,,Mission Bay,0,,,3.0,560.0,1.0,32.790003,-117.240304,2016-03-23 03:35:24.824331
4758553,1150775,Private room,,North Hills,8,5.0,2.0,1.0,49.0,1.0,32.741364,-117.130192,2016-03-23 03:35:21.781448
11820049,62957694,Entire home/apt,,Normal Heights,0,,5.0,2.0,125.0,2.0,32.763892,-117.114789,2016-03-23 03:35:15.978793
5709017,29599553,Entire home/apt,,Midtown,0,,3.0,1.0,110.0,1.0,32.739333,-117.163831,2016-03-23 03:34:58.720274
7208252,1800086,Entire home/apt,,Marina,0,,3.0,1.0,295.0,1.0,32.711895,-117.16528,2016-03-23 03:34:56.330768
2165083,5826556,Private room,,Pacific Beach,36,5.0,2.0,1.0,67.0,2.0,32.803545,-117.220161,2016-03-23 03:34:47.839637
2231238,11071658,Entire home/apt,,North Hills,58,5.0,,3.0,195.0,2.0,32.745901,-117.135519,2016-03-23 03:34:39.818113
5960254,30906894,Private room,,Grant Hill,1,5.0,2.0,1.0,95.0,3.0,32.711856,-117.140892,2016-03-23 03:34:35.053736
7900890,37808102,Private room,,Ocean Beach,13,5.0,2.0,1.0,70.0,2.0,32.744273,-117.250151,2016-03-23 03:34:32.709411
11587230,3822117,Entire home/apt,,North Hills,1,5.0,2.0,1.0,65.0,2.0,32.757398,-117.129399,2016-03-23 03:34:29.624060
5941796,30846665,Entire home/apt,,Columbia,0,,5.0,2.0,375.0,2.0,32.719512,-117.166586,2016-03-23 03:34:21.731493
9692684,50058651,Entire home/apt,,Mission Bay,0,,4.0,1.0,235.0,3.0,32.785316,-117.251945,2016-03-23 03:34:19.583021
9431321,48407254,Entire home/apt,,Pacific Beach,5,4.5,3.0,1.0,100.0,2.0,32.800668,-117.242583,2016-03-23 03:34:13.505323
7966181,33537864,Entire home/apt,,North Hills,12,4.5,2.0,0.0,80.0,2.0,32.740854,-117.120317,2016-03-23 03:34:11.612993
4763822,24568174,Entire home/apt,,La Jolla,10,4.5,5.0,2.0,225.0,3.0,32.833422,-117.278112,2016-03-23 03:33:47.902984
7565431,1654555,Private room,,North Hills,9,5.0,2.0,1.0,55.0,1.0,32.741689,-117.134459,2016-03-23 03:33:24.889508
2917096,14896889,Entire home/apt,,Pacific Beach,40,5.0,2.0,1.0,175.0,2.0,32.797627,-117.254305,2016-03-23 03:33:18.453519
9775715,38690778,Entire home/apt,,Pacific Beach,2,5.0,4.0,1.0,110.0,1.0,32.795826,-117.244648,2016-03-23 03:33:12.339119
6602546,25398395,Entire home/apt,,La Jolla,0,,5.0,3.0,365.0,3.0,32.859768,-117.251522,2016-03-23 03:32:55.412578
1110253,6093786,Private room,,Clairemont Mesa,18,4.5,1.0,1.0,40.0,1.0,32.808289,-117.167719,2016-03-23 03:32:42.239469
927665,861297,Entire home/apt,,Balboa Park,43,4.5,4.0,1.0,99.0,2.0,32.714875,-117.143161,2016-03-23 03:32:35.839916
3521475,8076407,Private room,,Pacific Beach,3,5.0,2.0,1.0,59.0,2.0,32.808646,-117.233985,2016-03-23 03:32:30.345438
581595,2863418,Private room,,Carmel Valley,7,5.0,,1.0,255.0,2.0,32.952655,-117.210381,2016-03-23 03:32:28.089464
2586937,13246522,Entire home/apt,,Carmel Valley,3,4.5,,4.0,135.0,21.0,32.91292,-117.226699,2016-03-23 03:32:06.041592
4574280,14911079,Entire home/apt,,Pacific Beach,43,4.5,,3.0,99.0,1.0,32.796176,-117.248094,2016-03-23 03:31:58.101407
7146803,27109161,Entire home/apt,,East Village,0,,4.0,0.0,172.0,1.0,32.710601,-117.151393,2016-03-23 03:31:53.723887
6671577,28638237,Entire home/apt,,Core,0,,4.0,1.0,600.0,1.0,32.714187,-117.161524,2016-03-23 03:31:41.202411
3163701,16048199,Private room,,Columbia,26,5.0,2.0,1.0,60.0,30.0,32.718953,-117.169504,2016-03-23 03:31:38.036984
7350590,1214070,Entire home/apt,,Carmel Valley,3,5.0,4.0,1.0,100.0,2.0,32.917264,-117.231573,2016-03-23 03:31:19.952952
1387427,5777812,Entire home/apt,,College Area,14,4.5,,2.0,160.0,1.0,32.769571,-117.059926,2016-03-23 03:31:12.192930
2299233,3557910,Entire home/apt,,West University Heights,7,4.5,,3.0,300.0,2.0,32.758345,-117.149536,2016-03-23 03:30:50.215591
9369971,37353287,Entire home/apt,,Mission Bay,0,,2.0,1.0,387.0,1.0,32.789361,-117.240674,2016-03-23 03:30:42.893183
4251352,12476174,Entire home/apt,,Pacific Beach,30,5.0,2.0,1.0,110.0,1.0,32.806456,-117.241246,2016-03-23 03:30:40.233252
998231,2527764,Entire home/apt,,Linda Vista,71,5.0,,3.0,235.0,2.0,32.781749,-117.182213,2016-03-23 03:30:17.447432
7735625,40656721,Private room,,Pacific Beach,7,4.5,,1.0,40.0,1.0,32.796332,-117.240572,2016-03-23 03:30:06.387582
5696748,12384860,Private room,,Carmel Valley,4,5.0,2.0,1.0,60.0,1.0,32.947924,-117.21805,2016-03-23 03:30:03.007656
146886,710122,Entire home/apt,,Grant Hill,5,5.0,3.0,1.0,99.0,7.0,32.708034,-117.143405,2016-03-23 03:29:56.012837
657051,3310631,Entire home/apt,,South Park,23,5.0,4.0,0.0,139.0,,32.722865,-117.124716,2016-03-23 03:29:52.048621
9297572,6928160,Private room,,Loma Portal,2,5.0,2.0,1.0,60.0,1.0,32.745237,-117.233829,2016-03-23 03:29:48.142343
7702534,40040435,Entire home/apt,,Midtown District,3,5.0,4.0,1.0,199.0,,32.715408,-117.224685,2016-03-23 03:29:45.054438
7385441,38687891,Private room,,Linda Vista,0,,2.0,1.0,150.0,2.0,32.772761,-117.171254,2016-03-23 03:29:38.050394
2934653,14125936,Entire home/apt,,Pacific Beach,0,,2.0,1.0,100.0,16.0,32.798,-117.256433,2016-03-23 03:29:25.347719
7660098,40206625,Private room,,Clairemont Mesa,4,5.0,2.0,1.0,53.0,1.0,32.812828,-117.170417,2016-03-23 03:29:23.050199
10730343,38690778,Entire home/apt,,La Jolla,0,,,3.0,305.0,1.0,32.839655,-117.27761,2016-03-23 03:29:16.234235
9412141,46424641,Entire home/apt,,Balboa Park,12,5.0,4.0,2.0,125.0,2.0,32.719219,-117.138931,2016-03-23 03:29:01.192299
8241750,37146936,Private room,,Scripps Ranch,17,5.0,2.0,1.0,58.0,1.0,32.90684,-117.095988,2016-03-23 03:28:58.219116
1115516,48669,Private room,,Pacific Beach,9,5.0,2.0,1.0,65.0,2.0,32.806185,-117.233789,2016-03-23 03:28:54.280070
585426,2885527,Entire home/apt,,Normal Heights,32,4.5,,4.0,195.0,4.0,32.76517,-117.126345,2016-03-23 03:28:43.199851
6763178,2315442,Private room,,Park West,51,4.5,2.0,1.0,65.0,1.0,32.727184,-117.164574,2016-03-23 03:28:39.456909
4903529,5600502,Entire home/apt,,La Jolla,0,,,5.0,979.0,,32.830002,-117.255838,2016-03-23 03:28:37.052671
9365336,1627708,Private room,,University City,0,,2.0,1.0,100.0,1.0,32.860765,-117.219581,2016-03-23 03:28:29.656289
224171,1166392,Shared room,,Midtown,168,5.0,2.0,1.0,44.0,1.0,32.744207,-117.159701,2016-03-23 03:28:22.732406
3922420,1188065,Entire home/apt,,Grant Hill,21,4.5,,3.0,249.0,,32.707429,-117.139725,2016-03-23 03:28:20.431862
7242872,2885527,Entire home/apt,,Ocean Beach,9,4.5,,3.0,175.0,3.0,32.75039,-117.244566,2016-03-23 03:28:13.529100
5491165,1931935,Entire home/apt,,Pacific Beach,0,,,2.0,199.0,7.0,32.797094,-117.239527,2016-03-23 03:28:05.028735
6877898,36041603,Private room,,Clairemont Mesa,31,4.5,2.0,1.0,65.0,1.0,32.824406,-117.164032,2016-03-23 03:28:00.347940
6821225,35721568,Private room,,Pacific Beach,9,5.0,,1.0,99.0,2.0,32.808789,-117.236809,2016-03-23 03:27:57.462556
3433707,17011556,Private room,,La Jolla,107,5.0,4.0,1.0,109.0,1.0,32.841845,-117.265645,2016-03-23 03:27:45.718522
896857,2863418,Private room,,Carmel Valley,32,5.0,2.0,1.0,99.0,2.0,32.95413,-117.212587,2016-03-23 03:27:34.528009
8049413,14823197,Entire home/apt,,Pacific Beach,0,,,4.0,1550.0,3.0,32.816399,-117.228523,2016-03-23 03:27:32.230200
9690660,35153992,Entire home/apt,,Pacific Beach,1,,,2.0,150.0,3.0,32.803657,-117.238613,2016-03-23 03:27:14.636781
1335408,7241138,Entire home/apt,,North Hills,152,5.0,4.0,1.0,115.0,2.0,32.741961,-117.122807,2016-03-23 03:27:11.512066
7563368,13378532,Shared room,,East Village,8,5.0,2.0,1.0,185.0,1.0,32.712572,-117.158953,2016-03-23 03:27:09.496602
