room_id,host_id,room_type,borough,neighborhood,reviews,overall_satisfaction,accommodates,bedrooms,price,minstay,latitude,longitude,last_modified
4204480,20148399,Entire home/apt,,North Hills,8,5.0,4,1.0,120.0,3.0,32.746594,-117.14493,2016-06-21 23:36:24.420046
7494751,37441680,Entire home/apt,,North Hills,13,4.5,5,2.0,205.0,2.0,32.747224,-117.143026,2016-06-21 19:56:37.293775
1725503,1489623,Entire home/apt,,Midtown,14,4.5,5,2.0,170.0,4.0,32.742642,-117.14951,2016-06-21 23:12:22.081082
6467679,13798591,Entire home/apt,,North Hills,0,,3,1.0,275.0,1.0,32.747233,-117.144402,2016-06-22 01:17:04.529044
7857635,41073856,Entire home/apt,,Midtown,7,5.0,4,2.0,169.0,2.0,32.748888,-117.147153,2016-06-22 04:39:49.508024
4995451,12512328,Entire home/apt,,North Hills,22,5.0,2,1.0,95.0,2.0,32.75165,-117.145078,2016-06-21 20:06:24.144121
11070627,10981379,Entire home/apt,,East Village,1,,3,0.0,118.0,,32.718861,-117.153118,2016-06-21 19:56:59.387941
8312684,24917975,Entire home/apt,,Midtown,1,,4,2.0,149.0,3.0,32.744671,-117.153154,2016-06-22 02:40:16.460223
11903828,10981379,Entire home/apt,,Midtown,0,,4,0.0,129.0,,32.739409,-117.16065,2016-06-22 02:50:28.122246
2201627,1315611,Entire home/apt,,Park West,26,5.0,16,8.0,825.0,1.0,32.725517,-117.16209,2016-06-22 00:56:59.204336
4455583,1315611,Entire home/apt,,Park West,13,5.0,7,2.0,230.0,1.0,32.725763,-117.162545,2016-06-22 00:42:40.668681
6991835,25945363,Entire home/apt,,Park West,2,,2,0.0,60.0,4.0,32.724974,-117.160764,2016-06-21 19:13:25.584941
12034834,31214940,Entire home/apt,,East Village,1,,3,0.0,89.0,2.0,32.718013,-117.153772,2016-06-21 23:54:21.145461
11070514,10981379,Entire home/apt,,East Village,0,,4,1.0,133.0,,32.718871,-117.153056,2016-06-22 03:05:15.117520
7291634,861297,Entire home/apt,,East Village,2,,10,2.0,250.0,2.0,32.716048,-117.14746,2016-06-22 03:56:47.764702
6215455,13861526,Entire home/apt,,Core,3,5.0,5,0.0,200.0,1.0,32.717047,-117.161699,2016-06-21 20:38:35.229208
13230655,39631194,Entire home/apt,,Midtown,0,,10,2.0,300.0,1.0,32.739461,-117.160163,2016-06-21 19:27:15.548550
606548,3004581,Entire home/apt,,Cortez Hill,24,5.0,3,1.0,425.0,4.0,32.722768,-117.156329,2016-06-21 19:32:31.649602
9489986,1028043,Entire home/apt,,Balboa Park,0,,8,2.0,250.0,1.0,32.716389,-117.146261,2016-06-21 22:08:17.468091
4455420,1315611,Entire home/apt,,Park West,2,,5,2.0,200.0,1.0,32.723817,-117.163382,2016-06-21 20:49:58.301402
4455023,1315611,Entire home/apt,,Park West,8,5.0,14,5.0,475.0,1.0,32.725503,-117.164349,2016-06-21 23:14:51.124901
6600860,34528465,Entire home/apt,,Balboa Park,2,,3,1.0,125.0,1.0,32.717815,-117.143646,2016-06-21 20:46:02.268519
3627080,18221447,Entire home/apt,,Balboa Park,23,5.0,5,1.0,125.0,2.0,32.71715,-117.143608,2016-06-21 22:11:07.170832
7291379,861297,Entire home/apt,,Balboa Park,12,4.5,4,1.0,115.0,2.0,32.715945,-117.142427,2016-06-21 20:16:44.624211
4423720,1315611,Entire home/apt,,Park West,13,5.0,3,1.0,150.0,1.0,32.724669,-117.162899,2016-06-22 01:58:05.289091
3571771,17984137,Entire home/apt,,Balboa Park,11,5.0,3,1.0,175.0,1.0,32.717551,-117.143771,2016-06-21 19:05:41.052698
9489793,1028043,Entire home/apt,,Balboa Park,1,,4,1.0,140.0,1.0,32.716012,-117.143972,2016-06-21 21:12:11.371140
1183345,2327534,Entire home/apt,,Core,81,5.0,6,3.0,200.0,2.0,32.716343,-117.156532,2016-06-22 03:13:02.294789
10772668,55722162,Entire home/apt,,Midtown,0,,4,2.0,1000.0,1.0,32.748544,-117.153746,2016-06-21 20:10:48.885775
12212639,29541011,Entire home/apt,,North Hills,0,,2,0.0,130.0,1.0,32.751541,-117.145847,2016-06-21 19:28:35.735256
11903725,10981379,Entire home/apt,,Midtown,0,,4,0.0,129.0,,32.739357,-117.16092,2016-06-21 19:27:40.422326
3586138,18067582,Entire home/apt,,Midtown,2,,4,2.0,250.0,1.0,32.749714,-117.157691,2016-06-21 20:17:39.749460
8591714,861297,Entire home/apt,,Balboa Park,2,,3,1.0,103.0,2.0,32.716139,-117.144911,2016-06-21 22:42:00.849430
8014821,36088513,Entire home/apt,,Cortez Hill,0,,6,2.0,400.0,3.0,32.720766,-117.157712,2016-06-21 23:41:02.968694
13208114,41284118,Entire home/apt,,Balboa Park,0,,5,2.0,175.0,3.0,32.717573,-117.145771,2016-06-22 00:12:22.320872
13125603,2834954,Entire home/apt,,Midtown,1,,10,2.0,475.0,1.0,32.748779,-117.152317,2016-06-21 22:44:03.042385
5921542,12035140,Entire home/apt,,Midtown,0,,6,2.0,550.0,4.0,32.739911,-117.16459,2016-06-21 20:00:52.481977
3552288,17692630,Entire home/apt,,Core,1,,3,1.0,325.0,1.0,32.717053,-117.15482,2016-06-22 00:14:31.480761
13211400,17381061,Entire home/apt,,Cortez Hill,0,,4,1.0,350.0,1.0,32.720703,-117.164219,2016-06-21 21:24:37.990410
13347924,50831667,Entire home/apt,,Core,0,,4,2.0,600.0,1.0,32.717825,-117.156587,2016-06-21 21:11:41.160216
11906329,30520594,Entire home/apt,,Balboa Park,4,4.5,2,1.0,200.0,1.0,32.717986,-117.145309,2016-06-21 20:06:20.437232
4492818,12057949,Entire home/apt,,East Village,0,,4,1.0,349.0,1.0,32.718826,-117.153207,2016-06-21 21:13:27.678455
5498890,1294268,Entire home/apt,,Park West,0,,2,0.0,149.0,7.0,32.725225,-117.161899,2016-06-22 02:15:31.372768
12229933,2460747,Entire home/apt,,Cortez Hill,0,,3,0.0,200.0,1.0,32.722153,-117.156409,2016-06-21 21:43:03.927446
7066233,37049855,Entire home/apt,,Park West,1,,2,1.0,100.0,4.0,32.72711,-117.164729,2016-06-22 04:09:52.429846
8554206,13166115,Entire home/apt,,East Village,6,4.5,6,1.0,76.0,2.0,32.71733,-117.153664,2016-06-21 20:32:28.269141
11904116,10981379,Entire home/apt,,Midtown,0,,4,1.0,157.0,,32.737993,-117.160259,2016-06-22 02:58:53.954926
13460671,65610148,Entire home/apt,,East Village,0,,4,1.0,129.0,,32.71876,-117.152935,2016-06-22 03:41:37.561976
13480618,8959661,Entire home/apt,,Balboa Park,0,,3,1.0,105.0,,32.716947,-117.145568,2016-06-21 20:09:27.943098
10678238,36901595,Entire home/apt,,East Village,0,,5,0.0,199.0,,32.71739,-117.153132,2016-06-21 22:46:22.976416
13101951,13104782,Entire home/apt,,North Hills,2,,4,1.0,60.0,,32.750214,-117.137253,2016-06-21 23:02:03.821751
4525925,19909298,Entire home/apt,,Balboa Park,4,4.5,3,2.0,160.0,3.0,32.718807,-117.138306,2016-06-21 21:00:35.083274
1403971,4873846,Entire home/apt,,North Hills,7,5.0,8,3.0,145.0,7.0,32.745437,-117.126869,2016-06-21 19:07:15.725319
1433148,7702508,Entire home/apt,,Balboa Park,14,5.0,10,3.0,350.0,2.0,32.725078,-117.133735,2016-06-21 20:36:20.797420
5838710,6963697,Entire home/apt,,North Hills,24,4.5,6,2.0,175.0,1.0,32.741129,-117.124216,2016-06-22 03:14:24.491197
2243256,11457676,Entire home/apt,,Balboa Park,9,5.0,5,2.0,195.0,3.0,32.725747,-117.132732,2016-06-22 01:25:38.774312
8410550,44304617,Entire home/apt,,North Hills,0,,4,3.0,200.0,4.0,32.731433,-117.124913,2016-06-21 19:19:03.743195
7762068,40816117,Entire home/apt,,Balboa Park,1,,2,1.0,59.0,1.0,32.717189,-117.141253,2016-06-21 19:09:50.192193
224140,931501,Entire home/apt,,Balboa Park,21,4.0,5,1.0,99.0,2.0,32.717179,-117.133155,2016-06-21 19:55:21.399478
5086845,1654555,Entire home/apt,,North Hills,2,,6,3.0,225.0,3.0,32.743605,-117.135082,2016-06-22 03:58:44.208545
12056593,8875994,Entire home/apt,,North Hills,0,,2,1.0,79.0,7.0,32.746263,-117.129571,2016-06-21 23:57:08.099276
3589913,18085590,Entire home/apt,,North Hills,0,,2,2.0,135.0,3.0,32.751276,-117.126372,2016-06-21 19:01:45.561654
1220731,861297,Entire home/apt,,Balboa Park,28,5.0,12,3.0,375.0,2.0,32.717958,-117.138592,2016-06-22 02:00:15.227269
1004524,931501,Entire home/apt,,Balboa Park,15,4.0,8,2.0,184.0,2.0,32.716192,-117.139067,2016-06-21 19:31:05.132475
9577628,49503536,Entire home/apt,,Balboa Park,2,,3,1.0,85.0,1.0,32.718227,-117.13446,2016-06-21 20:35:08.417591
12917909,70838187,Entire home/apt,,North Hills,0,,4,2.0,239.0,3.0,32.749556,-117.129539,2016-06-22 01:49:15.200842
5067088,10665487,Entire home/apt,,North Hills,38,4.5,4,1.0,90.0,2.0,32.749966,-117.131719,2016-06-21 19:50:21.339724
13003440,71699539,Entire home/apt,,North Hills,1,,5,2.0,129.0,3.0,32.74952,-117.13161,2016-06-22 04:20:50.714181
13590892,763666,Entire home/apt,,North Hills,0,,8,2.0,360.0,4.0,32.748531,-117.132303,2016-06-22 03:56:16.766717
12367249,66816079,Entire home/apt,,North Hills,4,4.0,4,2.0,110.0,2.0,32.752013,-117.125122,2016-06-21 20:34:36.473109
6638201,8752292,Entire home/apt,,North Hills,0,,6,3.0,825.0,3.0,32.742218,-117.14069,2016-06-22 01:08:32.636204
5107429,542649,Entire home/apt,,North Hills,13,5.0,2,1.0,99.0,2.0,32.73654,-117.131704,2016-06-22 01:44:20.500477
909782,4879269,Entire home/apt,,City Heights West,5,4.0,6,2.0,150.0,2.0,32.750279,-117.119135,2016-06-22 00:24:36.795333
9750195,861297,Entire home/apt,,Balboa Park,1,,4,1.0,129.0,2.0,32.71702,-117.138333,2016-06-22 04:08:30.111829
12066617,64592117,Entire home/apt,,South Park,4,5.0,4,2.0,255.0,1.0,32.718175,-117.129385,2016-06-22 02:57:47.736467
3553680,17890842,Entire home/apt,,North Hills,0,,4,2.0,245.0,1.0,32.750727,-117.129163,2016-06-22 03:33:23.188312
13361627,18100980,Entire home/apt,,North Hills,0,,2,0.0,125.0,1.0,32.745345,-117.140651,2016-06-21 20:56:37.902351
1751176,9192036,Entire home/apt,,North Hills,0,,8,2.0,279.0,3.0,32.738947,-117.127453,2016-06-22 03:51:44.316202
3576760,18012880,Entire home/apt,,North Hills,0,,6,4.0,399.0,7.0,32.736146,-117.119647,2016-06-21 22:52:17.448991
12988741,20338244,Entire home/apt,,North Hills,2,,6,2.0,175.0,2.0,32.744436,-117.135539,2016-06-21 23:44:20.010450
3945657,20446985,Entire home/apt,,North Hills,20,4.5,6,3.0,279.0,3.0,32.742089,-117.128597,2016-06-21 20:33:59.735894
8939931,9356757,Entire home/apt,,North Hills,5,5.0,2,1.0,70.0,3.0,32.744344,-117.12657,2016-06-22 04:27:44.704058
1177477,2442532,Entire home/apt,,Balboa Park,9,5.0,6,3.0,295.0,3.0,32.718727,-117.140838,2016-06-22 01:47:51.161499
12344796,38658359,Entire home/apt,,North Hills,6,4.5,5,2.0,132.0,,32.74978,-117.141352,2016-06-21 23:55:21.061907
6041062,4106315,Entire home/apt,,North Hills,58,5.0,3,1.0,105.0,2.0,32.751597,-117.131322,2016-06-21 22:30:06.452269
6466830,1028287,Entire home/apt,,North Hills,0,,6,2.0,338.0,4.0,32.741896,-117.138146,2016-06-21 19:17:39.727538
13413173,8875994,Entire home/apt,,South Park,0,,2,0.0,70.0,7.0,32.717515,-117.12476,2016-06-21 22:37:07.858685
4738523,24386245,Entire home/apt,,North Hills,23,5.0,4,2.0,120.0,2.0,32.739243,-117.127688,2016-06-22 03:59:11.706281
7183142,24374402,Entire home/apt,,North Hills,0,,4,2.0,200.0,4.0,32.748509,-117.137426,2016-06-22 02:03:08.442055
6274883,32607555,Entire home/apt,,North Hills,8,4.0,6,2.0,189.0,3.0,32.745476,-117.136531,2016-06-22 03:48:29.364513
6020675,31253851,Entire home/apt,,South Park,7,4.5,4,2.0,195.0,5.0,32.722035,-117.126252,2016-06-22 01:19:37.007835
462375,2297747,Entire home/apt,,Balboa Park,6,5.0,4,3.0,200.0,5.0,32.720694,-117.131039,2016-06-21 23:51:05.303856
3052682,6925622,Entire home/apt,,North Hills,37,5.0,6,2.0,249.0,1.0,32.745028,-117.13916,2016-06-21 22:40:32.964399
11097250,6784247,Entire home/apt,,Balboa Park,27,5.0,8,3.0,265.0,1.0,32.716098,-117.137535,2016-06-21 21:09:56.796547
13193658,22059024,Entire home/apt,,Balboa Park,0,,5,3.0,300.0,3.0,32.721718,-117.128759,2016-06-21 21:54:46.214516
1072842,5901435,Entire home/apt,,Balboa Park,38,5.0,2,1.0,85.0,2.0,32.72081,-117.129285,2016-06-21 19:59:20.158911
4109947,1114282,Entire home/apt,,North Hills,45,5.0,6,3.0,259.0,3.0,32.737806,-117.122968,2016-06-22 00:47:05.421665
4341122,8336938,Entire home/apt,,Balboa Park,15,4.5,4,1.0,115.0,2.0,32.72735,-117.129611,2016-06-21 21:17:52.567909
12497837,900324,Entire home/apt,,North Hills,2,,3,1.0,130.0,,32.740943,-117.1267,2016-06-21 20:09:55.980068
11824929,14037304,Entire home/apt,,Balboa Park,13,5.0,2,1.0,89.0,2.0,32.726519,-117.128833,2016-06-22 03:04:06.710602
8922826,20232605,Entire home/apt,,Balboa Park,23,5.0,2,0.0,110.0,2.0,32.728089,-117.130705,2016-06-21 20:57:32.159982
320559,29988,Entire home/apt,,North Hills,14,5.0,4,1.0,115.0,3.0,32.734672,-117.127509,2016-06-22 02:13:11.550438
7676666,21977286,Entire home/apt,,South Park,49,4.5,2,0.0,73.0,1.0,32.724674,-117.127654,2016-06-22 02:02:14.774021
3105931,15683871,Entire home/apt,,South Park,68,5.0,6,2.0,150.0,3.0,32.725304,-117.128473,2016-06-22 04:15:46.719374
6170101,11247193,Entire home/apt,,North Hills,91,5.0,2,0.0,75.0,1.0,32.737772,-117.121786,2016-06-21 22:53:39.606047
3551265,17168198,Entire home/apt,,North Hills,49,5.0,6,3.0,199.0,3.0,32.737719,-117.118473,2016-06-21 22:40:24.596890
11585578,41075338,Entire home/apt,,City Heights West,2,,2,1.0,110.0,2.0,32.742612,-117.115175,2016-06-21 20:08:35.230106
7810094,41116443,Entire home/apt,,City Heights West,0,,1,1.0,80.0,5.0,32.747885,-117.120758,2016-06-21 22:12:08.222393
6002387,7186112,Entire home/apt,,Balboa Park,1,,5,2.0,550.0,2.0,32.723545,-117.132367,2016-06-21 23:00:47.589872
11843126,8875994,Entire home/apt,,North Hills,0,,4,1.0,92.0,7.0,32.746179,-117.129115,2016-06-22 01:35:39.592837
9280149,48191778,Entire home/apt,,North Hills,6,4.0,2,1.0,99.0,2.0,32.749731,-117.133722,2016-06-22 03:27:52.244873
13315075,27338308,Entire home/apt,,North Hills,0,,4,2.0,150.0,3.0,32.736344,-117.132169,2016-06-22 04:32:01.971463
10811907,1385575,Entire home/apt,,City Heights West,10,5.0,6,2.0,163.0,1.0,32.742518,-117.116375,2016-06-22 00:16:18.571875
4477169,23039145,Entire home/apt,,North Hills,6,5.0,2,1.0,125.0,1.0,32.740254,-117.132424,2016-06-22 03:48:04.095401
4033965,7389460,Entire home/apt,,North Hills,59,5.0,3,1.0,99.0,2.0,32.741427,-117.130935,2016-06-22 04:41:30.459148
8455556,39158621,Entire home/apt,,North Hills,1,,8,4.0,329.0,,32.734796,-117.125228,2016-06-22 03:18:00.079863
13127481,28294550,Entire home/apt,,North Hills,0,,4,3.0,1200.0,1.0,32.730279,-117.133276,2016-06-22 03:40:49.590018
359838,861297,Entire home/apt,,Balboa Park,12,5.0,4,1.0,129.0,2.0,32.717082,-117.139343,2016-06-21 23:22:27.982051
11939421,63281680,Entire home/apt,,Balboa Park,0,,8,4.0,600.0,1.0,32.718353,-117.141188,2016-06-21 21:08:05.055643
3199225,16210246,Entire home/apt,,City Heights West,18,5.0,12,5.0,259.0,3.0,32.752011,-117.12333,2016-06-21 19:37:25.461866
9865443,15127606,Entire home/apt,,North Hills,6,5.0,4,1.0,95.0,2.0,32.749407,-117.131393,2016-06-22 01:34:36.631976
4607640,23875631,Entire home/apt,,North Hills,0,,2,1.0,120.0,1.0,32.746879,-117.127673,2016-06-22 02:51:23.810128
5826304,6188182,Entire home/apt,,North Hills,13,5.0,9,3.0,248.0,2.0,32.746906,-117.140005,2016-06-22 04:37:07.915544
533390,2621222,Entire home/apt,,North Hills,4,5.0,2,1.0,200.0,7.0,32.741519,-117.134736,2016-06-21 21:13:44.660468
7038104,36902513,Entire home/apt,,Grant Hill,23,5.0,8,3.0,400.0,1.0,32.709853,-117.127142,2016-06-21 20:19:24.948480
13632202,19345781,Entire home/apt,,North Hills,0,,6,4.0,500.0,5.0,32.733824,-117.133072,2016-06-22 01:27:42.972836
4494955,11543666,Entire home/apt,,North Hills,32,5.0,6,2.0,195.0,2.0,32.741221,-117.134189,2016-06-21 22:07:18.449488
6467476,1028287,Entire home/apt,,North Hills,0,,5,2.0,250.0,4.0,32.744429,-117.137582,2016-06-22 03:31:39.470835
502692,931501,Entire home/apt,,Balboa Park,40,4.0,3,0.0,89.0,2.0,32.715339,-117.139063,2016-06-21 19:42:30.449472
2378206,4879269,Entire home/apt,,City Heights West,9,4.5,6,2.0,150.0,2.0,32.751677,-117.118514,2016-06-22 01:55:36.300523
13301602,16972671,Entire home/apt,,North Hills,0,,6,2.0,250.0,2.0,32.727946,-117.11543,2016-06-21 23:30:58.335740
13415801,2323042,Entire home/apt,,South Park,1,,2,0.0,125.0,2.0,32.726128,-117.124448,2016-06-21 18:59:41.132511
2414024,1849113,Entire home/apt,,South Park,5,5.0,5,2.0,275.0,2.0,32.728251,-117.123557,2016-06-21 21:35:58.039616
13006930,3132437,Entire home/apt,,South Park,0,,5,2.0,125.0,2.0,32.717562,-117.127552,2016-06-21 19:09:21.830817
12497014,19345781,Entire home/apt,,North Hills,7,4.5,2,0.0,125.0,1.0,32.734879,-117.132489,2016-06-21 20:43:38.600927
12824748,69707623,Entire home/apt,,Grant Hill,0,,5,2.0,550.0,2.0,32.707408,-117.141604,2016-06-21 23:00:34.889782
1526327,1139246,Entire home/apt,,Memorial,10,5.0,4,2.0,160.0,2.0,32.702275,-117.140281,2016-06-21 20:42:08.723295
752725,1028287,Entire home/apt,,North Hills,15,5.0,2,1.0,165.0,2.0,32.744728,-117.139937,2016-06-21 22:32:49.629400
1886871,2189437,Entire home/apt,,North Hills,26,5.0,2,1.0,75.0,5.0,32.746844,-117.132954,2016-06-22 04:35:48.823121
13234391,65776540,Entire home/apt,,North Hills,2,,4,1.0,150.0,1.0,32.747681,-117.134555,2016-06-21 22:55:13.927150
3332682,16824972,Entire home/apt,,Balboa Park,12,4.5,5,2.0,149.0,2.0,32.715125,-117.135387,2016-06-21 19:06:34.247597
13398876,65163537,Entire home/apt,,North Hills,1,,4,0.0,86.0,3.0,32.751534,-117.12626,2016-06-22 02:24:23.985391
10503382,54106564,Entire home/apt,,Balboa Park,1,,7,2.0,179.0,3.0,32.728606,-117.132368,2016-06-21 23:28:26.176103
6373676,31148752,Entire home/apt,,South Park,1,,4,2.0,159.0,,32.729055,-117.129081,2016-06-22 04:14:57.636342
10965072,7551712,Entire home/apt,,North Hills,0,,2,1.0,150.0,3.0,32.7375,-117.129954,2016-06-22 01:15:13.502898
12701269,45542495,Entire home/apt,,North Hills,0,,4,2.0,200.0,1.0,32.743577,-117.125708,2016-06-22 03:34:34.344008
7799203,1385847,Entire home/apt,,South Park,0,,8,3.0,320.0,5.0,32.725727,-117.126711,2016-06-22 02:51:14.566367
7114654,31231830,Entire home/apt,,South Park,1,,7,2.0,300.0,1.0,32.727474,-117.126686,2016-06-22 01:41:08.207395
5812460,5053524,Entire home/apt,,Balboa Park,22,5.0,2,1.0,95.0,1.0,32.717453,-117.141724,2016-06-21 21:20:49.074698
2649411,13563254,Entire home/apt,,North Hills,59,5.0,6,2.0,163.0,2.0,32.742835,-117.124656,2016-06-22 03:36:23.409277
5335425,27648250,Entire home/apt,,North Hills,49,5.0,4,,97.0,1.0,32.744213,-117.126371,2016-06-21 23:43:08.813629
13237299,74346137,Entire home/apt,,City Heights West,0,,2,1.0,75.0,,32.751697,-117.121478,2016-06-21 21:45:45.183275
3240726,16396099,Entire home/apt,,Balboa Park,13,5.0,4,1.0,170.0,3.0,32.725747,-117.132136,2016-06-21 19:24:33.578814
181283,861297,Entire home/apt,,Balboa Park,24,4.5,4,1.0,129.0,2.0,32.716382,-117.138114,2016-06-22 01:27:20.819917
6454514,33537864,Entire home/apt,,North Hills,48,5.0,2,0.0,75.0,2.0,32.744036,-117.121269,2016-06-21 22:32:46.530453
10474562,1188065,Entire home/apt,,Grant Hill,19,5.0,16,6.0,599.0,,32.707348,-117.136435,2016-06-22 00:39:52.323836
3255874,16104039,Entire home/apt,,North Hills,1,,2,1.0,210.0,2.0,32.741113,-117.123539,2016-06-22 03:43:03.500208
3167711,16067386,Entire home/apt,,South Park,0,,7,4.0,230.0,1.0,32.723068,-117.12871,2016-06-21 19:38:40.279125
5980319,30744891,Entire home/apt,,West University Heights,0,,4,1.0,305.0,1.0,32.763456,-117.160121,2016-06-21 21:11:07.245306
252289,861840,Entire home/apt,,Old Town,130,5.0,6,3.0,135.0,2.0,32.752958,-117.177578,2016-06-22 01:02:05.994763
10150167,46600238,Entire home/apt,,Old Town,2,,4,1.0,110.0,2.0,32.754625,-117.160147,2016-06-22 01:30:57.376291
2093602,8650100,Entire home/apt,,Moreno Mission,4,5.0,4,2.0,179.0,1.0,32.767952,-117.186967,2016-06-22 01:42:11.709609
7745094,1350203,Entire home/apt,,Old Town,6,4.5,6,3.0,425.0,3.0,32.75307,-117.166054,2016-06-22 01:33:39.961435
7035004,8016382,Entire home/apt,,West University Heights,20,5.0,3,0.0,86.0,1.0,32.757738,-117.144847,2016-06-21 23:56:14.664675
8370718,6796270,Entire home/apt,,Mission Valley,28,4.5,6,2.0,175.0,1.0,32.765839,-117.159501,2016-06-22 02:07:48.275320
13436408,31933181,Entire home/apt,,Old Town,0,,6,2.0,125.0,3.0,32.753911,-117.164046,2016-06-21 23:05:22.480947
293609,1502676,Entire home/apt,,West University Heights,119,5.0,5,2.0,149.0,,32.759848,-117.143543,2016-06-22 04:36:31.276804
741133,1291828,Entire home/apt,,Linda Vista,13,5.0,4,1.0,99.0,3.0,32.790547,-117.174442,2016-06-21 23:59:58.192407
741132,1291828,Entire home/apt,,Linda Vista,14,5.0,4,1.0,89.0,3.0,32.789618,-117.173066,2016-06-22 00:46:42.721349
531591,31656,Entire home/apt,,North Hills,1,,4,2.0,199.0,1.0,32.753756,-117.140933,2016-06-22 03:54:39.178105
943834,5107400,Entire home/apt,,North Hills,16,4.5,6,3.0,209.0,3.0,32.755447,-117.131286,2016-06-22 01:32:09.081872
13114655,11637656,Entire home/apt,,West University Heights,1,,5,2.0,165.0,1.0,32.759331,-117.140169,2016-06-22 01:32:30.305535
13589655,78495594,Entire home/apt,,Serra Mesa,0,,5,2.0,450.0,2.0,32.787361,-117.129369,2016-06-22 03:35:58.056051
11658484,56490293,Entire home/apt,,West University Heights,0,,6,2.0,249.0,3.0,32.762394,-117.158938,2016-06-21 20:24:33.262085
6992501,35995702,Entire home/apt,,Mission Valley,0,,6,2.0,300.0,2.0,32.771885,-117.151354,2016-06-22 03:15:55.490788
7064310,3626910,Entire home/apt,,Kensington,0,,9,4.0,1000.0,6.0,32.766041,-117.103819,2016-06-22 00:17:31.413375
4225580,12057949,Entire home/apt,,West University Heights,0,,6,2.0,449.0,1.0,32.763404,-117.156612,2016-06-21 19:29:45.271137
3904615,85132,Entire home/apt,,West University Heights,0,,4,1.0,245.0,1.0,32.76286,-117.158402,2016-06-22 03:35:02.577256
5794444,30060774,Entire home/apt,,North Hills,7,4.5,4,1.0,160.0,2.0,32.764947,-117.129221,2016-06-22 01:31:58.124325
5569529,28874119,Entire home/apt,,West University Heights,6,4.5,8,3.0,275.0,3.0,32.76252,-117.144049,2016-06-22 03:00:33.770177
4966640,548037,Entire home/apt,,West University Heights,0,,4,2.0,139.0,3.0,32.761873,-117.149144,2016-06-21 19:22:28.475655
6032872,6660574,Entire home/apt,,North Hills,0,,15,3.0,400.0,2.0,32.764396,-117.13707,2016-06-21 20:02:49.422282
12686964,21505693,Entire home/apt,,West University Heights,3,5.0,4,1.0,149.0,1.0,32.761492,-117.148931,2016-06-21 22:32:10.708525
585426,2885527,Entire home/apt,,Normal Heights,35,4.5,10,4.0,195.0,4.0,32.76517,-117.126345,2016-06-22 02:17:08.511390
2709836,3310631,Entire home/apt,,North Hills,5,5.0,9,2.0,239.0,7.0,32.764049,-117.135362,2016-06-22 04:10:59.392690
5933019,30806074,Entire home/apt,,Mission Valley,0,,6,2.0,165.0,2.0,32.774418,-117.147905,2016-06-21 21:46:55.662595
7205779,7412786,Entire home/apt,,North Hills,4,5.0,4,2.0,160.0,2.0,32.761195,-117.137799,2016-06-22 01:06:36.042053
13006313,59374472,Entire home/apt,,Serra Mesa,1,,4,2.0,125.0,1.0,32.779549,-117.133041,2016-06-21 23:22:20.787084
3603276,18154556,Entire home/apt,,North Hills,13,5.0,5,2.0,250.0,2.0,32.753615,-117.139541,2016-06-22 03:51:21.072432
