room_id,host_id,room_type,borough,neighborhood,reviews,overall_satisfaction,accommodates,bedrooms,price,minstay,latitude,longitude,last_modified
4074271,21130573,Entire home/apt,,Marina,0,,4,1.0,312.0,1,32.708529,-117.161728,2014-11-03 21:10:03.039
4075081,21134890,Entire home/apt,,Park West,3,4.5,2,1.0,150.0,2,32.732769,-117.160159,2014-11-03 21:33:44.468
4075533,9038795,Entire home/apt,,Mission Bay,0,,8,3.0,273.0,3,32.766249,-117.250448,2014-11-03 20:58:30.807
4075540,20617925,Entire home/apt,,Midtown District,0,,6,2.0,162.0,2,32.727628,-117.226312,2014-11-03 21:03:01.636
4075932,18144467,Private room,,Loma Portal,0,,2,1.0,70.0,1,32.751982,-117.233782,2014-11-03 22:24:37.253
4077382,1153771,Entire home/apt,,Ocean Beach,5,5.0,3,0.0,139.0,1,32.746797,-117.249713,2014-11-03 21:32:21.520
4077882,12166669,Private room,,Little Italy,0,,2,1.0,203.0,1,32.720701,-117.167093,2014-11-03 21:25:29.766
4083787,5960670,Private room,,Bay Ho,0,,3,1.0,87.0,1,32.818565,-117.213752,2014-11-03 21:34:49.074
4085267,20243347,Entire home/apt,,Loma Portal,1,5.0,4,2.0,203.0,1,32.751326,-117.208764,2014-11-03 21:02:36.563
4085667,7245568,Entire home/apt,,Cortez Hill,8,5.0,2,1.0,180.0,1,32.721448,-117.161358,2014-11-03 22:29:02.291
4085794,19633605,Entire home/apt,,Ocean Beach,2,5.0,4,2.0,267.0,1,32.749883,-117.249984,2014-11-03 21:12:21.893
4086330,20588127,Private room,,East Village,0,,2,1.0,104.0,1,32.713368,-117.155585,2014-11-03 21:25:39.796
4090408,21215740,Entire home/apt,,Midtown,3,5.0,4,1.0,128.0,1,32.746839,-117.15457,2014-11-03 21:15:11.503
4091343,12652413,Private room,,Grantville,0,,2,1.0,87.0,1,32.784482,-117.108497,2014-11-26 23:41:15.375
4091452,21219338,Private room,,Pacific Beach,3,4.5,2,1.0,57.0,1,32.798532,-117.236613,2014-11-03 21:26:35.180
4092987,9969648,Private room,,Pacific Beach,0,,2,1.0,203.0,2,32.796181,-117.249185,2014-11-03 21:26:17.617
4096552,10868854,Private room,,Mission Valley,0,,2,1.0,58.0,1,32.767822,-117.153179,2014-11-03 21:15:22.349
4096858,21249917,Entire home/apt,,Old Town,1,5.0,5,2.0,191.0,3,32.750129,-117.170002,2014-11-03 21:44:48.295
4105424,21297454,Private room,,Midtown,0,,1,1.0,87.0,1,32.744892,-117.163826,2014-11-26 23:42:51.596
4106216,17182155,Entire home/apt,,Mission Bay,0,,4,2.0,405.0,7,32.783454,-117.252187,2014-11-27 00:07:48.139
4108812,10453314,Private room,,La Jolla,0,,1,1.0,110.0,1,32.850737,-117.256505,2014-11-03 20:58:07.914
4109790,15862723,Entire home/apt,,North City,7,4.5,6,3.0,151.0,1,32.957648,-117.24076,2014-11-26 23:58:04.715
4109947,1114282,Entire home/apt,,North Hills,2,5.0,6,3.0,232.0,3,32.737806,-117.122968,2014-11-03 22:04:42.701
4110066,10602822,Entire home/apt,,North Hills,2,5.0,4,2.0,151.0,4,32.744477,-117.142423,2014-11-27 00:16:46.289
4110417,21326031,Entire home/apt,,Cortez Hill,0,,3,2.0,185.0,1,32.721028,-117.161563,2014-11-03 21:39:28.793
4111383,6006790,Entire home/apt,,North Hills,0,,12,4.0,337.0,6,32.742638,-117.12765,2014-11-03 21:04:57.109
4112462,9058916,Private room,,West University Heights,0,,2,1.0,52.0,1,32.757659,-117.139063,2014-11-03 21:37:15.255
4112735,6292295,Entire home/apt,,Roseville,6,5.0,4,2.0,161.0,2,32.72455,-117.236782,2014-11-03 21:48:53.842
4113091,1242636,Private room,,Serra Mesa,0,,2,1.0,116.0,1,32.77985,-117.151154,2014-11-26 23:30:04.940
4117435,21359805,Entire home/apt,,North Hills,6,4.5,6,2.0,116.0,2,32.745246,-117.139777,2014-11-26 23:21:11.165
4118071,21359805,Entire home/apt,,North Hills,1,5.0,4,1.0,87.0,2,32.745805,-117.141202,2014-11-03 21:23:55.135
4118421,16093098,Private room,,Midtown,0,,2,1.0,110.0,1,32.7502,-117.151133,2014-11-03 22:20:56.934
4118454,21365732,Private room,,Marina,8,5.0,4,1.0,122.0,1,32.710737,-117.163639,2014-11-03 22:40:15.763
4118462,5840049,Private room,,Torrey Pines,1,5.0,2,1.0,110.0,1,32.932776,-117.251874,2014-11-26 23:24:38.853
4118888,6321660,Entire home/apt,,Mission Bay,2,5.0,3,0.0,138.0,3,32.790391,-117.242386,2014-11-03 21:54:10.661
4119376,21370226,Private room,,Pacific Beach,0,,4,1.0,116.0,2,32.794894,-117.247349,2014-11-03 21:38:31.456
4119431,21370405,Private room,,Mission Bay,0,,2,1.0,174.0,3,32.772383,-117.251347,2014-11-03 22:12:06.076
4120423,21375353,Entire home/apt,,Balboa Park,3,4.5,2,1.0,87.0,2,32.716205,-117.147053,2014-11-03 21:53:44.961
4120979,21378185,Entire home/apt,,Mission Bay,0,,2,2.0,232.0,1,32.79293,-117.235266,2014-11-03 22:19:40.835
4121233,7333207,Entire home/apt,,Midtown,5,5.0,3,1.0,115.0,2,32.746243,-117.160507,2014-11-03 22:18:40.464
4126533,874515,Shared room,,Pacific Beach,1,5.0,3,1.0,58.0,1,32.800613,-117.236883,2014-11-03 21:32:01.304
4128827,21418684,Entire home/apt,,Ocean Beach,0,,6,2.0,203.0,1,32.737982,-117.254015,2014-11-03 21:26:09.281
4128958,626471,Private room,,Gaslamp Quarter,2,5.0,2,1.0,151.0,1,32.708865,-117.159492,2014-11-26 23:23:46.172
4135343,3608270,Entire home/apt,,Carmel Valley,0,,2,1.0,103.0,2,32.914293,-117.227463,2014-11-03 22:35:35.287
4136241,874515,Entire home/apt,,Mission Bay,0,,4,1.0,262.0,3,32.763535,-117.249867,2014-11-03 21:20:06.378
4136936,21461433,Entire home/apt,,Mission Bay,3,5.0,4,1.0,102.0,7,32.785946,-117.238855,2014-11-27 00:06:50.086
4137099,21461433,Shared room,,Mission Bay,0,,2,1.0,46.0,1,32.787633,-117.239148,2014-11-03 22:14:32.970
4138008,10610253,Entire home/apt,,Columbia,1,5.0,3,0.0,145.0,2,32.718459,-117.166999,2014-11-03 21:05:20.923
4138122,21468897,Private room,,North Hills,0,,2,1.0,99.0,2,32.745537,-117.122248,2014-11-03 22:14:05.444
4138264,9296727,Entire home/apt,,Gaslamp Quarter,0,,4,0.0,232.0,7,32.71519,-117.160521,2014-11-03 21:05:24.770
4138310,9296727,Entire home/apt,,East Village,0,,4,1.0,232.0,7,32.71376,-117.1586,2014-11-03 21:32:15.196
4143509,7202321,Entire home/apt,,Ocean Beach,2,4.0,4,2.0,139.0,2,32.739492,-117.244059,2014-11-03 22:20:36.113
4144257,21493249,Private room,,Old Town,4,5.0,2,1.0,79.0,1,32.750703,-117.163978,2014-11-03 22:08:41.783
4145720,11804786,Private room,,North Hills,1,5.0,4,1.0,75.0,1,32.76348,-117.134729,2014-11-03 21:24:17.669
4146032,17618378,Private room,,Kearny Mesa,0,,2,1.0,74.0,2,32.818681,-117.157444,2014-11-03 21:57:08.955
4150401,21531941,Entire home/apt,,East Village,0,,4,2.0,290.0,2,32.710319,-117.155278,2014-11-03 22:08:45.783
4151560,3324885,Private room,,Cortez Hill,0,,16,1.0,522.0,1,32.722179,-117.165377,2014-11-03 20:55:16.723
4155653,21415396,Private room,,Rancho Bernadino,0,,2,1.0,93.0,1,33.034007,-117.082321,2014-11-03 20:53:28.470
4157277,7786837,Entire home/apt,,La Jolla,0,,6,2.0,284.0,2,32.839979,-117.279842,2014-11-03 21:47:36.225
4158407,21580013,Entire home/apt,,Pacific Beach,0,,2,1.0,215.0,1,32.799087,-117.250208,2014-11-26 23:33:50.011
4161477,4693471,Entire home/apt,,Balboa Park,0,,3,0.0,87.0,1,32.723944,-117.159363,2014-11-26 23:31:43.223
4163994,21196389,Entire home/apt,,Balboa Park,0,,2,1.0,116.0,2,32.718416,-117.13168,2014-11-03 22:23:26.043
4165005,10705891,Entire home/apt,,Midtown,0,,5,2.0,126.0,1,32.737683,-117.17113,2014-11-03 22:16:16.940
4169552,21130573,Private room,,Marina,2,4.5,2,1.0,115.0,1,32.709262,-117.16192,2014-11-03 21:38:19.975
4172207,20173693,Private room,,Pacific Beach,0,,2,1.0,115.0,1,32.805008,-117.25328,2014-11-03 22:35:54.086
4173156,21654394,Entire home/apt,,Marina,0,,3,1.0,174.0,1,32.713088,-117.170996,2014-11-03 21:51:46.169
4174379,21660864,Entire home/apt,,North Hills,2,5.0,4,2.0,150.0,2,32.741531,-117.122801,2014-11-03 21:17:06.298
4174613,21662252,Entire home/apt,,College Area,3,4.5,3,1.0,87.0,2,32.760194,-117.076807,2014-11-03 21:04:02.669
4175048,21449048,Entire home/apt,,Cortez Hill,0,,2,1.0,93.0,1,32.722405,-117.157936,2014-11-26 23:34:57.357
4180419,21687390,Entire home/apt,,Little Italy,5,3.5,2,1.0,99.0,1,32.725653,-117.169996,2014-11-26 23:30:12.430
4181770,151075,Entire home/apt,,Carmel Valley,0,,4,2.0,145.0,5,32.9457,-117.233965,2014-11-03 20:57:08.997
4182779,16011317,Entire home/apt,,Pacific Beach,0,,6,2.0,290.0,1,32.799433,-117.257746,2014-11-27 00:25:45.259
4183201,2946617,Entire home/apt,,Oak Park,1,5.0,8,3.0,226.0,2,32.741535,-117.075209,2014-11-03 22:28:07.545
4183470,21704525,Private room,,Mission Bay,1,5.0,3,1.0,104.0,1,32.786819,-117.253682,2014-11-03 22:35:33.809
4183958,21707464,Entire home/apt,,Loma Portal,3,5.0,2,1.0,126.0,1,32.754495,-117.222175,2014-11-03 22:21:23.257
4187740,7588451,Entire home/apt,,Ocean Beach,1,4.0,6,2.0,400.0,1,32.727315,-117.255259,2014-11-03 21:46:59.756
4190558,9877759,Entire home/apt,,Loma Portal,0,,2,1.0,215.0,2,32.746919,-117.225911,2014-11-03 21:48:25.037
4190674,21741820,Private room,,Roseville,3,5.0,2,1.0,87.0,2,32.733852,-117.227378,2014-11-26 23:45:22.170
4190877,21742833,Entire home/apt,,Sabre Springs,1,5.0,8,3.0,172.0,1,32.934453,-117.086467,2014-11-03 22:25:33.653
4191308,8281647,Entire home/apt,,Pacific Beach,1,5.0,8,3.0,348.0,2,32.792122,-117.252557,2014-11-03 21:36:00.487
4191887,21748484,Entire home/apt,,Mission Bay,0,,8,3.0,406.0,4,32.760987,-117.252172,2014-11-03 22:17:32.021
4196216,21769082,Entire home/apt,,Linda Vista,0,,2,1.0,116.0,1,32.786378,-117.171405,2014-11-03 22:02:15.292
4197747,5619197,Entire home/apt,,La Jolla,0,,4,2.0,231.0,2,32.812045,-117.260217,2014-11-03 21:59:04.615
4199544,21788407,Private room,,Core,0,,2,1.0,75.0,1,32.715452,-117.155841,2014-11-03 22:02:21.714
4204537,21813852,Private room,,Mission Bay,1,5.0,2,1.0,93.0,1,32.773694,-117.251251,2014-11-27 00:23:07.071
4204609,8336938,Entire home/apt,,Mission Bay,1,5.0,8,3.0,348.0,4,32.778904,-117.251337,2014-11-03 21:29:37.286
4210948,10626300,Entire home/apt,,Park West,0,,2,1.0,126.0,2,32.728731,-117.160497,2014-11-03 20:52:51.535
4215474,21877499,Private room,,Carmel Valley,0,,2,1.0,87.0,1,32.92312,-117.170214,2014-11-03 22:37:25.406
4216699,21883534,Private room,,Oak Park,0,,5,1.0,116.0,1,32.741689,-117.076014,2014-11-03 22:04:26.572
4217527,21888797,Entire home/apt,,Ocean Beach,0,,4,1.0,196.0,3,32.737174,-117.255276,2014-11-03 22:40:47.670
4218024,21888797,Entire home/apt,,Ocean Beach,0,,4,1.0,173.0,3,32.739139,-117.253591,2014-11-03 22:32:09.394
4218080,21888797,Entire home/apt,,Ocean Beach,0,,4,1.0,150.0,3,32.737258,-117.253928,2014-11-26 23:59:47.183
4219104,9058916,Private room,,West University Heights,2,4.0,2,1.0,76.0,1,32.757412,-117.140219,2014-11-26 23:59:48.901
4224459,21923410,Private room,,Oak Park,0,,2,1.0,261.0,1,32.742905,-117.078124,2014-11-26 23:37:09.946
4224480,21923430,Entire home/apt,,La Jolla,2,5.0,2,0.0,116.0,2,32.854693,-117.255525,2014-11-26 23:59:55.249
4224598,8097937,Private room,,Pacific Beach,0,,2,1.0,116.0,1,32.808459,-117.246035,2014-11-03 21:41:50.309
4225580,12057949,Entire home/apt,,West University Heights,0,,6,2.0,160.0,1,32.763404,-117.156612,2014-11-03 21:17:25.603
4225839,21930706,Entire home/apt,,Mission Bay,0,,10,3.0,1023.0,1,32.778776,-117.252441,2014-11-03 21:18:44.934
4226983,5619197,Entire home/apt,,La Jolla,0,,6,2.0,406.0,1,32.856296,-117.25547,2014-11-03 22:31:29.427
4227074,21940059,Entire home/apt,,Ocean Beach,1,5.0,4,1.0,116.0,2,32.748524,-117.245009,2014-11-03 20:51:52.614
4227110,2503251,Entire home/apt,,Mission Bay,0,,10,4.0,231.0,1,32.793951,-117.234921,2014-11-03 21:14:13.953
4227841,10014557,Entire home/apt,,Cortez Hill,0,,4,2.0,219.0,3,32.720838,-117.158091,2014-11-03 20:51:12.021
4228384,21130573,Private room,,Marina,1,4.0,2,1.0,145.0,1,32.708494,-117.162375,2014-11-03 21:11:00.726
4234318,21876314,Entire home/apt,,Mission Bay,1,5.0,12,4.0,690.0,2,32.776989,-117.253013,2014-11-03 21:37:05.649
4236205,2387755,Entire home/apt,,Midtown,0,,2,0.0,97.0,2,32.748922,-117.164198,2014-11-03 22:34:49.267
4236207,21984098,Private room,,University City,0,,2,1.0,78.0,1,32.860212,-117.219479,2014-11-03 22:35:47.430
4236598,20735776,Entire home/apt,,North Hills,3,4.5,2,1.0,133.0,1,32.754155,-117.136097,2014-11-03 21:23:14.734
4236694,16552751,Private room,,Clairemont Mesa,1,5.0,3,1.0,87.0,1,32.825648,-117.173872,2014-11-03 22:21:12.486
4240975,6195632,Private room,,Mira Mesa,1,5.0,2,1.0,58.0,3,32.911223,-117.132274,2014-11-03 21:37:51.833
4241957,22012010,Entire home/apt,,Mission Bay,0,,8,3.0,493.0,3,32.789185,-117.255152,2014-11-03 21:13:55.732
4243285,1563723,Private room,,Grantville,0,,2,1.0,104.0,1,32.78634,-117.110313,2014-11-03 21:41:35.849
4243353,22019781,Entire home/apt,,Little Italy,3,4.5,5,2.0,186.0,1,32.722272,-117.16869,2014-11-03 22:22:51.414
4243817,22022285,Private room,,Midtown,0,,2,1.0,128.0,1,32.747536,-117.151804,2014-11-03 21:54:31.656
4245005,136252,Private room,,La Jolla Village,0,,1,1.0,93.0,1,32.864558,-117.236021,2014-11-03 20:59:22.758
4251312,16396572,Entire home/apt,,La Jolla,0,,4,2.0,239.0,1,32.831697,-117.276722,2014-11-03 22:36:45.619
4251802,22019781,Private room,,Little Italy,0,,2,1.0,99.0,1,32.722921,-117.169044,2014-11-03 22:23:38.953
4254652,7108129,Entire home/apt,,La Jolla,1,5.0,7,2.0,186.0,3,32.827915,-117.278338,2014-11-26 23:22:24.085
4256214,22087246,Private room,,Balboa Park,0,,2,1.0,58.0,2,32.716181,-117.140153,2014-11-26 23:50:31.341
4256683,7108129,Entire home/apt,,La Jolla,0,,4,0.0,122.0,3,32.828039,-117.280441,2014-11-03 22:34:00.450
4258058,22097619,Entire home/apt,,Mission Bay,0,,8,4.0,398.0,3,32.773565,-117.25204,2014-11-03 20:57:16.530
4258141,21492510,Private room,,Pacific Beach,0,,2,1.0,46.0,1,32.805597,-117.257169,2014-11-03 21:48:00.247
4261182,22116434,Entire home/apt,,Loma Portal,0,,8,4.0,348.0,3,32.749133,-117.217158,2014-11-03 21:27:38.333
4263968,14911270,Private room,,Old Town,0,,2,1.0,68.0,1,32.748963,-117.189535,2014-11-03 21:10:36.164
4265686,22143485,Private room,,University City,1,5.0,4,1.0,87.0,1,32.870599,-117.222763,2014-11-26 23:49:20.967
4269468,13903008,Entire home/apt,,Loma Portal,0,,2,1.0,128.0,1,32.749301,-117.209562,2014-11-03 22:24:30.944
4270625,21748484,Entire home/apt,,Mission Bay,0,,10,3.0,348.0,3,32.761969,-117.252233,2014-11-03 21:11:44.585
4271240,22175926,Private room,,Mission Bay,0,,2,1.0,151.0,1,32.781147,-117.236039,2014-11-03 22:12:22.529
4277367,2370897,Entire home/apt,,Core,0,,2,0.0,265.0,7,32.717574,-117.155043,2014-11-03 22:01:43.706
4278146,15434118,Entire home/apt,,East Village,1,,4,1.0,102.0,1,32.715317,-117.149638,2014-11-03 22:09:29.357
4278412,18676207,Shared room,,Park West,0,,2,1.0,70.0,1,32.724961,-117.164519,2014-11-03 22:15:20.991
4278531,22212827,Entire home/apt,,Mission Bay,0,,5,2.0,198.0,3,32.775158,-117.251625,2014-11-03 20:52:19.975
4278747,22214039,Shared room,,East Village,0,,2,1.0,115.0,1,32.7136,-117.149013,2014-11-26 23:54:50.745
4279229,19013522,Private room,,North Hills,0,,2,1.0,105.0,1,32.753332,-117.134339,2014-11-26 23:22:43.280
4279937,22220826,Entire home/apt,,North City,0,,8,4.0,335.0,7,32.957629,-117.231006,2014-11-03 22:08:43.612
4279939,11978843,Private room,,Mira Mesa,0,,2,1.0,58.0,1,32.900458,-117.118058,2014-11-03 22:10:12.780
4280597,6906772,Private room,,Clairemont Mesa,0,,2,1.0,74.0,1,32.833455,-117.18754,2014-11-03 21:03:46.302
4285827,22229777,Private room,,Ocean Beach,0,,2,1.0,133.0,1,32.737355,-117.253663,2014-11-03 22:10:14.959
4286363,22251801,Entire home/apt,,La Jolla,0,,10,3.0,299.0,3,32.832571,-117.273776,2014-11-03 22:24:18.856
4286415,22252167,Entire home/apt,,La Jolla,1,5.0,3,1.0,230.0,1,32.837528,-117.271329,2014-11-26 23:41:12.488
4287892,1279757,Private room,,La Jolla,0,,2,1.0,103.0,1,32.831606,-117.276606,2014-11-03 22:20:01.920
4288624,7008179,Entire home/apt,,Carmel Valley,0,,12,4.0,464.0,7,32.954041,-117.20315,2014-11-03 21:57:15.425
4288958,1730064,Private room,,Pacific Beach,3,5.0,2,1.0,58.0,1,32.799167,-117.250543,2014-11-26 23:24:07.269
4294748,22294574,Entire home/apt,,La Jolla,0,,6,3.0,266.0,4,32.851859,-117.2542,2014-11-03 21:46:30.367
4294973,22295450,Entire home/apt,,Core,0,,5,2.0,347.0,2,32.718883,-117.158343,2014-11-03 21:27:10.736
4295073,22296219,Private room,,Core,0,,4,1.0,203.0,7,32.718866,-117.158339,2014-11-03 22:27:55.984
4296605,20992407,Private room,,University City,0,,2,1.0,70.0,2,32.866364,-117.222012,2014-11-03 22:25:15.643
4302241,22331537,Entire home/apt,,Mission Bay,0,,8,3.0,441.0,4,32.765041,-117.25327,2014-11-03 22:28:01.960
4302730,1607027,Private room,,West University Heights,0,,2,1.0,145.0,1,32.753672,-117.151947,2014-11-03 22:14:20.020
4304260,22342769,Entire home/apt,,Pacific Beach,0,,4,1.0,145.0,1,32.802894,-117.239239,2014-11-03 22:10:45.111
4304429,7108129,Entire home/apt,,La Jolla,0,,11,3.0,284.0,3,32.829781,-117.280511,2014-11-03 21:17:55.891
4304933,22346912,Entire home/apt,,Little Italy,1,5.0,6,2.0,266.0,1,32.723256,-117.168566,2014-11-03 21:13:52.352
4305263,9018961,Private room,,Pacific Beach,0,,2,1.0,87.0,1,32.806766,-117.258617,2014-11-03 21:56:51.566
4305303,14930271,Entire home/apt,,Balboa Park,0,,4,1.0,150.0,1,32.723531,-117.131954,2014-11-03 22:21:51.536
4305420,22300785,Entire home/apt,,Mission Valley,0,,4,2.0,255.0,1,32.767904,-117.155249,2014-11-03 20:58:09.615
4305440,22350468,Entire home/apt,,Bay Park,0,,8,3.0,232.0,3,32.803387,-117.212426,2014-11-03 21:11:08.002
4309965,13694967,Private room,,Park West,0,,4,1.0,81.0,1,32.73429,-117.16124,2014-11-26 23:39:26.789
4311318,13202709,Private room,,Pacific Beach,2,5.0,2,1.0,128.0,1,32.80484,-117.26082,2014-11-03 21:04:24.882
4311368,13694967,Entire home/apt,,Midtown,1,5.0,4,1.0,162.0,1,32.7324,-117.162398,2014-11-03 21:33:32.768
4311598,9359283,Entire home/apt,,Moreno Mission,0,,4,1.0,161.0,7,32.765179,-117.189586,2014-11-03 21:18:33.209
4322799,21432247,Private room,,Rancho Bernadino,1,,2,1.0,58.0,1,32.999648,-117.06873,2014-11-27 00:14:34.134
4323024,19381588,Entire home/apt,,Midtown,0,,4,1.0,185.0,2,32.738608,-117.160666,2014-11-26 23:43:06.870
4323097,22445906,Entire home/apt,,Little Italy,0,,6,2.0,319.0,2,32.72139,-117.171724,2014-11-03 21:06:47.170
4325951,22463715,Entire home/apt,,La Jolla,0,,6,3.0,261.0,5,32.840964,-117.27903,2014-11-03 21:28:05.587
4326029,22464178,Private room,,Ocean Beach,0,,8,1.0,267.0,1,32.74041,-117.255224,2014-11-03 22:15:50.980
4326317,22422296,Private room,,Moreno Mission,1,5.0,3,1.0,75.0,1,32.773875,-117.201347,2014-11-03 22:34:22.466
4330103,22482825,Entire home/apt,,Gaslamp Quarter,1,4.0,4,1.0,203.0,1,32.714193,-117.160492,2014-11-03 22:01:33.773
4332353,22494084,Shared room,,Loma Portal,0,,1,1.0,93.0,1,32.754304,-117.232655,2014-11-03 21:29:33.750
4333575,22212827,Entire home/apt,,Mission Bay,0,,7,3.0,324.0,3,32.77725,-117.252483,2014-11-03 20:54:09.427
4334079,16252953,Entire home/apt,,Normal Heights,1,5.0,2,0.0,76.0,1,32.767029,-117.126019,2014-11-27 00:28:48.633
4335380,18764196,Entire home/apt,,University City,0,,3,1.0,115.0,3,32.869507,-117.22561,2014-11-03 21:02:58.265
4341069,22097619,Entire home/apt,,Mission Bay,0,,6,2.0,259.0,3,32.763514,-117.250291,2014-11-03 21:36:17.764
4341122,8336938,Entire home/apt,,Balboa Park,0,,4,1.0,145.0,3,32.727354,-117.129566,2014-11-03 22:09:25.825
4341539,8336938,Entire home/apt,,Ocean Beach,0,,6,2.0,174.0,3,32.744254,-117.253107,2014-11-03 21:12:44.377
4342750,20573020,Entire home/apt,,Normal Heights,0,,3,2.0,174.0,1,32.76019,-117.114153,2014-11-26 23:57:35.634
4344222,9049065,Entire home/apt,,Pacific Beach,1,5.0,4,2.0,261.0,2,32.810043,-117.239139,2014-11-03 22:25:50.876
4344228,1319775,Entire home/apt,,La Jolla Village,0,,2,2.0,185.0,1,32.870508,-117.234286,2014-11-03 22:29:33.537
4346887,22565509,Private room,,La Jolla,0,,1,1.0,87.0,2,32.868244,-117.238749,2014-11-03 20:54:24.960
4348586,21748484,Entire home/apt,,Mission Bay,0,,7,2.0,174.0,2,32.762949,-117.250166,2014-11-03 22:33:01.479
4350184,12057949,Entire home/apt,,East Village,0,,3,0.0,161.0,1,32.718476,-117.153421,2014-11-27 00:07:07.567
4350317,1489623,Entire home/apt,,Midtown,1,4.0,2,1.0,103.0,2,32.74272,-117.149459,2014-11-03 21:55:54.307
4350971,21748484,Entire home/apt,,Mission Bay,0,,8,2.0,270.0,4,32.75991,-117.250126,2014-11-27 00:25:31.643
4352294,1362707,Entire home/apt,,Bay Ho,0,,12,4.0,441.0,3,32.816864,-117.2157,2014-11-03 21:14:08.096
4357304,2028447,Entire home/apt,,Gaslamp Quarter,0,,3,1.0,126.0,2,32.714006,-117.159394,2014-11-03 22:41:27.763
4358374,1319775,Entire home/apt,,La Jolla Village,0,,4,2.0,174.0,2,32.870644,-117.234708,2014-11-27 00:04:53.323
4358738,22625343,Private room,,Carmel Mountain,0,,2,1.0,115.0,2,32.978235,-117.084356,2014-11-03 21:40:00.716
4358998,22626866,Private room,,Pacific Beach,1,5.0,4,1.0,58.0,1,32.797875,-117.240506,2014-11-03 21:41:56.664
4359365,12341044,Shared room,,North Hills,0,,4,1.0,129.0,1,32.748042,-117.128104,2014-11-26 23:31:45.823
4359816,22631970,Entire home/apt,,Ocean Beach,0,,8,4.0,261.0,5,32.729117,-117.253519,2014-11-03 22:12:37.733
4363975,7155147,Private room,,Little Italy,0,,2,1.0,116.0,1,32.721701,-117.167722,2014-11-26 23:33:56.678
4364060,22652392,Entire home/apt,,Serra Mesa,0,,4,2.0,138.0,1,32.777454,-117.129651,2014-11-03 21:08:37.385
4364937,22657202,Shared room,,Mission Bay,0,,3,1.0,46.0,1,32.773874,-117.250802,2014-11-03 22:13:40.230
4365312,22414459,Private room,,Pacific Beach,0,,2,1.0,93.0,1,32.805056,-117.253337,2014-11-03 20:50:40.190
4365460,11576898,Entire home/apt,,Core,0,,4,1.0,243.0,2,32.717808,-117.161453,2014-11-03 22:20:12.593
4369567,15127829,Entire home/apt,,Core,3,4.0,4,2.0,927.0,2,32.716531,-117.159235,2014-11-03 22:26:30.042
4370188,22686680,Entire home/apt,,Wooded Area,0,,7,3.0,266.0,2,32.726603,-117.249339,2014-11-03 20:58:05.273
4370851,21748484,Entire home/apt,,Mission Bay,0,,6,2.0,269.0,3,32.760125,-117.25103,2014-11-03 22:29:05.957
4371151,13187914,Entire home/apt,,Marina,0,,4,2.0,173.0,1,32.715198,-117.16775,2014-11-26 23:41:36.884
4371248,22693027,Entire home/apt,,La Jolla,0,,3,1.0,174.0,1,32.851767,-117.256654,2014-11-03 21:19:41.988
4371291,22693027,Entire home/apt,,La Jolla,0,,3,1.0,174.0,1,32.85329,-117.256331,2014-11-03 21:45:31.372
