room_id,host_id,room_type,borough,neighborhood,reviews,overall_satisfaction,accommodates,bedrooms,price,minstay,latitude,longitude,last_modified
6831737,35789822,Entire home/apt,,Clairemont Mesa,66,4.5,3,1.0,89.0,,32.833241,-117.190036,2017-02-17 08:59:22.612540
17253958,116267138,Entire home/apt,,Pacific Beach,0,0.0,4,0.0,97.0,,32.801283,-117.248802,2017-02-17 08:59:22.610577
17250287,32547347,Entire home/apt,,Northwest,0,0.0,6,1.0,95.0,,32.638027,-117.083877,2017-02-17 08:59:22.608430
12890099,15769483,Entire home/apt,,Pacific Beach,4,4.5,3,1.0,100.0,,32.808846,-117.256006,2017-02-17 08:59:22.605509
13433960,24843232,Entire home/apt,,Pacific Beach,37,4.5,7,2.0,98.0,,32.801668,-117.23192,2017-02-17 08:59:22.603162
15583205,5178760,Entire home/apt,,East Village,27,4.5,7,0.0,88.0,,32.713327,-117.155312,2017-02-17 08:59:22.600960
6516536,34073051,Entire home/apt,,Pacific Beach,36,4.5,4,1.0,95.0,,32.801716,-117.257627,2017-02-17 08:59:22.598711
14976312,94343537,Entire home/apt,,Midtown,13,5.0,4,1.0,90.0,,32.742767,-117.14858,2017-02-17 08:59:22.591704
12763844,69441089,Entire home/apt,,Northwest,15,5.0,2,1.0,85.0,,32.631228,-117.05308,2017-02-17 08:59:22.589267
10284198,13367905,Entire home/apt,,Midtown,11,5.0,4,2.0,95.0,,32.744036,-117.163088,2017-02-17 08:59:22.586837
8391655,29763199,Entire home/apt,,Mission Bay,30,4.5,4,1.0,95.0,,32.785004,-117.252891,2017-02-17 08:59:22.584076
13746508,80503950,Entire home/apt,,Ocean Beach,14,5.0,6,1.0,95.0,,32.753574,-117.250621,2017-02-17 08:59:22.581362
3177154,8059329,Entire home/apt,,North Hills,60,5.0,3,1.0,89.0,,32.750634,-117.132772,2017-02-17 08:59:21.301631
10415819,53642609,Entire home/apt,,Pacific Beach,17,4.5,2,1.0,100.0,,32.796366,-117.232077,2017-02-17 08:59:21.298898
16556325,109016264,Entire home/apt,,Serra Mesa,6,4.5,6,2.0,98.0,,32.80564,-117.129978,2017-02-17 08:59:21.293764
11772495,62669165,Entire home/apt,,Mission Bay,30,5.0,2,0.0,85.0,,32.761197,-117.251086,2017-02-17 08:59:21.291385
13136676,73191930,Entire home/apt,,Talmadge,15,5.0,2,0.0,99.0,,32.76683,-117.087105,2017-02-17 08:59:21.288384
15986589,36825165,Entire home/apt,,Loma Portal,10,5.0,4,1.0,95.0,,32.745804,-117.233722,2017-02-17 08:59:21.286001
8942998,16760968,Entire home/apt,,Midtown,52,4.5,4,1.0,99.0,,32.749009,-117.148558,2017-02-17 08:59:21.275438
6051610,31403040,Entire home/apt,,Old Town,24,5.0,2,1.0,99.0,,32.752398,-117.171279,2017-02-17 09:02:04.154010
12533577,11280543,Entire home/apt,,Grant Hill,5,5.0,3,1.0,100.0,,32.70741,-117.145514,2017-02-17 09:01:52.642149
275566,710122,Entire home/apt,,Grant Hill,2,0.0,3,1.0,89.0,,32.707801,-117.143686,2017-02-17 09:01:52.639983
146886,710122,Entire home/apt,,Grant Hill,7,5.0,3,1.0,90.0,,32.708034,-117.143405,2017-02-17 09:01:52.637262
275560,710122,Entire home/apt,,Grant Hill,2,0.0,3,1.0,89.0,,32.70922,-117.142288,2017-02-17 09:01:52.633279
224140,931501,Entire home/apt,,Balboa Park,22,4.0,5,1.0,99.0,,32.717179,-117.133155,2017-02-17 09:01:52.628715
15844968,41545,Entire home/apt,,Midtown,0,0.0,3,1.0,87.0,,32.742785,-117.148342,2017-02-17 09:01:52.625746
1212363,710122,Entire home/apt,,Grant Hill,6,4.5,2,1.0,89.0,,32.708784,-117.143661,2017-02-17 09:01:52.611842
4305303,14930271,Entire home/apt,,Balboa Park,3,4.5,4,1.0,99.0,,32.723531,-117.131954,2017-02-17 09:01:51.463442
14808858,3737537,Entire home/apt,,North Hills,2,0.0,2,2.0,95.0,,32.761788,-117.13864,2017-02-17 09:01:51.461278
293133,797956,Entire home/apt,,North Hills,0,0.0,2,1.0,85.0,,32.749763,-117.132884,2017-02-17 09:01:51.459138
11282235,28698554,Entire home/apt,,North Hills,0,0.0,2,1.0,100.0,,32.75564,-117.130001,2017-02-17 09:01:51.454192
9828708,50621979,Entire home/apt,,North Hills,1,0.0,3,1.0,99.0,,32.747284,-117.127093,2017-02-17 09:01:51.452078
275539,710122,Entire home/apt,,Grant Hill,5,5.0,2,1.0,92.0,,32.708622,-117.142664,2017-02-17 09:01:51.448768
16771509,111352864,Entire home/apt,,East Village,1,0.0,2,1.0,100.0,,32.711106,-117.153419,2017-02-17 09:01:51.446702
15471379,99139912,Entire home/apt,,East Village,0,0.0,4,0.0,100.0,,32.70937,-117.152799,2017-02-17 09:01:51.444603
16619357,12613718,Entire home/apt,,East Village,0,0.0,3,0.0,99.0,,32.718107,-117.153637,2017-02-17 09:01:51.435527
16619279,12613718,Entire home/apt,,Core,0,0.0,3,0.0,99.0,,32.717977,-117.153908,2017-02-17 09:01:49.365973
11585578,41075338,Entire home/apt,,City Heights West,9,5.0,2,1.0,90.0,,32.742612,-117.115175,2017-02-17 09:01:49.364052
11981508,62893144,Entire home/apt,,East Village,4,5.0,4,2.0,100.0,,32.708832,-117.15539,2017-02-17 09:01:49.341621
16619015,12613718,Entire home/apt,,Core,0,0.0,3,0.0,99.0,,32.718456,-117.15387,2017-02-17 09:01:49.331818
13381955,26390688,Entire home/apt,,Park West,2,0.0,2,0.0,95.0,,32.72462,-117.162888,2017-02-17 09:01:29.298127
15705016,37732558,Entire home/apt,,Cortez Hill,19,5.0,4,1.0,100.0,,32.720911,-117.156977,2017-02-17 09:01:29.285852
12441131,67289527,Entire home/apt,,East Village,13,4.5,4,1.0,100.0,,32.711197,-117.153553,2017-02-17 09:01:28.150089
13314608,75258527,Entire home/apt,,Cortez Hill,15,5.0,2,0.0,99.0,,32.723321,-117.15642,2017-02-17 09:01:28.146415
6094176,14323540,Entire home/apt,,East Village,7,5.0,2,1.0,90.0,,32.711102,-117.154895,2017-02-17 09:01:26.727284
13029741,71991080,Entire home/apt,,Cortez Hill,4,5.0,2,0.0,100.0,,32.723578,-117.15603,2017-02-17 09:01:26.720982
12283715,9065250,Entire home/apt,,East Village,22,4.5,3,1.0,91.0,,32.708454,-117.154515,2017-02-17 09:01:25.909505
10342627,20286973,Entire home/apt,,East Village,3,5.0,2,0.0,100.0,,32.71152,-117.15544,2017-02-17 09:01:25.896729
5397425,26393899,Entire home/apt,,West University Heights,12,5.0,2,1.0,89.0,,32.756026,-117.157764,2017-02-17 09:00:58.414564
4605402,9058916,Entire home/apt,,West University Heights,24,4.5,4,2.0,95.0,,32.756261,-117.139913,2017-02-17 09:00:58.411216
6228195,32307465,Entire home/apt,,Normal Heights,5,4.0,3,1.0,95.0,,32.76236,-117.118044,2017-02-17 09:00:58.407771
14826780,18922854,Entire home/apt,,North Hills,0,0.0,3,2.0,100.0,,32.75967,-117.13644,2017-02-17 09:00:58.399952
13279977,12008316,Entire home/apt,,North Hills,1,0.0,2,1.0,100.0,,32.752931,-117.138933,2017-02-17 09:00:58.390134
14790120,19265390,Entire home/apt,,West University Heights,9,4.5,5,2.0,100.0,,32.761959,-117.147566,2017-02-17 09:00:58.386942
10900490,4292999,Entire home/apt,,City Heights West,15,4.5,3,1.0,90.0,,32.752728,-117.121317,2017-02-17 09:00:57.025536
4380207,796593,Entire home/apt,,Old Town,36,4.5,4,0.0,99.0,,32.755209,-117.185663,2017-02-17 09:00:56.997270
12949153,71130158,Entire home/apt,,City Heights East,0,0.0,4,2.0,99.0,,32.753414,-117.083591,2017-02-17 09:00:48.415735
14121628,85132908,Entire home/apt,,El Cerritos,4,5.0,6,2.0,95.0,,32.757481,-117.066984,2017-02-17 09:00:48.413456
13465596,14767766,Entire home/apt,,Rolando,1,0.0,7,5.0,100.0,,32.764231,-117.061086,2017-02-17 09:00:48.410177
6492921,22065061,Entire home/apt,,Midtown,14,5.0,2,0.0,99.0,,32.741639,-117.161332,2017-02-17 09:00:41.241246
14404019,49779072,Entire home/apt,,Marina,28,4.5,4,1.0,91.0,,32.709724,-117.161891,2017-02-17 09:00:41.238566
15888788,103044715,Entire home/apt,,Old Town,1,0.0,3,1.0,85.0,,32.751308,-117.169961,2017-02-17 09:00:41.234622
13380658,26390688,Entire home/apt,,Cortez Hill,7,4.5,2,0.0,95.0,,32.722657,-117.16164,2017-02-17 09:00:41.225870
15801523,32099616,Entire home/apt,,Old Town,16,5.0,4,1.0,89.0,,32.750536,-117.167717,2017-02-17 09:00:40.533324
11327536,7614081,Entire home/apt,,East Village,29,5.0,4,2.0,100.0,,32.714454,-117.157062,2017-02-17 09:00:40.527942
13877180,82101439,Entire home/apt,,East Village,2,0.0,2,0.0,89.0,,32.713747,-117.157194,2017-02-17 09:00:40.517499
14106632,84945097,Entire home/apt,,Cortez Hill,16,4.5,2,0.0,90.0,,32.722578,-117.157436,2017-02-17 09:00:40.514703
1107622,6080305,Entire home/apt,,East Village,6,4.5,2,1.0,90.0,,32.715671,-117.153475,2017-02-17 09:00:40.502371
13860494,16777870,Entire home/apt,,Park West,2,0.0,2,0.0,100.0,,32.729895,-117.161092,2017-02-17 09:00:39.364323
14748610,1105249,Entire home/apt,,Core,11,4.0,4,1.0,88.0,,32.715015,-117.15483,2017-02-17 09:00:39.356815
13512392,12949014,Entire home/apt,,West University Heights,23,5.0,4,1.0,100.0,,32.754077,-117.156372,2017-02-17 09:00:39.347825
11276742,58888047,Entire home/apt,,Park West,36,4.5,4,2.0,99.0,,32.730051,-117.166615,2017-02-17 09:00:39.343674
3676959,4431872,Entire home/apt,,Old Town,64,5.0,2,1.0,98.0,,32.743821,-117.181729,2017-02-17 09:00:39.339042
14963253,94217262,Entire home/apt,,Little Italy,26,5.0,4,1.0,100.0,,32.723388,-117.166677,2017-02-17 09:00:37.927497
10012846,7597369,Entire home/apt,,East Village,25,4.5,2,1.0,99.0,,32.722173,-117.154999,2017-02-17 09:00:37.921841
9030202,34853523,Entire home/apt,,Little Italy,92,5.0,3,1.0,100.0,,32.725221,-117.166889,2017-02-17 09:00:37.914925
1731316,2833973,Entire home/apt,,Midtown,103,4.5,2,1.0,97.0,,32.743707,-117.172966,2017-02-17 09:00:37.906452
13436408,31933181,Entire home/apt,,Old Town,30,5.0,6,2.0,100.0,,32.753911,-117.164046,2017-02-17 09:00:37.900930
15603864,10249022,Entire home/apt,,Cortez Hill,11,4.5,6,1.0,98.0,,32.721705,-117.158021,2017-02-17 09:00:37.893903
14057196,84264079,Entire home/apt,,Midtown,13,5.0,3,1.0,96.0,,32.745184,-117.170664,2017-02-17 09:00:36.515900
14763021,89774916,Entire home/apt,,Midtown,11,5.0,2,1.0,98.0,,32.744224,-117.175157,2017-02-17 09:00:36.510830
2072340,10555237,Entire home/apt,,Midtown,144,5.0,4,1.0,89.0,,32.731316,-117.170614,2017-02-17 09:00:36.494627
15645683,45104809,Entire home/apt,,Midtown,10,5.0,2,1.0,88.0,,32.741251,-117.179737,2017-02-17 09:00:35.821279
6920280,2591294,Entire home/apt,,Midtown,41,5.0,3,1.0,99.0,,32.746865,-117.1624,2017-02-17 09:00:35.815118
14025901,7157696,Entire home/apt,,Park West,4,0.0,4,0.0,90.0,,32.734536,-117.160813,2017-02-17 09:00:35.807842
6297376,9296727,Entire home/apt,,Core,4,5.0,3,0.0,92.0,,32.718145,-117.153832,2017-02-17 09:00:33.884871
15129811,95446842,Entire home/apt,,Midtown,4,5.0,3,1.0,91.0,,32.748914,-117.164896,2017-02-17 09:00:33.879142
990676,3416224,Entire home/apt,,North Hills,14,5.0,3,1.0,95.0,,32.733602,-117.116411,2017-02-17 09:00:15.658132
5456031,28296985,Entire home/apt,,North Hills,1,0.0,4,2.0,99.0,,32.747844,-117.137208,2017-02-17 09:00:14.465846
871102,4592405,Entire home/apt,,College Area,41,4.5,2,1.0,99.0,,32.761441,-117.079271,2017-02-17 09:00:14.460192
4483919,23264635,Entire home/apt,,Balboa Park,0,0.0,4,2.0,88.0,,32.717654,-117.134165,2017-02-17 09:00:14.457341
16262675,102230860,Entire home/apt,,Bario Logan,2,0.0,3,1.0,100.0,,32.697295,-117.140316,2017-02-17 09:00:14.454857
320559,29988,Entire home/apt,,North Hills,15,5.0,4,1.0,98.0,,32.734672,-117.127509,2017-02-17 09:00:14.450415
8591714,861297,Entire home/apt,,Balboa Park,4,5.0,3,1.0,99.0,,32.716139,-117.144911,2017-02-17 09:00:14.446641
12471816,12538810,Entire home/apt,,Normal Heights,10,5.0,6,2.0,99.0,,32.757562,-117.119905,2017-02-17 09:00:14.442739
5107429,542649,Entire home/apt,,North Hills,14,5.0,2,1.0,99.0,,32.73654,-117.131704,2017-02-17 09:00:14.435768
6973438,36564950,Entire home/apt,,West University Heights,4,4.5,4,1.0,99.0,,32.75806,-117.147489,2017-02-17 09:00:14.432824
4768487,377534,Entire home/apt,,Darnall,4,5.0,4,2.0,85.0,,32.74915,-117.065561,2017-02-17 09:00:13.129813
13900331,21649075,Entire home/apt,,Normal Heights,0,0.0,2,0.0,98.0,,32.759851,-117.113824,2017-02-17 09:00:13.118952
3679117,9969815,Entire home/apt,,Normal Heights,10,4.5,4,2.0,100.0,,32.759852,-117.121967,2017-02-17 09:00:13.116253
726663,10143,Entire home/apt,,Memorial,60,4.5,2,1.0,84.0,,32.701909,-117.129939,2017-02-17 09:00:13.113594
17042360,12165196,Entire home/apt,,East Village,0,0.0,3,0.0,99.0,,32.7117,-117.151602,2017-02-17 09:00:13.111418
3005273,544261,Entire home/apt,,North Hills,26,5.0,4,2.0,98.0,,32.739985,-117.126942,2017-02-17 09:00:13.108550
11843126,8875994,Entire home/apt,,North Hills,2,0.0,4,1.0,92.0,,32.746179,-117.129115,2017-02-17 09:00:13.102765
7774402,1385847,Entire home/apt,,South Park,3,5.0,4,1.0,97.0,,32.727224,-117.125963,2017-02-17 09:00:13.096583
16218115,105957607,Entire home/apt,,North Hills,0,0.0,4,1.0,100.0,,32.740066,-117.121426,2017-02-17 09:00:13.092557
14294884,34394929,Entire home/apt,,West University Heights,5,4.5,2,1.0,100.0,,32.758839,-117.151536,2017-02-17 09:00:13.090272
15410998,98692927,Entire home/apt,,Memorial,16,4.5,6,2.0,100.0,,32.704202,-117.143736,2017-02-17 09:00:13.087695
14586319,11261930,Entire home/apt,,Normal Heights,1,0.0,2,0.0,85.0,,32.761145,-117.121109,2017-02-17 09:00:12.312765
11655951,8875994,Entire home/apt,,North Hills,0,0.0,3,1.0,81.0,,32.761921,-117.127837,2017-02-17 09:00:12.308676
1802647,1517206,Entire home/apt,,North Hills,48,4.5,6,2.0,85.0,,32.753597,-117.145223,2017-02-17 09:00:12.300421
15728923,98028984,Entire home/apt,,Normal Heights,5,5.0,8,2.0,95.0,,32.761447,-117.124639,2017-02-17 09:00:12.297504
10697468,55269233,Entire home/apt,,Grant Hill,25,4.5,2,1.0,90.0,,32.708007,-117.138638,2017-02-17 09:00:12.295265
16844565,21505343,Entire home/apt,,West University Heights,2,0.0,5,2.0,95.0,,32.759281,-117.142531,2017-02-17 09:00:12.291304
13780545,21752172,Entire home/apt,,Grant Hill,4,5.0,3,1.0,100.0,,32.709446,-117.145948,2017-02-17 09:00:12.268034
11655923,8875994,Entire home/apt,,South Park,4,4.5,4,1.0,83.0,,32.71722,-117.123942,2017-02-17 09:00:12.263974
12720024,51079819,Entire home/apt,,East Village,27,4.5,5,1.0,99.0,,32.709661,-117.153117,2017-02-17 09:00:10.886639
502692,931501,Entire home/apt,,Balboa Park,48,4.0,3,0.0,89.0,,32.715339,-117.139063,2017-02-17 09:00:10.884306
7473119,32607555,Entire home/apt,,North Hills,10,5.0,4,1.0,99.0,,32.744358,-117.136327,2017-02-17 09:00:10.880312
9280149,48191778,Entire home/apt,,North Hills,14,4.5,2,1.0,99.0,,32.749731,-117.133722,2017-02-17 09:00:10.877183
15178766,96343320,Entire home/apt,,City Heights West,2,0.0,3,1.0,85.0,,32.748326,-117.118536,2017-02-17 09:00:10.874657
2857759,4879269,Entire home/apt,,City Heights West,19,4.5,3,0.0,95.0,,32.75204,-117.118857,2017-02-17 09:00:10.871591
13429155,8875994,Entire home/apt,,South Park,1,0.0,4,1.0,89.0,,32.717748,-117.124184,2017-02-17 09:00:10.867275
16545827,108899420,Entire home/apt,,Balboa Park,1,0.0,3,1.0,90.0,,32.718658,-117.136175,2017-02-17 09:00:10.864288
927665,861297,Entire home/apt,,Balboa Park,56,4.5,4,1.0,99.0,,32.714875,-117.143161,2017-02-17 09:00:10.857292
12609943,17194668,Entire home/apt,,South Park,2,0.0,4,2.0,100.0,,32.716447,-117.128552,2017-02-17 09:00:10.854318
11868504,19524419,Entire home/apt,,Balboa Park,19,3.5,4,1.0,89.0,,32.716633,-117.138738,2017-02-17 09:00:10.851146
14585627,65835075,Entire home/apt,,East Village,4,4.5,2,1.0,100.0,,32.710257,-117.151616,2017-02-17 09:00:10.848580
11927506,1794873,Entire home/apt,,North Hills,7,5.0,2,1.0,100.0,,32.735731,-117.130126,2017-02-17 09:00:10.846219
12831110,69879383,Entire home/apt,,North Hills,1,0.0,4,2.0,89.0,,32.752802,-117.143982,2017-02-17 09:00:10.844058
6854183,3833201,Entire home/apt,,Kensington,24,4.5,2,1.0,100.0,,32.759397,-117.105274,2017-02-17 09:00:10.841722
14739579,12243051,Entire home/apt,,North Hills,2,0.0,4,2.0,99.0,,32.729744,-117.112466,2017-02-17 09:00:10.838914
13266297,34329385,Entire home/apt,,North Hills,3,5.0,3,1.0,90.0,,32.741676,-117.122123,2017-02-17 09:00:09.142410
5253172,16760968,Entire home/apt,,Midtown,90,5.0,4,1.0,99.0,,32.747429,-117.150112,2017-02-17 09:00:09.139118
13927315,82170869,Entire home/apt,,North Hills,2,0.0,3,1.0,100.0,,32.757347,-117.131876,2017-02-17 09:00:09.133118
16585990,109357275,Entire home/apt,,Northwest,1,0.0,4,1.0,85.0,,32.6384,-117.082121,2017-02-17 09:00:09.124162
67441,332552,Entire home/apt,,College Area,3,5.0,2,1.0,90.0,,32.763648,-117.076749,2017-02-17 09:00:09.120720
7172267,8653869,Entire home/apt,,City Heights East,16,4.5,4,1.0,100.0,,32.74479,-117.090471,2017-02-17 09:00:09.117797
908300,3102978,Entire home/apt,,Grant Hill,64,5.0,3,1.0,99.0,,32.707637,-117.142606,2017-02-17 09:00:09.114156
3442073,1466319,Entire home/apt,,North Hills,23,4.5,3,1.0,97.0,,32.749205,-117.144093,2017-02-17 09:00:09.098197
15289008,97326374,Entire home/apt,,Webster,3,5.0,2,0.0,85.0,,32.7344,-117.093683,2017-02-17 09:00:09.095423
17097932,8875994,Entire home/apt,,South Park,0,0.0,4,1.0,85.0,,32.716764,-117.124619,2017-02-17 09:00:09.090148
15302388,36624085,Entire home/apt,,East Village,3,4.5,3,1.0,100.0,,32.712704,-117.151627,2017-02-17 09:00:09.085586
6956406,26284912,Entire home/apt,,North Hills,11,5.0,4,1.0,95.0,,32.739701,-117.124147,2017-02-17 09:00:09.080247
6250045,32459950,Entire home/apt,,North Hills,71,5.0,2,1.0,85.0,,32.737942,-117.131766,2017-02-17 09:00:08.250723
13475352,77112649,Entire home/apt,,Balboa Park,1,0.0,4,1.0,89.0,,32.718217,-117.140172,2017-02-17 09:00:08.244537
16839729,4928117,Entire home/apt,,East Village,0,0.0,2,1.0,100.0,,32.710912,-117.150036,2017-02-17 09:00:08.239117
6425552,33528157,Entire home/apt,,Kensington,81,5.0,3,1.0,99.0,,32.764605,-117.102025,2017-02-17 09:00:08.232386
1072842,5901435,Entire home/apt,,Balboa Park,59,5.0,2,1.0,85.0,,32.72081,-117.129285,2017-02-17 09:00:08.229455
16386254,107337743,Entire home/apt,,East Village,0,0.0,4,0.0,90.0,,32.711019,-117.151513,2017-02-17 09:00:08.225165
9490090,4833392,Entire home/apt,,Northwest,30,5.0,4,1.0,99.0,,32.636627,-117.081268,2017-02-17 09:00:08.219174
8323140,12339750,Entire home/apt,,West University Heights,9,4.5,3,1.0,90.0,,32.757206,-117.142497,2017-02-17 09:00:08.211057
16383838,10438937,Entire home/apt,,North Hills,11,5.0,5,2.0,99.0,,32.745323,-117.139649,2017-02-17 09:00:08.204014
15714567,46185222,Entire home/apt,,Rolling Hills Ranch,4,5.0,4,1.0,85.0,,32.674631,-116.93877,2017-02-17 09:00:08.199328
16155183,23264635,Entire home/apt,,Balboa Park,0,0.0,2,0.0,89.0,,32.717382,-117.13559,2017-02-17 09:00:08.192153
11573378,53957899,Entire home/apt,,Normal Heights,27,5.0,4,1.0,100.0,,32.760814,-117.120779,2017-02-17 09:00:07.251156
15900200,1028287,Entire home/apt,,North Hills,3,5.0,3,1.0,99.0,,32.739896,-117.120447,2017-02-17 09:00:07.248821
5720705,29662715,Entire home/apt,,Balboa Park,81,4.5,4,1.0,99.0,,32.717606,-117.14072,2017-02-17 09:00:07.245941
15198454,33332001,Entire home/apt,,East Village,6,5.0,3,0.0,94.0,,32.711413,-117.149543,2017-02-17 09:00:07.243853
11890947,12573882,Entire home/apt,,Balboa Park,33,5.0,4,1.0,99.0,,32.72691,-117.133611,2017-02-17 09:00:07.241504
723711,861297,Entire home/apt,,Balboa Park,67,4.5,3,1.0,93.0,,32.7162,-117.144348,2017-02-17 09:00:07.235834
17076342,50977,Entire home/apt,,North Hills,0,0.0,2,1.0,89.0,,32.746048,-117.124441,2017-02-17 09:00:07.230099
16649196,110044782,Entire home/apt,,West University Heights,3,5.0,3,1.0,95.0,,32.758224,-117.145547,2017-02-17 09:00:07.222370
4997312,6215267,Entire home/apt,,Normal Heights,46,4.5,4,1.0,85.0,,32.75746,-117.121959,2017-02-17 09:00:07.214353
14965579,35484711,Entire home/apt,,North Hills,11,5.0,4,1.0,95.0,,32.745268,-117.125062,2017-02-17 09:00:07.206490
6779601,35490655,Entire home/apt,,Balboa Park,3,5.0,2,1.0,100.0,,32.714983,-117.143648,2017-02-17 09:00:07.199924
14332458,87731637,Entire home/apt,,North Hills,25,4.5,3,0.0,85.0,,32.746772,-117.146198,2017-02-17 09:00:07.188382
13415801,2323042,Entire home/apt,,South Park,15,5.0,3,0.0,90.0,,32.726128,-117.124448,2017-02-17 09:00:07.182269
10039280,8004935,Entire home/apt,,City Heights West,0,0.0,8,3.0,98.0,,32.738269,-117.104343,2017-02-17 09:00:07.179803
8812635,44130889,Entire home/apt,,Midtown,45,4.5,6,1.0,95.0,,32.748242,-117.150612,2017-02-17 09:00:07.176180
4738551,24462891,Entire home/apt,,East Village,148,4.5,5,0.0,100.0,,32.71216,-117.152038,2017-02-17 09:00:07.171827
12812823,62971427,Entire home/apt,,West University Heights,26,5.0,4,2.0,100.0,,32.759882,-117.143915,2017-02-17 09:00:05.673025
15484088,62293152,Entire home/apt,,Grant Hill,20,5.0,16,3.0,99.0,,32.711157,-117.138014,2017-02-17 09:00:05.670871
7020027,4895348,Entire home/apt,,City Heights West,0,0.0,3,1.0,85.0,,32.735638,-117.102074,2017-02-17 09:00:05.666482
14000529,26542025,Entire home/apt,,Grant Hill,26,4.5,5,2.0,99.0,,32.709636,-117.141486,2017-02-17 09:00:05.660845
15496368,34073051,Entire home/apt,,West University Heights,18,5.0,4,1.0,89.0,,32.761216,-117.147026,2017-02-17 09:00:05.658368
15359039,98028984,Entire home/apt,,Normal Heights,5,4.5,8,2.0,95.0,,32.761719,-117.123406,2017-02-17 09:00:05.655467
10412212,49570838,Entire home/apt,,East Village,52,5.0,2,1.0,100.0,,32.714174,-117.14997,2017-02-17 09:00:05.652859
4033965,7389460,Entire home/apt,,North Hills,59,5.0,3,1.0,99.0,,32.741427,-117.130935,2017-02-17 09:00:05.648355
9865443,15127606,Entire home/apt,,North Hills,14,5.0,4,1.0,95.0,,32.749407,-117.131393,2017-02-17 09:00:05.645395
806120,3310631,Entire home/apt,,South Park,30,5.0,4,1.0,99.0,,32.721477,-117.124841,2017-02-17 09:00:05.642531
13534402,32781658,Entire home/apt,,Grant Hill,18,5.0,4,1.0,100.0,,32.709402,-117.144613,2017-02-17 09:00:05.636165
15940201,26955543,Entire home/apt,,East Village,2,0.0,3,0.0,93.0,,32.718359,-117.153135,2017-02-17 09:00:04.984138
8922826,20232605,Entire home/apt,,Balboa Park,41,5.0,2,0.0,100.0,,32.728089,-117.130705,2017-02-17 09:00:04.981395
506774,2498685,Entire home/apt,,South Park,170,4.5,4,0.0,99.0,,32.71994,-117.128653,2017-02-17 09:00:04.977785
16882094,13907261,Entire home/apt,,West University Heights,1,0.0,4,2.0,90.0,,32.764126,-117.139633,2017-02-17 09:00:04.962160
8030053,6138225,Entire home/apt,,La Jolla,10,5.0,2,1.0,89.0,,32.828017,-117.278459,2017-02-17 08:59:21.270613
16285056,106524323,Entire home/apt,,East Village,9,3.0,4,0.0,90.0,,32.711219,-117.152171,2017-02-17 08:59:21.268526
