room_id,host_id,room_type,borough,neighborhood,reviews,overall_satisfaction,accommodates,bedrooms,price,minstay,latitude,longitude,last_modified
1320702,861297,Entire home/apt,,Balboa Park,7,4.5,4,1.0,140.0,2,32.717413,-117.139657,2014-05-25 16:03:26.820
1320896,6502169,Private room,,City Heights West,5,4.5,2,1.0,56.0,1,32.751319,-117.11242,2014-05-25 15:36:05.971
1321168,71900,Private room,,Pacific Beach,1,5.0,2,1.0,111.0,1,32.796129,-117.242407,2014-05-25 15:42:47.740
1326474,31656,Entire home/apt,,North Hills,2,4.0,4,2.0,224.0,1,32.753986,-117.139337,2014-05-25 15:13:19.905
1328009,7207143,Entire home/apt,,Midtown,0,,2,2.0,196.0,5,32.749009,-117.152305,2014-05-25 15:12:39.917
1328311,1772942,Entire home/apt,,Balboa Park,1,5.0,2,1.0,185.0,3,32.728724,-117.130742,2014-05-25 15:32:25.676
1332047,151075,Entire home/apt,,Carmel Valley,3,5.0,4,2.0,144.0,7,32.949136,-117.229785,2014-05-25 14:37:19.027
1332323,7225847,Entire home/apt,,North Hills,27,5.0,2,1.0,111.0,2,32.748376,-117.139064,2014-05-25 14:44:25.617
1335408,7241138,Entire home/apt,,North Hills,44,5.0,4,1.0,111.0,2,32.741961,-117.122807,2014-05-25 15:03:16.310
1339446,7263590,Private room,,North Hills,5,4.5,2,1.0,101.0,1,32.746782,-117.145603,2014-05-25 14:28:29.911
1340344,3170509,Entire home/apt,,Park West,7,5.0,4,1.0,111.0,1,32.730347,-117.161854,2014-05-25 15:32:56.741
1340627,3827938,Entire home/apt,,Mission Bay,1,5.0,3,,217.0,3,32.773031,-117.252124,2014-05-25 15:44:04.857
1342869,7283214,Private room,,Normal Heights,36,4.5,3,1.0,62.0,1,32.76077,-117.116091,2014-05-25 15:18:11.844
1344249,7292162,Private room,,Grant Hill,3,5.0,2,1.0,111.0,2,32.709902,-117.145836,2014-05-25 16:01:51.558
1346129,7302417,Entire home/apt,,West University Heights,3,5.0,4,1.0,118.0,2,32.75901,-117.147633,2014-05-25 14:38:00.245
1346656,5324028,Entire home/apt,,North Hills,3,4.5,6,3.0,223.0,4,32.735707,-117.120027,2014-05-25 14:43:35.464
1346986,7307828,Private room,,University City,19,5.0,2,1.0,84.0,1,32.846603,-117.215828,2014-05-25 15:27:07.882
1349368,7321177,Entire home/apt,,Normal Heights,0,,3,0.0,112.0,1,32.759457,-117.120995,2014-05-25 16:01:13.518
1351663,6353670,Private room,,North Hills,45,5.0,2,1.0,88.0,2,32.735534,-117.128851,2014-05-25 15:56:52.593
1352044,7337695,Entire home/apt,,North Hills,2,5.0,4,1.0,280.0,4,32.740348,-117.128289,2014-05-25 15:02:06.300
1352322,615210,Private room,,Midtown,6,5.0,2,1.0,101.0,2,32.742618,-117.149407,2014-05-25 15:10:34.322
1352448,7340744,Entire home/apt,,Mission Bay,0,,7,2.0,266.0,7,32.788364,-117.235726,2014-05-25 14:07:11.509
1352677,5835710,Entire home/apt,,Bay Ho,1,5.0,14,6.0,420.0,4,32.834118,-117.225156,2014-05-25 15:51:46.164
1352835,7343278,Entire home/apt,,Ocean Beach,2,5.0,3,1.0,133.0,3,32.753548,-117.248296,2014-05-25 15:11:06.129
1352871,4716882,Private room,,North Hills,1,5.0,2,1.0,118.0,2,32.748329,-117.144132,2014-05-25 15:26:03.177
1352894,5600502,Entire home/apt,,Mission Bay,5,4.5,5,2.0,237.0,3,32.784144,-117.252481,2014-05-25 15:35:24.072
1356144,1870045,Private room,,Loma Portal,2,5.0,1,1.0,78.0,2,32.742697,-117.226223,2014-05-25 15:03:24.247
1356275,7362251,Entire home/apt,,South Park,15,5.0,2,1.0,106.0,4,32.723721,-117.128085,2014-05-25 15:58:21.781
1356512,7292162,Private room,,Grant Hill,4,5.0,2,1.0,84.0,2,32.708466,-117.139286,2014-05-25 15:49:42.475
1356927,7366555,Entire home/apt,,East Village,7,5.0,4,,157.0,1,32.709597,-117.151971,2014-05-25 15:09:37.017
1357381,1517206,Private room,,Midtown,4,5.0,2,1.0,74.0,1,32.75349,-117.146711,2014-05-25 14:34:17.169
1364898,3322353,Private room,,Mira Mesa,27,5.0,2,1.0,84.0,1,32.9341,-117.137556,2014-05-25 15:23:44.157
1365547,7412388,Private room,,Mission Bay,2,5.0,1,1.0,66.0,1,32.791545,-117.239891,2014-05-25 14:24:04.853
1373585,7443268,Private room,,Rancho Penasquitos,0,,2,1.0,123.0,3,32.962199,-117.121065,2014-05-25 15:16:18.759
1373891,7444993,Entire home/apt,,Gaslamp Quarter,1,5.0,2,1.0,560.0,2,32.714343,-117.160275,2014-05-25 15:37:34.248
1374155,7446226,Entire home/apt,,La Jolla,0,,6,3.0,532.0,7,32.828129,-117.278099,2014-05-25 15:41:02.335
1374498,7448176,Entire home/apt,,Kensington,17,4.5,4,2.0,156.0,3,32.755118,-117.105193,2014-05-25 14:20:40.823
1374898,7450232,Entire home/apt,,West University Heights,44,5.0,4,1.0,100.0,1,32.763715,-117.145648,2014-05-25 15:30:47.556
1375383,7450232,Entire home/apt,,West University Heights,41,4.5,4,1.0,111.0,1,32.76322,-117.144118,2014-05-25 15:19:15.875
1376194,2460325,Entire home/apt,,Columbia,0,,4,2.0,437.0,2,32.719024,-117.171262,2014-05-25 15:37:21.055
1377671,6515092,Shared room,,Core,12,5.0,2,1.0,56.0,1,32.718039,-117.155413,2014-05-25 15:11:44.124
1378432,2315442,Private room,,Park West,22,4.5,3,1.0,62.0,1,32.727844,-117.166184,2014-05-25 15:09:43.967
1378590,4223840,Entire home/apt,,West University Heights,3,5.0,6,2.0,134.0,1,32.758106,-117.140648,2014-05-25 14:18:30.591
1380977,7450681,Entire home/apt,,East Village,2,4.5,3,1.0,224.0,1,32.710935,-117.152548,2014-05-25 15:03:41.705
1381526,7480844,Private room,,Bay Park,0,,2,1.0,112.0,1,32.806859,-117.20943,2014-05-25 15:18:23.872
1382447,7485479,Entire home/apt,,West University Heights,0,,4,2.0,308.0,1,32.759924,-117.145214,2014-05-25 14:25:24.122
1382580,7486407,Entire home/apt,,Pacific Beach,11,5.0,4,1.0,88.0,1,32.812165,-117.229951,2014-05-25 15:31:17.670
1386297,7500043,Entire home/apt,,East Village,3,5.0,4,0.0,224.0,1,32.712078,-117.157789,2014-05-25 14:29:46.170
1387427,5777812,Entire home/apt,,College Area,6,5.0,9,2.0,179.0,1,32.769571,-117.059926,2014-05-25 15:23:59.643
1388445,7511034,Private room,,Ocean Beach,0,,2,1.0,112.0,1,32.734565,-117.246213,2014-05-25 15:21:13.612
1393506,7532837,Entire home/apt,,Old Town,23,4.5,3,1.0,88.0,1,32.751626,-117.169672,2014-05-25 14:44:06.332
1393531,4088030,Private room,,Ocean Beach,2,5.0,2,1.0,207.0,1,32.7515,-117.250177,2014-05-25 15:07:38.924
1394025,4488922,Entire home/apt,,Balboa Park,0,,7,3.0,280.0,3,32.715125,-117.131611,2014-05-25 14:46:51.462
1394036,7535836,Private room,,East Village,0,,3,1.0,392.0,1,32.721204,-117.153525,2014-05-25 15:05:07.843
1394069,2768124,Private room,,South Park,19,5.0,4,1.0,77.0,1,32.721874,-117.128541,2014-05-25 15:18:02.458
1397562,7523385,Entire home/apt,,Park West,0,,6,2.0,420.0,1,32.723219,-117.159951,2014-05-25 14:30:09.887
1399006,7555876,Entire home/apt,,Balboa Park,31,4.5,2,1.0,84.0,1,32.7181,-117.137726,2014-05-25 15:48:48.304
1399136,3827938,Entire home/apt,,Mission Bay,0,,8,3.0,476.0,7,32.772984,-117.252984,2014-05-25 14:43:25.038
1399165,7283214,Private room,,Normal Heights,5,4.5,1,1.0,50.0,1,32.760274,-117.117335,2014-05-25 15:08:26.506
1399580,1322897,Private room,,Balboa Park,0,,2,1.0,97.0,1,32.740485,-117.137461,2014-05-25 14:17:51.390
1399585,3426169,Entire home/apt,,East Village,8,5.0,2,0.0,196.0,3,32.712243,-117.158509,2014-05-25 14:19:44.082
1402738,7571584,Private room,,Midtown,0,,1,1.0,112.0,1,32.748198,-117.156404,2014-05-25 15:04:32.282
1403971,4873846,Entire home/apt,,North Hills,7,5.0,9,3.0,162.0,2,32.745437,-117.126869,2014-05-25 14:33:31.254
1404080,7577799,Private room,,Webster,0,,2,1.0,78.0,2,32.728186,-117.092122,2014-05-25 15:29:36.724
1404634,1681649,Entire home/apt,,Normal Heights,0,,2,1.0,163.0,1,32.760043,-117.12064,2014-05-25 15:47:00.213
1404666,1681649,Entire home/apt,,Normal Heights,0,,2,1.0,163.0,1,32.756186,-117.11769,2014-05-25 16:02:15.775
1407938,7593627,Entire home/apt,,Marina,15,5.0,5,1.0,223.0,1,32.709976,-117.161712,2014-05-25 15:37:03.814
1407941,7593627,Private room,,Marina,10,5.0,1,1.0,140.0,1,32.709949,-117.162463,2014-05-25 15:38:11.147
1407971,2460325,Private room,,Columbia,0,,2,1.0,224.0,2,32.719824,-117.171655,2014-05-25 15:50:44.032
1408426,7596029,Private room,,South Park,44,4.5,2,1.0,32.0,1,32.727603,-117.128722,2014-05-25 15:27:02.255
1408545,7596570,Entire home/apt,,Grantville,6,5.0,3,1.0,111.0,3,32.782705,-117.106466,2014-05-25 14:19:47.438
1409214,4163515,Entire home/apt,,Pacific Beach,51,4.5,3,,111.0,1,32.798881,-117.24223,2014-05-25 15:35:15.728
1412340,7588451,Private room,,Wooded Area,1,3.5,3,1.0,111.0,1,32.715652,-117.241786,2014-05-25 15:58:59.257
1416897,482854,Entire home/apt,,West University Heights,10,5.0,4,2.0,167.0,1,32.757187,-117.141411,2014-05-25 15:36:37.653
1416936,7634607,Private room,,Grantville,10,4.5,2,1.0,56.0,1,32.792738,-117.093733,2014-05-25 15:53:54.412
1417446,1028287,Entire home/apt,,North Hills,3,5.0,2,1.0,157.0,4,32.742054,-117.140276,2014-05-25 15:52:19.417
1421127,7650416,Entire home/apt,,Mission Bay,1,4.5,6,2.0,280.0,3,32.792468,-117.234134,2014-05-25 14:34:55.807
1427249,1457673,Entire home/apt,,Mission Bay,0,,8,2.0,392.0,7,32.782679,-117.250845,2014-05-25 14:26:48.905
1429392,3969858,Entire home/apt,,Ocean Beach,2,5.0,6,3.0,222.0,2,32.726587,-117.244973,2014-05-25 15:15:53.888
1429733,6656622,Entire home/apt,,Park West,1,4.5,2,0.0,112.0,1,32.73081,-117.162274,2014-05-25 15:51:50.372
1433148,7702508,Entire home/apt,,Balboa Park,2,5.0,10,3.0,224.0,2,32.725298,-117.133843,2014-05-25 14:30:47.911
1433157,7702594,Private room,,Marina,30,4.5,2,1.0,81.0,1,32.711579,-117.163949,2014-05-25 14:34:21.988
1433486,7554291,Private room,,La Jolla Village,9,4.5,2,1.0,88.0,1,32.857558,-117.233051,2014-05-25 15:15:08.324
1436571,7588451,Entire home/apt,,Wooded Area,14,5.0,6,2.0,364.0,1,32.707328,-117.254009,2014-05-25 15:20:39.875
1438188,7725548,Private room,,Pacific Beach,26,4.5,2,1.0,84.0,1,32.797159,-117.233629,2014-05-25 15:55:42.857
1438480,9188946,Entire home/apt,,La Jolla,0,,4,2.0,157.0,7,32.83242,-117.274216,2014-05-25 14:14:10.098
1438488,6001119,Entire home/apt,,La Jolla,0,,4,3.0,224.0,7,32.842974,-117.269116,2014-05-25 14:16:33.960
1438637,7726246,Private room,,Little Italy,10,4.5,2,1.0,100.0,1,32.723556,-117.169056,2014-05-25 15:28:37.933
1439051,3017970,Entire home/apt,,Mission Bay,10,4.5,10,3.0,364.0,3,32.772452,-117.252005,2014-05-25 14:36:02.590
1445441,7760051,Entire home/apt,,Mission Bay,3,4.5,7,3.0,476.0,3,32.762002,-117.251399,2014-05-25 14:32:33.896
1446650,7766551,Private room,,Pacific Beach,5,5.0,2,1.0,92.0,1,32.798561,-117.244512,2014-05-25 16:02:09.234
1447396,3677994,Private room,,Linda Vista,4,5.0,2,1.0,55.0,2,32.791025,-117.182982,2014-05-25 15:51:08.664
1456660,7812289,Entire home/apt,,East Village,13,5.0,4,1.0,177.0,1,32.712012,-117.15211,2014-05-25 14:15:12.558
1456832,200908,Entire home/apt,,Park West,0,,4,1.0,168.0,1,32.730735,-117.166277,2014-05-25 15:36:07.027
1456924,2409798,Entire home/apt,,Mission Bay,3,4.5,5,2.0,291.0,4,32.76722,-117.252459,2014-05-25 14:17:49.079
1459245,7384975,Entire home/apt,,La Jolla,7,4.5,3,1.0,271.0,2,32.826888,-117.277709,2014-05-25 14:24:46.726
1461851,7834703,Private room,,Mira Mesa,0,,2,1.0,112.0,1,32.925674,-117.156718,2014-05-25 14:41:26.393
1462213,7836397,Entire home/apt,,Ocean Beach,11,5.0,4,1.0,122.0,3,32.749964,-117.243718,2014-05-25 15:38:08.383
1465233,7849046,Entire home/apt,,North Hills,19,4.5,3,1.0,140.0,2,32.744317,-117.147214,2014-05-25 15:16:13.566
1467091,7760994,Entire home/apt,,Del Mar Heights,0,,4,1.0,167.0,2,32.94734,-117.245372,2014-05-25 15:43:52.683
1467511,7100093,Shared room,,University City,0,,2,1.0,111.0,1,32.863671,-117.216786,2014-05-25 15:06:28.932
1467660,5308792,Entire home/apt,,Moreno Mission,0,,4,2.0,336.0,4,32.770741,-117.197064,2014-05-25 14:11:57.876
1467726,1028287,Entire home/apt,,North Hills,11,5.0,2,0.0,95.0,4,32.745934,-117.138298,2014-05-25 14:37:08.631
1467799,7186112,Entire home/apt,,Park West,5,4.5,2,1.0,196.0,1,32.730988,-117.167471,2014-05-25 15:18:55.738
1471989,7881064,Entire home/apt,,Bay Park,6,5.0,5,2.0,224.0,3,32.787784,-117.198879,2014-05-25 15:59:11.698
1476129,1757871,Entire home/apt,,City Heights West,0,,3,2.0,116.0,1,32.752854,-117.121105,2014-05-25 14:19:49.541
1476835,7787714,Entire home/apt,,Ocean Beach,3,4.5,6,2.0,201.0,2,32.743701,-117.25424,2014-05-25 15:50:49.240
1479166,7914983,Entire home/apt,,Ocean Beach,3,5.0,4,2.0,224.0,5,32.751417,-117.249927,2014-05-25 16:03:40.015
1481208,7925108,Entire home/apt,,La Jolla,0,,6,3.0,526.0,7,32.820833,-117.23485,2014-05-25 16:01:16.807
1483411,2973333,Entire home/apt,,Mission Bay,0,,2,1.0,330.0,3,32.789549,-117.240094,2014-05-25 15:16:57.796
1484257,874515,Entire home/apt,,Pacific Beach,1,4.5,5,1.0,162.0,2,32.799043,-117.236227,2014-05-25 15:50:18.437
1487073,7951269,Entire home/apt,,North Clairemont,12,5.0,3,0.0,110.0,1,32.823429,-117.202981,2014-05-25 15:50:19.871
1487384,7953750,Entire home/apt,,La Jolla,1,4.5,11,5.0,560.0,4,32.82473,-117.238029,2014-05-25 14:16:26.717
1488990,5178760,Private room,,Memorial,21,4.5,3,1.0,66.0,1,32.704922,-117.13039,2014-05-25 14:43:01.532
1493766,6137008,Private room,,Mission Bay,0,,2,1.0,134.0,1,32.789301,-117.236047,2014-05-25 14:09:08.638
1494013,7985819,Private room,,College Area,0,,2,1.0,56.0,5,32.77178,-117.071812,2014-05-25 16:03:15.819
1495304,7992445,Entire home/apt,,University City,0,,4,2.0,173.0,1,32.858775,-117.220256,2014-05-25 14:10:03.386
1502438,8026976,Entire home/apt,,Pacific Beach,5,5.0,4,2.0,95.0,2,32.809003,-117.253956,2014-05-25 15:52:31.907
1502932,7979668,Entire home/apt,,Park West,12,5.0,2,1.0,256.0,2,32.728573,-117.16073,2014-05-25 15:44:49.293
1507895,1619360,Private room,,Del Mar Heights,0,,2,1.0,100.0,2,32.94849,-117.24374,2014-05-25 14:28:50.224
1508172,8056066,Private room,,Little Italy,17,5.0,2,1.0,112.0,1,32.726595,-117.170383,2014-05-25 14:36:06.498
1508327,874515,Entire home/apt,,Mission Bay,4,5.0,5,1.0,226.0,3,32.786101,-117.254176,2014-05-25 15:52:34.976
1511791,874515,Entire home/apt,,Mission Bay,1,5.0,9,3.0,486.0,4,32.785291,-117.254672,2014-05-25 15:02:56.773
1514356,7921606,Entire home/apt,,Bay Ho,0,,4,2.0,167.0,1,32.815932,-117.216858,2014-05-25 15:04:58.047
1514592,8086807,Private room,,Ocean Beach,2,5.0,2,1.0,84.0,2,32.74943,-117.251718,2014-05-25 14:43:17.069
1519765,8111703,Entire home/apt,,University City,0,,6,3.0,224.0,1,32.851284,-117.201812,2014-05-25 15:17:56.514
1521533,8121215,Private room,,Ocean Beach,1,5.0,2,1.0,56.0,1,32.749965,-117.251404,2014-05-25 15:08:18.139
1525899,6846830,Shared room,,Marina,1,5.0,4,1.0,28.0,1,32.710277,-117.161285,2014-05-25 15:13:31.564
1526327,1139246,Entire home/apt,,Memorial,2,5.0,6,2.0,179.0,2,32.700944,-117.140289,2014-05-25 14:29:00.425
1526508,7726246,Entire home/apt,,Little Italy,5,4.0,6,3.0,223.0,1,32.722142,-117.169641,2014-05-25 15:55:18.712
1529356,8157892,Entire home/apt,,Mission Bay,13,5.0,4,1.0,150.0,1,32.784275,-117.236662,2014-05-25 14:11:54.503
1529615,8159181,Private room,,Bay Park,1,5.0,1,1.0,39.0,1,32.792857,-117.203431,2014-05-25 14:13:12.005
1529643,2936806,Entire home/apt,,East Village,4,4.0,4,2.0,448.0,1,32.713607,-117.155713,2014-05-25 14:23:59.467
1530674,6846830,Shared room,,Marina,1,4.5,4,1.0,28.0,1,32.710408,-117.161583,2014-05-25 14:27:00.884
1530702,6846830,Shared room,,Marina,3,4.5,6,1.0,28.0,1,32.711716,-117.162363,2014-05-25 14:37:03.885
1530714,6846830,Shared room,,Marina,0,,6,1.0,28.0,1,32.710379,-117.162849,2014-05-25 14:40:50.731
1530729,6846830,Private room,,Gaslamp Quarter,7,5.0,2,1.0,56.0,1,32.710762,-117.161184,2014-05-25 14:46:53.533
1533418,8177928,Entire home/apt,,Park West,8,5.0,2,0.0,122.0,1,32.727165,-117.165156,2014-05-25 15:54:44.446
1539378,8207233,Entire home/apt,,Ocean Beach,6,4.5,6,3.0,325.0,3,32.742005,-117.248818,2014-05-25 14:27:02.995
1546982,8146188,Private room,,West University Heights,0,,2,1.0,84.0,1,32.760464,-117.139336,2014-05-25 15:52:16.659
1552090,8266339,Entire home/apt,,College Area,15,5.0,1,0.0,50.0,2,32.771731,-117.0519,2014-05-25 15:47:10.513
1552550,6914402,Private room,,Pacific Beach,17,5.0,2,1.0,90.0,2,32.797951,-117.233414,2014-05-25 15:25:39.982
1552723,8269730,Entire home/apt,,Mission Bay,1,3.5,10,4.0,890.0,3,32.760984,-117.25009,2014-05-25 14:38:41.463
1558225,1362707,Entire home/apt,,Pacific Beach,2,4.5,6,2.0,235.0,3,32.796755,-117.255867,2014-05-25 15:43:21.903
1560975,8306334,Entire home/apt,,La Jolla,1,5.0,10,4.0,532.0,7,32.831126,-117.278881,2014-05-25 15:15:33.388
1561553,3677405,Entire home/apt,,Midtown,0,,6,2.0,224.0,3,32.738022,-117.160881,2014-05-25 15:43:23.971
1562681,6314743,Entire home/apt,,La Jolla,0,,7,3.0,839.0,7,32.80697,-117.262981,2014-05-25 14:30:00.894
1566125,874515,Entire home/apt,,Mission Bay,0,,6,3.0,440.0,4,32.767267,-117.252113,2014-05-25 15:28:34.357
1566612,8332939,Entire home/apt,,East Village,0,,2,0.0,45.0,12,32.713997,-117.154423,2014-05-25 15:17:38.489
1570024,226095,Entire home/apt,,Midtown,12,4.5,3,1.0,100.0,1,32.746307,-117.152523,2014-05-25 15:54:15.257
1570152,8349315,Entire home/apt,,La Jolla,1,4.5,4,2.0,280.0,3,32.833553,-117.270127,2014-05-25 14:46:44.141
1574434,766039,Entire home/apt,,Bird Land,2,5.0,6,3.0,280.0,2,32.781376,-117.161361,2014-05-25 14:20:15.106
1574834,3685210,Entire home/apt,,Ocean Beach,15,5.0,3,1.0,122.0,3,32.748843,-117.251454,2014-05-25 15:30:07.426
1576848,8381999,Entire home/apt,,North Clairemont,1,5.0,6,3.0,162.0,2,32.836991,-117.196817,2014-05-25 15:15:38.865
1577427,8381999,Private room,,North Clairemont,12,4.5,2,1.0,56.0,1,32.836752,-117.195779,2014-05-25 15:43:43.017
1578783,6074000,Entire home/apt,,Pacific Beach,1,,3,1.0,111.0,3,32.795923,-117.251473,2014-05-25 14:18:49.308
1579303,8401857,Entire home/apt,,Mission Bay,0,,5,2.0,219.0,7,32.763828,-117.250574,2014-05-25 14:22:19.331
1579313,8401931,Entire home/apt,,South Park,19,5.0,2,1.0,111.0,2,32.729546,-117.125065,2014-05-25 14:26:20.626
1582651,8182997,Entire home/apt,,Grantville,0,,3,1.0,95.0,2,32.783221,-117.110926,2014-05-25 14:30:27.979
1583016,6547023,Private room,,Midtown,8,5.0,2,1.0,77.0,1,32.748421,-117.156123,2014-05-25 15:26:21.087
1583645,8434008,Entire home/apt,,Park West,0,,2,1.0,134.0,1,32.730394,-117.162127,2014-05-25 14:18:16.970
1583737,8435617,Private room,,Rancho Bernadino,0,,1,1.0,84.0,1,33.006583,-117.064118,2014-05-25 15:07:11.883
1588630,8469377,Private room,,Ocean Beach,27,5.0,2,1.0,84.0,2,32.739326,-117.245239,2014-05-25 15:18:28.979
1588930,8475198,Entire home/apt,,West University Heights,0,,5,2.0,213.0,3,32.760888,-117.148196,2014-05-25 15:36:58.148
1589977,8482255,Entire home/apt,,La Jolla,4,5.0,2,0.0,168.0,1,32.82259,-117.267851,2014-05-25 15:46:28.244
1592486,8494289,Entire home/apt,,Gaslamp Quarter,2,5.0,2,1.0,157.0,3,32.713849,-117.159832,2014-05-25 15:25:25.755
1594462,8503251,Private room,,Grant Hill,1,5.0,2,1.0,73.0,1,32.707657,-117.145777,2014-05-25 14:42:55.735
1602346,8538839,Entire home/apt,,La Jolla Village,3,5.0,3,1.0,167.0,3,32.858283,-117.231254,2014-05-25 14:23:40.108
1602553,6989346,Entire home/apt,,Grant Hill,6,5.0,4,1.0,123.0,2,32.71077,-117.143941,2014-05-25 16:01:50.061
1608829,3587719,Entire home/apt,,Rancho Bernadino,0,,6,2.0,196.0,1,32.999551,-117.059864,2014-05-25 15:08:43.600
1614288,8593267,Entire home/apt,,Core,2,4.5,4,2.0,168.0,3,32.717096,-117.156918,2014-05-25 15:42:53.647
1618044,6606197,Shared room,,Little Italy,13,5.0,2,1.0,62.0,2,32.720299,-117.168393,2014-05-25 15:08:07.549
1619447,4578360,Private room,,Ocean Beach,0,,2,1.0,73.0,1,32.732987,-117.247422,2014-05-25 16:00:26.406
1620152,5797994,Entire home/apt,,Loma Portal,23,5.0,2,0.0,111.0,2,32.739886,-117.240382,2014-05-25 15:33:12.968
1623303,8224275,Private room,,North Hills,7,5.0,2,1.0,73.0,1,32.749913,-117.136375,2014-05-25 14:09:42.570
1624309,6153619,Private room,,Mission Bay,4,5.0,2,1.0,152.0,1,32.763695,-117.250029,2014-05-25 15:59:30.621
1629171,8658942,Entire home/apt,,Pacific Beach,3,5.0,2,1.0,167.0,2,32.804092,-117.259496,2014-05-25 15:58:31.307
1629220,8659156,Entire home/apt,,Wooded Area,6,4.5,6,1.0,168.0,3,32.720396,-117.239456,2014-05-25 14:21:44.157
1629711,1681649,Entire home/apt,,South Park,0,,2,1.0,184.0,1,32.715866,-117.129507,2014-05-25 14:13:32.307
1633731,8678979,Private room,,University City,0,,1,1.0,187.0,1,32.856333,-117.216561,2014-05-25 15:37:30.511
1636738,8691987,Entire home/apt,,Mission Bay,3,4.5,6,2.0,252.0,7,32.774304,-117.25213,2014-05-25 15:10:46.796
1637121,7157942,Entire home/apt,,Loma Portal,0,,3,1.0,146.0,1,32.752465,-117.226479,2014-05-25 14:07:39.931
1639481,8705238,Entire home/apt,,Midtown,7,5.0,15,5.0,881.0,2,32.740202,-117.172542,2014-05-25 14:29:34.218
1640774,8711501,Entire home/apt,,Normal Heights,11,5.0,2,0.0,95.0,3,32.758427,-117.120088,2014-05-25 14:34:25.760
1641038,8705238,Entire home/apt,,Midtown,2,5.0,12,4.0,734.0,2,32.739833,-117.17575,2014-05-25 14:37:01.663
1641207,8713572,Private room,,Pacific Beach,22,5.0,2,1.0,100.0,1,32.802491,-117.253498,2014-05-25 15:59:57.937
1646366,8736810,Entire home/apt,,Gaslamp Quarter,12,5.0,2,,156.0,3,32.71331,-117.159779,2014-05-25 14:18:34.131
1646885,3006274,Entire home/apt,,Midtown,2,5.0,4,1.0,90.0,5,32.742309,-117.178212,2014-05-25 14:21:47.321
1649854,8751405,Entire home/apt,,La Jolla,12,5.0,6,2.0,293.0,3,32.856288,-117.251124,2014-05-25 15:35:01.970
1650100,874515,Entire home/apt,,Mission Bay,0,,10,3.0,388.0,4,32.773554,-117.250015,2014-05-25 15:31:20.767
1650127,7801797,Entire home/apt,,West University Heights,20,5.0,2,1.0,100.0,1,32.762915,-117.14959,2014-05-25 15:41:57.743
1650394,5879885,Entire home/apt,,Mission Bay,0,,10,3.0,979.0,7,32.78791,-117.25315,2014-05-25 15:46:52.274
1654813,8773404,Entire home/apt,,Park West,0,,2,1.0,168.0,1,32.72789,-117.166499,2014-05-25 14:18:18.794
1655640,8777647,Entire home/apt,,Del Mar Heights,25,5.0,2,1.0,167.0,1,32.932901,-117.250099,2014-05-25 14:39:58.031
1656448,8610968,Private room,,University City,7,4.5,2,1.0,90.0,1,32.863905,-117.200343,2014-05-25 15:09:51.527
1657122,8784756,Private room,,Del Mar Heights,0,,2,1.0,129.0,1,32.953197,-117.247696,2014-05-25 14:20:25.654
