room_id,host_id,room_type,borough,neighborhood,reviews,overall_satisfaction,accommodates,bedrooms,price,minstay,latitude,longitude,last_modified
1746666,9192036,Entire home/apt,,North Hills,1,5.0,4.0,1.0,139.0,3.0,32.74089,-117.128964,2016-02-22 22:03:20.548493
7386432,20862044,Private room,,Talmadge,9,4.5,2.0,1.0,75.0,1.0,32.757983,-117.084754,2016-02-22 22:03:03.496937
10157994,52128494,Private room,,University City,1,5.0,2.0,1.0,80.0,1.0,32.863911,-117.215816,2016-02-22 22:03:00.255489
8312498,43826807,Entire home/apt,,La Jolla,0,,,3.0,400.0,2.0,32.814009,-117.26793,2016-02-22 22:02:53.201004
8783876,3731735,Entire home/apt,,West University Heights,3,5.0,4.0,2.0,87.0,3.0,32.758719,-117.152003,2016-02-22 22:02:44.478204
5491053,19182371,Entire home/apt,,Pacific Beach,33,5.0,2.0,1.0,108.0,2.0,32.798162,-117.246317,2016-02-22 22:02:37.259708
11142509,22295450,Entire home/apt,,Little Italy,2,4.5,2.0,1.0,120.0,2.0,32.725129,-117.167502,2016-02-22 22:02:23.895115
9577628,49503536,Entire home/apt,,Balboa Park,1,5.0,3.0,1.0,145.0,1.0,32.718227,-117.13446,2016-02-22 22:01:42.254468
6715937,18471364,Private room,,Loma Portal,4,5.0,2.0,1.0,60.0,3.0,32.747954,-117.239787,2016-02-22 22:00:58.719296
7838568,7614081,Private room,,Pacific Beach,29,4.5,2.0,1.0,65.0,1.0,32.797975,-117.244471,2016-02-22 22:00:55.683347
10635517,38690778,Entire home/apt,,Mission Bay,0,,,3.0,305.0,1.0,32.761894,-117.250778,2016-02-22 22:00:50.722198
10965844,20111977,Entire home/apt,,Old Town,0,,2.0,1.0,90.0,1.0,32.755805,-117.162306,2016-02-22 22:00:33.266460
3584182,18055120,Entire home/apt,,Pacific Beach,4,5.0,5.0,2.0,220.0,5.0,32.794003,-117.243247,2016-02-22 22:00:26.415941
10592829,44350788,Private room,,Pacific Beach,1,5.0,2.0,1.0,55.0,2.0,32.798416,-117.256459,2016-02-22 22:00:23.188435
3898209,20180734,Entire home/apt,,Little Italy,0,,1.0,0.0,70.0,7.0,32.722294,-117.166476,2016-02-22 22:00:20.194412
7524109,39428446,Entire home/apt,,Rancho Penasquitos,0,,,4.0,365.0,7.0,32.983274,-117.133974,2016-02-22 22:00:06.812590
9134732,41747722,Entire home/apt,,Mission Bay,2,5.0,,3.0,795.0,1.0,32.779134,-117.252473,2016-02-22 21:59:53.820461
9154405,47657736,Entire home/apt,,Clairemont Mesa,2,5.0,5.0,2.0,90.0,2.0,32.802861,-117.159412,2016-02-22 21:59:48.927185
4396596,4429776,Entire home/apt,,Bay Park,15,5.0,,3.0,240.0,2.0,32.784839,-117.203482,2016-02-22 21:59:26.889923
3251071,9624153,Entire home/apt,,Mission Bay,0,,,2.0,345.0,3.0,32.767742,-117.25247,2016-02-22 21:59:24.181727
9497185,6387344,Private room,,Grantville,16,5.0,2.0,1.0,50.0,1.0,32.78982,-117.106395,2016-02-22 21:59:06.917611
2531494,12962716,Private room,,Midtown,80,5.0,2.0,1.0,53.0,1.0,32.746041,-117.174948,2016-02-22 21:58:47.617384
4359816,22631970,Entire home/apt,,Ocean Beach,4,5.0,,4.0,350.0,5.0,32.729117,-117.253519,2016-02-22 21:58:31.551540
6958887,34476470,Entire home/apt,,Pacific Beach,1,5.0,,3.0,250.0,3.0,32.809051,-117.253247,2016-02-22 21:58:29.319368
1728130,874515,Entire home/apt,,Mission Bay,3,4.0,,2.0,214.0,4.0,32.787151,-117.252748,2016-02-22 21:58:27.547635
9369687,37353287,Entire home/apt,,Pacific Beach,0,,,2.0,464.0,1.0,32.797953,-117.25815,2016-02-22 21:58:03.273133
3458123,8109835,Entire home/apt,,Mission Bay,19,4.5,,2.0,149.0,90.0,32.763279,-117.250807,2016-02-22 21:57:58.181781
3566805,9624153,Entire home/apt,,Mission Bay,0,,2.0,1.0,225.0,3.0,32.785388,-117.2542,2016-02-22 21:57:20.930600
5415520,27860926,Entire home/apt,,La Jolla,11,5.0,,4.0,450.0,1.0,32.82991,-117.274459,2016-02-22 21:57:19.075481
1669816,5436910,Entire home/apt,,Loma Portal,57,4.5,,2.0,99.0,1.0,32.746729,-117.216329,2016-02-22 21:48:20.274744
11280991,58921406,Private room,,Carmel Valley,0,,2.0,1.0,145.0,3.0,32.946538,-117.237648,2016-02-22 21:48:17.505114
1785920,9372947,Entire home/apt,,Old Town,41,5.0,4.0,1.0,200.0,2.0,32.757852,-117.189319,2016-02-22 21:48:12.849494
4417298,21748484,Entire home/apt,,Mission Bay,5,4.5,,3.0,275.0,3.0,32.760856,-117.251018,2016-02-22 21:47:48.380725
6601927,8292880,Entire home/apt,,University City,6,4.5,2.0,1.0,129.0,5.0,32.86871,-117.219793,2016-02-22 21:47:32.954286
8871030,1166413,Entire home/apt,,Core,13,5.0,4.0,1.0,129.0,1.0,32.715799,-117.15496,2016-02-22 21:47:29.472310
7237234,37891864,Private room,,Clairemont Mesa,11,5.0,2.0,1.0,55.0,1.0,32.799515,-117.181967,2016-02-22 21:47:24.878377
9473621,49099238,Entire home/apt,,Pacific Beach,2,4.0,,3.0,299.0,1.0,32.799298,-117.257481,2016-02-22 21:47:22.350751
7760574,4582805,Entire home/apt,,Normal Heights,16,5.0,,2.0,95.0,,32.76158,-117.123085,2016-02-22 21:47:20.231823
6915148,931661,Entire home/apt,,Mission Bay,4,5.0,4.0,1.0,195.0,4.0,32.759666,-117.248012,2016-02-22 21:47:14.970185
756856,3964809,Private room,,Wooded Area,31,5.0,2.0,1.0,85.0,2.0,32.727468,-117.249719,2016-02-22 21:46:37.176698
1030627,5730719,Private room,,Clairemont Mesa,32,5.0,2.0,1.0,69.0,1.0,32.815688,-117.165242,2016-02-22 21:46:23.628668
8257899,4676564,Entire home/apt,,North Clairemont,2,4.5,,3.0,145.0,2.0,32.840618,-117.207602,2016-02-22 21:46:19.605203
5031286,22771048,Entire home/apt,,Ocean Beach,3,5.0,,1.0,350.0,1.0,32.753963,-117.247757,2016-02-22 21:46:15.459010
9736682,32082960,Entire home/apt,,La Jolla,0,,,5.0,375.0,5.0,32.835762,-117.275141,2016-02-22 21:46:00.474393
1759373,4496635,Entire home/apt,,Old Town,78,4.5,2.0,1.0,121.0,2.0,32.754146,-117.187507,2016-02-22 21:45:55.039720
7049187,36966309,Entire home/apt,,La Jolla,10,5.0,4.0,1.0,125.0,,32.813747,-117.267674,2016-02-22 21:45:50.764352
6170101,11247193,Entire home/apt,,North Hills,63,5.0,2.0,0.0,70.0,1.0,32.737772,-117.121786,2016-02-22 21:45:46.881250
6494594,33948239,Entire home/apt,,East Village,1,4.0,4.0,1.0,460.0,1.0,32.710597,-117.152853,2016-02-22 21:45:44.713464
1445441,7760051,Entire home/apt,,Mission Bay,3,4.5,,3.0,400.0,3.0,32.762002,-117.251399,2016-02-22 21:45:37.406254
8372120,10568691,Entire home/apt,,Pacific Beach,12,5.0,2.0,1.0,68.0,2.0,32.816729,-117.226188,2016-02-22 21:45:24.062866
7086056,36653013,Entire home/apt,,Mission Bay,3,4.5,,3.0,290.0,,32.778509,-117.251292,2016-02-22 21:45:08.534543
10163366,41311943,Entire home/apt,,La Jolla,0,,4.0,2.0,325.0,2.0,32.815769,-117.263669,2016-02-22 21:44:39.310226
11400157,58385754,Entire home/apt,,Cortez Hill,0,,4.0,1.0,130.0,1.0,32.719376,-117.155224,2016-02-22 21:44:36.878555
3425805,10624639,Private room,,Webster,4,5.0,2.0,1.0,78.0,1.0,32.727447,-117.086644,2016-02-22 21:44:24.394852
8743472,7008179,Entire home/apt,,La Jolla,0,,2.0,1.0,250.0,1.0,32.826407,-117.278557,2016-02-22 21:44:19.565086
10562250,39830452,Private room,,Balboa Park,1,,2.0,1.0,40.0,1.0,32.723218,-117.128843,2016-02-22 21:44:04.337247
10728042,55447911,Private room,,Midtown,0,,2.0,1.0,95.0,1.0,32.742585,-117.164931,2016-02-22 21:43:51.388804
3884425,19348049,Entire home/apt,,Carmel Valley,25,5.0,4.0,1.0,110.0,1.0,32.944447,-117.23151,2016-02-22 21:43:35.607644
3248519,16430937,Entire home/apt,,La Jolla,0,,,5.0,1650.0,5.0,32.834493,-117.28098,2016-02-22 21:43:02.969209
10343860,40656766,Entire home/apt,,College Area,3,,4.0,2.0,110.0,2.0,32.758467,-117.077031,2016-02-22 21:42:58.409600
6237918,32371710,Private room,,Core,28,4.5,2.0,1.0,89.0,1.0,32.714954,-117.155802,2016-02-22 21:42:55.978088
5005035,2605710,Private room,,West University Heights,59,5.0,2.0,1.0,65.0,2.0,32.760115,-117.155826,2016-02-22 21:42:48.524782
2242507,11453661,Private room,,Normal Heights,62,5.0,1.0,1.0,37.0,1.0,32.756825,-117.114529,2016-02-22 21:42:36.717535
3629448,18287772,Entire home/apt,,Ocean Beach,6,5.0,,5.0,1000.0,5.0,32.729819,-117.249359,2016-02-22 21:42:17.637414
839100,2598433,Entire home/apt,,Mission Bay,54,4.5,,2.0,170.0,,32.771812,-117.250974,2016-02-22 21:42:12.846401
7917250,41746885,Private room,,Clairemont Mesa,0,,2.0,1.0,65.0,2.0,32.814232,-117.167625,2016-02-22 21:42:09.597990
5882710,30549251,Private room,,Mission Bay,0,,2.0,1.0,150.0,2.0,32.766929,-117.251501,2016-02-22 21:41:47.474959
3791273,19463000,Entire home/apt,,University City,27,5.0,2.0,1.0,140.0,2.0,32.853069,-117.195416,2016-02-22 21:41:45.510349
7157387,10368419,Entire home/apt,,Normal Heights,3,4.5,4.0,1.0,140.0,2.0,32.768604,-117.120342,2016-02-22 21:41:42.206407
6020675,31253851,Entire home/apt,,South Park,6,4.5,4.0,2.0,195.0,5.0,32.722035,-117.126252,2016-02-22 21:41:38.011745
7114729,9215713,Entire home/apt,,Linda Vista,1,,4.0,0.0,125.0,3.0,32.783015,-117.164676,2016-02-22 21:41:09.539717
9992164,26867685,Private room,,North Hills,0,,1.0,1.0,69.0,1.0,32.741004,-117.119558,2016-02-22 21:40:53.868211
9198554,4140161,Entire home/apt,,East Village,1,5.0,,2.0,250.0,1.0,32.716032,-117.15151,2016-02-22 21:40:50.770425
10407351,38690778,Entire home/apt,,Mission Bay,0,,,4.0,261.0,1.0,32.7632,-117.251583,2016-02-22 21:39:55.185261
9976151,51260713,Private room,,Bay Park,5,4.5,4.0,1.0,85.0,1.0,32.792266,-117.200341,2016-02-22 21:39:46.601588
6854374,35919535,Entire home/apt,,Moreno Mission,11,5.0,,3.0,200.0,2.0,32.773991,-117.197212,2016-02-22 21:39:43.834964
4860144,24919529,Private room,,Bay Ho,31,5.0,2.0,1.0,35.0,1.0,32.828463,-117.223296,2016-02-22 21:39:24.657574
2532639,5222410,Entire home/apt,,Clairemont Mesa,63,5.0,,3.0,195.0,2.0,32.808726,-117.182699,2016-02-22 21:39:20.186040
7130325,18260075,Private room,,Mission Bay,13,5.0,2.0,1.0,60.0,1.0,32.759102,-117.255659,2016-02-22 21:39:14.925662
9995609,51349687,Entire home/apt,,Mission Bay,0,,1.0,0.0,50.0,1.0,32.776123,-117.252239,2016-02-22 21:39:10.488410
7820530,17440716,Entire home/apt,,Grantville,1,5.0,,2.0,189.0,1.0,32.793068,-117.108653,2016-02-22 21:39:07.768388
8810465,32346584,Entire home/apt,,La Jolla,0,,,4.0,1746.0,5.0,32.852925,-117.257032,2016-02-22 21:38:57.795332
6133162,30865870,Entire home/apt,,East Village,0,,4.0,1.0,300.0,1.0,32.710324,-117.154177,2016-02-22 21:38:49.518639
8816340,16262773,Entire home/apt,,City Heights West,1,5.0,,3.0,239.0,2.0,32.730568,-117.102464,2016-02-22 21:38:40.464326
6856005,35926406,Shared room,,North Hills,8,5.0,1.0,1.0,40.0,1.0,32.735118,-117.130363,2016-02-22 21:38:35.987993
9658232,49922818,Private room,,Scripps Ranch,1,5.0,2.0,1.0,40.0,1.0,32.933068,-117.088668,2016-02-22 21:38:31.089520
3177405,16102667,Entire home/apt,,North Hills,7,5.0,5.0,2.0,350.0,3.0,32.743181,-117.138079,2016-02-22 21:38:26.388874
11360521,1279757,Private room,,La Jolla,0,,2.0,1.0,75.0,1.0,32.829342,-117.277994,2016-02-22 21:38:19.318640
7362219,38573673,Entire home/apt,,La Jolla,1,5.0,,3.0,364.0,3.0,32.816181,-117.263687,2016-02-22 21:38:16.669416
10477652,13239141,Entire home/apt,,Marina,6,5.0,3.0,1.0,130.0,1.0,32.711877,-117.168798,2016-02-22 21:38:01.727099
5659038,7008179,Entire home/apt,,Ocean Beach,0,,2.0,1.0,175.0,1.0,32.750923,-117.246039,2016-02-22 21:37:50.838570
1245346,4399913,Entire home/apt,,Old Town,15,5.0,4.0,1.0,225.0,2.0,32.751698,-117.196601,2016-02-22 21:37:42.161842
2104701,1030435,Entire home/apt,,Pacific Beach,2,5.0,2.0,1.0,89.0,5.0,32.801549,-117.2287,2016-02-22 21:37:28.779647
1174868,6430011,Entire home/apt,,Mission Bay,0,,5.0,1.0,700.0,7.0,32.773647,-117.251193,2016-02-22 21:37:23.276227
8357014,13782250,Private room,,Cortez Hill,2,5.0,2.0,1.0,75.0,2.0,32.720219,-117.158778,2016-02-22 21:37:19.532049
4270625,21748484,Entire home/apt,,Mission Bay,19,4.5,,3.0,350.0,3.0,32.761969,-117.252233,2016-02-22 21:36:42.322555
8929483,8959661,Entire home/apt,,Kensington,4,5.0,3.0,1.0,87.0,30.0,32.757384,-117.105423,2016-02-22 21:36:38.176188
8132441,42944770,Private room,,Bay Ho,14,5.0,2.0,1.0,59.0,2.0,32.812128,-117.212848,2016-02-22 21:36:34.081410
2479263,2771173,Private room,,Little Italy,71,5.0,2.0,1.0,70.0,1.0,32.721271,-117.16762,2016-02-22 21:36:30.200196
2606578,3984907,Entire home/apt,,North Hills,84,5.0,2.0,0.0,76.0,1.0,32.746247,-117.137917,2016-02-22 21:36:21.890253
3067287,4919688,Private room,,Gaslamp Quarter,5,4.5,2.0,1.0,146.0,2.0,32.711932,-117.161805,2016-02-22 21:36:05.259525
2043138,8281647,Entire home/apt,,Pacific Beach,46,4.5,2.0,0.0,149.0,1.0,32.798762,-117.257861,2016-02-22 21:35:49.836685
3954485,20498425,Entire home/apt,,East Village,39,4.5,3.0,1.0,136.0,1.0,32.711603,-117.157638,2016-02-22 21:35:35.657478
4524541,23455555,Entire home/apt,,West University Heights,1,4.0,2.0,1.0,250.0,1.0,32.761089,-117.146435,2016-02-22 21:35:27.628676
6077281,5668535,Entire home/apt,,Marina,32,5.0,4.0,1.0,200.0,1.0,32.71272,-117.163907,2016-02-22 21:35:12.594670
9415806,48820687,Private room,,Talmadge,0,,1.0,1.0,80.0,1.0,32.763856,-117.08847,2016-02-22 21:35:09.920906
9986657,14823197,Private room,,Clairemont Mesa,3,4.5,2.0,1.0,65.0,1.0,32.834378,-117.19375,2016-02-22 21:34:30.586917
6766186,25500054,Entire home/apt,,La Jolla,1,4.0,,5.0,599.0,,32.85093,-117.253459,2016-02-22 21:34:18.139961
8135319,8182024,Entire home/apt,,East Village,1,3.0,4.0,1.0,255.0,1.0,32.71956,-117.152999,2016-02-22 21:34:08.159861
10057572,38690778,Entire home/apt,,Mission Bay,0,,,4.0,1333.0,1.0,32.787729,-117.253118,2016-02-22 21:34:03.487845
1827379,9450642,Entire home/apt,,Pacific Beach,0,,4.0,1.0,240.0,,32.801102,-117.257136,2016-02-22 21:33:52.121061
4112735,6292295,Entire home/apt,,Roseville,41,5.0,2.0,1.0,120.0,2.0,32.72455,-117.236782,2016-02-22 21:33:48.927753
7857635,41073856,Entire home/apt,,Midtown,3,5.0,4.0,2.0,169.0,2.0,32.748888,-117.147153,2016-02-22 21:33:44.688718
9412141,46424641,Entire home/apt,,Balboa Park,9,5.0,4.0,2.0,125.0,2.0,32.719219,-117.138931,2016-02-22 21:33:30.458230
278144,1166392,Private room,,Midtown,28,4.5,3.0,1.0,75.0,3.0,32.747194,-117.160824,2016-02-22 21:33:14.091814
3415900,2791174,Entire home/apt,,Core,5,5.0,5.0,1.0,220.0,2.0,32.717417,-117.161626,2016-02-22 21:33:01.635044
5835448,30292126,Entire home/apt,,Mission Bay,19,5.0,,2.0,245.0,3.0,32.763063,-117.249557,2016-02-22 21:32:57.525821
6119469,22212827,Entire home/apt,,Pacific Beach,3,2.5,5.0,2.0,225.0,3.0,32.799765,-117.25793,2016-02-22 21:32:45.666314
8538168,40546733,Shared room,,Ocean Beach,0,,1.0,1.0,42.0,1.0,32.744516,-117.252202,2016-02-22 21:32:31.246755
4892238,25172556,Private room,,College Area,4,4.0,1.0,1.0,35.0,2.0,32.763864,-117.079978,2016-02-22 21:32:29.254176
4227074,21940059,Entire home/apt,,Ocean Beach,69,4.5,4.0,1.0,175.0,2.0,32.748524,-117.245009,2016-02-22 21:32:07.881654
273134,766039,Private room,,Bird Land,38,5.0,2.0,1.0,85.0,2.0,32.781332,-117.160723,2016-02-22 21:32:03.265080
8457271,41633183,Entire home/apt,,Loma Portal,4,5.0,2.0,1.0,80.0,2.0,32.73289,-117.238981,2016-02-22 21:31:53.676400
4279939,11978843,Private room,,Mira Mesa,31,5.0,2.0,1.0,49.0,1.0,32.900458,-117.118058,2016-02-22 21:31:23.597925
9908878,50684352,Entire home/apt,,Loma Portal,2,4.5,,2.0,149.0,3.0,32.747734,-117.242157,2016-02-22 21:31:20.895120
7134575,37370391,Entire home/apt,,Balboa Park,0,,2.0,1.0,450.0,1.0,32.723722,-117.157955,2016-02-22 21:30:48.087322
10245862,18213951,Entire home/apt,,Rancho Bernadino,6,5.0,4.0,2.0,105.0,1.0,33.026998,-117.084435,2016-02-22 21:30:43.393958
7763507,40800713,Private room,,La Jolla,7,5.0,2.0,1.0,68.0,1.0,32.831516,-117.279504,2016-02-22 21:30:35.462596
7217628,37786776,Private room,,Midtown,15,5.0,4.0,1.0,48.0,1.0,32.751514,-117.148153,2016-02-22 21:30:13.671088
7089641,16336319,Private room,,Little Italy,41,4.5,3.0,1.0,75.0,1.0,32.724207,-117.166719,2016-02-22 21:30:02.083374
9924068,50680944,Entire home/apt,,Loma Portal,6,5.0,5.0,2.0,120.0,2.0,32.750495,-117.232641,2016-02-22 21:29:58.604530
5976932,3465112,Entire home/apt,,Carmel Valley,0,,2.0,1.0,95.0,1.0,32.917979,-117.215479,2016-02-22 21:29:56.237134
172519,164137,Private room,,Roseville,32,4.5,2.0,1.0,70.0,2.0,32.741291,-117.218528,2016-02-22 21:29:54.124314
8522065,2646521,Entire home/apt,,La Jolla,7,5.0,2.0,1.0,185.0,3.0,32.848052,-117.270299,2016-02-22 21:29:51.309533
6142729,16327242,Private room,,La Jolla,0,,2.0,1.0,250.0,1.0,32.828538,-117.279263,2016-02-22 21:29:39.983956
2575170,6356408,Entire home/apt,,Balboa Park,0,,,3.0,675.0,1.0,32.718659,-117.135553,2016-02-22 21:29:34.896811
4567460,20092240,Entire home/apt,,Midtown,36,5.0,4.0,2.0,125.0,4.0,32.74801,-117.169554,2016-02-22 21:28:56.895728
1351663,6353670,Private room,,North Hills,115,5.0,2.0,1.0,79.0,2.0,32.735534,-117.128851,2016-02-22 21:28:51.509669
5326839,26811224,Entire home/apt,,Serra Mesa,1,5.0,2.0,1.0,129.0,5.0,32.77684,-117.152224,2016-02-22 21:28:46.918869
3449241,5835890,Private room,,Bay Ho,16,4.5,2.0,1.0,34.0,1.0,32.824556,-117.220012,2016-02-22 21:28:44.572387
3639352,975389,Private room,,Old Town,3,5.0,1.0,1.0,59.0,3.0,32.752267,-117.193932,2016-02-22 21:28:30.805505
6707650,22223682,Private room,,University City,6,5.0,4.0,1.0,210.0,1.0,32.862887,-117.223373,2016-02-22 21:28:14.555913
5730977,12852561,Private room,,Scripps Ranch,5,5.0,2.0,1.0,77.0,2.0,32.898239,-117.104174,2016-02-22 21:28:10.488571
3205786,16243418,Private room,,East Village,54,5.0,2.0,1.0,50.0,1.0,32.704274,-117.149681,2016-02-22 21:28:03.723375
6744916,31148752,Entire home/apt,,Mission Bay,3,3.5,,2.0,409.0,,32.784621,-117.252579,2016-02-22 21:27:50.229337
9254785,37939875,Entire home/apt,,Normal Heights,3,4.5,2.0,1.0,100.0,1.0,32.760561,-117.11016,2016-02-22 21:27:46.463370
5006040,19545235,Private room,,North Hills,19,5.0,2.0,1.0,60.0,1.0,32.749434,-117.12519,2016-02-22 21:27:42.289860
4311598,9359283,Entire home/apt,,Moreno Mission,26,4.5,4.0,1.0,129.0,4.0,32.765179,-117.189586,2016-02-22 21:27:16.033111
6956092,29933410,Private room,,Midtown,12,5.0,1.0,1.0,40.0,2.0,32.734942,-117.172818,2016-02-22 21:26:39.211822
9900893,9954475,Entire home/apt,,Rancho Penasquitos,3,5.0,2.0,1.0,135.0,2.0,33.014795,-117.150446,2016-02-22 21:26:30.173168
6493154,2379491,Private room,,La Jolla,21,5.0,2.0,1.0,110.0,,32.850635,-117.250671,2016-02-22 21:26:21.686396
1746543,9192036,Entire home/apt,,North Hills,8,5.0,4.0,1.0,159.0,3.0,32.740527,-117.126834,2016-02-22 21:26:18.979912
7774219,1385847,Entire home/apt,,South Park,4,4.5,3.0,2.0,131.0,1.0,32.725682,-117.126549,2016-02-22 21:26:15.821219
7210088,1776269,Entire home/apt,,East Village,9,5.0,4.0,1.0,199.0,1.0,32.713805,-117.15535,2016-02-22 21:26:12.559995
7809078,41109284,Private room,,Pacific Beach,0,,3.0,1.0,69.0,1.0,32.797704,-117.23619,2016-02-22 21:25:58.850727
7908054,41639415,Private room,,Moreno Mission,0,,1.0,1.0,75.0,2.0,32.765748,-117.193441,2016-02-22 21:25:54.074391
1167130,6388958,Entire home/apt,,Old Town,5,4.5,,5.0,685.0,3.0,32.746918,-117.18771,2016-02-22 21:25:45.584947
766826,4043519,Entire home/apt,,Mission Bay,23,5.0,,3.0,325.0,3.0,32.779758,-117.237234,2016-02-22 21:25:15.041616
7262891,38024289,Entire home/apt,,Balboa Park,4,4.0,,2.0,290.0,1.0,32.717567,-117.129988,2016-02-22 21:25:01.182714
3675429,18496411,Entire home/apt,,East Village,4,5.0,4.0,1.0,158.0,1.0,32.710962,-117.151973,2016-02-22 21:24:57.607702
2242509,5600502,Entire home/apt,,La Jolla,1,4.0,,4.0,452.0,,32.850466,-117.261737,2016-02-22 21:24:52.715598
8226035,17300054,Entire home/apt,,Del Mar Heights,0,,5.0,2.0,257.0,7.0,32.935695,-117.254702,2016-02-22 21:24:35.634437
3053563,9073422,Shared room,,University City,0,,2.0,1.0,70.0,1.0,32.853313,-117.205421,2016-02-22 21:24:31.941022
11337825,42238593,Entire home/apt,,Pacific Beach,0,,,2.0,116.0,,32.798374,-117.240409,2016-02-22 21:24:19.471555
2864068,14638835,Entire home/apt,,La Jolla,5,4.0,,4.0,344.0,2.0,32.868731,-117.241,2016-02-22 21:24:04.350446
395858,1978403,Private room,,Rancho Bernadino,4,5.0,2.0,1.0,50.0,1.0,33.02885,-117.08798,2016-02-22 21:23:54.050215
3857961,5260365,Entire home/apt,,North Hills,3,4.5,4.0,2.0,250.0,3.0,32.741108,-117.129954,2016-02-22 21:23:41.051732
7075881,37101267,Private room,,Serra Mesa,0,,2.0,1.0,88.0,1.0,32.794179,-117.147646,2016-02-22 21:23:29.121119
578270,2818775,Private room,,Midtown,63,4.5,2.0,1.0,55.0,1.0,32.735954,-117.174941,2016-02-22 21:23:21.974585
7735061,39491596,Private room,,Darnall,7,4.0,1.0,1.0,33.0,1.0,32.748758,-117.063817,2016-02-22 21:23:18.210468
8672596,45554153,Private room,,La Jolla,1,5.0,2.0,1.0,125.0,1.0,32.838753,-117.275872,2016-02-22 21:23:06.167703
6713317,34964197,Entire home/apt,,Pacific Beach,1,,2.0,1.0,98.0,5.0,32.79499,-117.245451,2016-02-22 21:22:53.306024
3605545,18169693,Private room,,Allied Gardens,12,5.0,2.0,1.0,79.0,1.0,32.797489,-117.094005,2016-02-22 21:22:45.477033
497584,2456675,Entire home/apt,,Cortez Hill,138,4.5,5.0,2.0,175.0,2.0,32.720115,-117.163642,2016-02-22 21:22:42.140423
1897819,874515,Entire home/apt,,Mission Bay,2,4.0,4.0,0.0,142.0,3.0,32.764969,-117.251904,2016-02-22 21:22:36.472813
8673746,21704587,Private room,,Midtown,2,5.0,2.0,1.0,72.0,1.0,32.734468,-117.163907,2016-02-22 21:22:23.218891
8880323,8610968,Entire home/apt,,Sorrento Valley,4,4.5,,3.0,220.0,1.0,32.88045,-117.214073,2016-02-22 21:22:15.697804
4108812,10453314,Private room,,La Jolla,9,5.0,1.0,1.0,120.0,1.0,32.850737,-117.256505,2016-02-22 21:22:11.424996
7091161,37167232,Entire home/apt,,Ocean Beach,13,4.5,4.0,1.0,129.0,2.0,32.741103,-117.24795,2016-02-22 21:22:06.599517
4831721,10453314,Private room,,La Jolla,9,4.5,1.0,1.0,120.0,1.0,32.85057,-117.257698,2016-02-22 21:21:54.910964
3703710,18881065,Entire home/apt,,Gaslamp Quarter,16,5.0,2.0,0.0,300.0,1.0,32.713966,-117.160005,2016-02-22 21:21:48.523897
10707681,5375213,Private room,,Del Mar Heights,0,,2.0,1.0,80.0,1.0,32.952964,-117.24994,2016-02-22 21:21:32.655899
6224093,4656446,Entire home/apt,,Bay Park,5,5.0,4.0,2.0,150.0,,32.780319,-117.206285,2016-02-22 21:21:20.555227
10179387,52273246,Private room,,Pacific Beach,0,,2.0,1.0,159.0,1.0,32.812144,-117.222037,2016-02-22 21:21:12.032724
7093207,35028658,Entire home/apt,,West University Heights,1,5.0,2.0,1.0,225.0,1.0,32.761998,-117.148454,2016-02-22 21:21:05.584748
