room_id,host_id,room_type,borough,neighborhood,reviews,overall_satisfaction,accommodates,bedrooms,price,minstay,latitude,longitude,last_modified
853488,4456805,Private room,,Mira Mesa,16,5.0,2.0,1.0,43.0,4.0,32.921141,-117.146848,2015-10-23 20:58:01.972552
7291634,861297,Entire home/apt,,East Village,0,,,2.0,250.0,2.0,32.715419,-117.147744,2015-10-23 20:59:08.705037
7774779,33922679,Entire home/apt,,Ocean Beach,1,5.0,,2.0,180.0,4.0,32.752079,-117.246852,2015-10-23 21:00:27.992432
8484797,14064859,Entire home/apt,,Carmel Valley,0,,,2.0,295.0,1.0,32.933138,-117.230246,2015-10-23 21:00:48.722061
7829554,39491596,Private room,,Darnall,3,4.5,1.0,1.0,40.0,1.0,32.748845,-117.063975,2015-10-23 21:01:27.887647
6346876,7862065,Entire home/apt,,La Jolla,1,5.0,,3.0,275.0,3.0,32.855178,-117.253869,2015-10-23 21:02:31.292338
2493673,8735628,Entire home/apt,,Mission Bay,2,5.0,,6.0,1545.0,3.0,32.775615,-117.250766,2015-10-23 21:02:41.128857
6114408,28425190,Private room,,Park West,25,4.5,2.0,1.0,80.0,1.0,32.724682,-117.159679,2015-10-23 21:02:41.317224
1373585,7443268,Private room,,Rancho Penasquitos,0,,2.0,1.0,110.0,3.0,32.962199,-117.121065,2015-10-23 21:02:48.303097
8569035,45098099,Entire home/apt,,Midtown,2,4.5,,3.0,169.0,2.0,32.747706,-117.157046,2015-10-23 21:04:45.636674
2320908,103427,Entire home/apt,,Midtown,1,5.0,,2.0,269.0,1.0,32.739652,-117.160373,2015-10-23 21:04:47.397332
7385441,38687891,Private room,,Linda Vista,0,,2.0,1.0,150.0,2.0,32.772761,-117.171254,2015-10-23 21:04:53.904665
6723361,30939365,Private room,,Mira Mesa,17,5.0,2.0,1.0,55.0,1.0,32.928775,-117.121953,2015-10-23 21:03:10.228536
2598780,3134951,Entire home/apt,,Midtown,97,4.5,,2.0,182.0,1.0,32.748193,-117.169621,2015-10-23 21:04:08.074233
1077411,5928897,Private room,,Lake Murray,8,5.0,1.0,1.0,49.0,3.0,32.817581,-117.053532,2015-10-23 21:04:16.032355
3059958,7245568,Entire home/apt,,East Village,43,5.0,2.0,1.0,150.0,,32.710134,-117.156143,2015-10-23 21:04:28.503388
7038281,36903816,Private room,,North Hills,17,5.0,2.0,1.0,50.0,1.0,32.757264,-117.131841,2015-10-23 21:04:36.344180
8614070,45315022,Private room,,Midtown,0,,2.0,1.0,75.0,1.0,32.751164,-117.147396,2015-10-23 21:05:49.839964
6640301,16781366,Entire home/apt,,Old Town,0,,2.0,1.0,375.0,2.0,32.753773,-117.174229,2015-10-23 21:06:00.124073
2182820,796593,Entire home/apt,,Loma Portal,19,4.5,4.0,0.0,99.0,4.0,32.75408,-117.226137,2015-10-23 21:06:25.689903
6588843,30319497,Private room,,Balboa Park,12,4.5,2.0,1.0,56.0,4.0,32.716659,-117.129868,2015-10-23 21:06:44.588261
7265161,38038140,Entire home/apt,,Little Italy,0,,2.0,1.0,350.0,1.0,32.721068,-117.167133,2015-10-23 21:06:58.168694
5824644,7245568,Entire home/apt,,Ocean Beach,24,4.5,,2.0,145.0,,32.748149,-117.250662,2015-10-23 21:05:35.365223
4416764,8713572,Private room,,Pacific Beach,90,5.0,2.0,1.0,89.0,1.0,32.797646,-117.253366,2015-10-23 21:05:46.035653
2418667,6153619,Private room,,Mission Bay,0,,2.0,1.0,136.0,1.0,32.765201,-117.249942,2015-10-23 21:07:23.318017
3383594,8093141,Entire home/apt,,Midtown District,73,5.0,2.0,0.0,99.0,2.0,32.719334,-117.228146,2015-10-23 21:07:29.363992
1133487,2003694,Entire home/apt,,Ocean Beach,26,5.0,,2.0,145.0,3.0,32.751159,-117.247167,2015-10-23 21:08:32.941129
4243817,22022285,Private room,,Midtown,3,5.0,2.0,1.0,105.0,1.0,32.747536,-117.151804,2015-10-23 21:08:47.480295
3231113,16353081,Private room,,North Clairemont,16,4.5,2.0,1.0,65.0,,32.833041,-117.213928,2015-10-23 21:08:55.124011
7416142,5600502,Entire home/apt,,Mission Bay,0,,,2.0,270.0,,32.762316,-117.252179,2015-10-23 21:07:24.175444
7247066,8901919,Entire home/apt,,University City,9,4.0,,4.0,299.0,2.0,32.853502,-117.188337,2015-10-23 21:09:14.450947
3570350,1481827,Private room,,North Hills,5,5.0,3.0,1.0,95.0,1.0,32.734574,-117.128581,2015-10-23 21:09:29.513227
3157084,11458805,Private room,,Normal Heights,9,5.0,1.0,1.0,62.0,1.0,32.761415,-117.111083,2015-10-23 21:10:06.842716
3819776,3773412,Private room,,Ocean Beach,9,4.5,2.0,1.0,68.0,1.0,32.750741,-117.247503,2015-10-23 21:09:24.268787
8001088,42236462,Entire home/apt,,Pacific Beach,7,5.0,4.0,1.0,125.0,2.0,32.792953,-117.254424,2015-10-23 21:09:55.691800
6238149,25411495,Entire home/apt,,Pacific Beach,3,4.5,,2.0,250.0,3.0,32.799763,-117.257674,2015-10-23 21:10:16.401223
2678584,1984252,Entire home/apt,,Marina,1,5.0,3.0,1.0,450.0,2.0,32.711892,-117.171117,2015-10-23 21:10:33.575012
1931512,332552,Entire home/apt,,College Area,3,5.0,,3.0,155.0,3.0,32.758681,-117.077431,2015-10-23 21:13:02.322101
4759516,24557248,Entire home/apt,,La Jolla,3,4.5,3.0,2.0,189.0,7.0,32.850833,-117.249175,2015-10-23 21:13:06.052943
1792566,9153966,Entire home/apt,,Ocean Beach,92,5.0,,2.0,145.0,2.0,32.739192,-117.250531,2015-10-23 21:10:56.373226
6326737,3983351,Private room,,West University Heights,2,5.0,2.0,1.0,69.0,2.0,32.756079,-117.141389,2015-10-23 21:11:05.067792
2831004,14482532,Entire home/apt,,Kensington,21,4.5,3.0,1.0,99.0,2.0,32.759985,-117.106478,2015-10-23 21:11:24.676908
2437381,1610108,Entire home/apt,,La Jolla,0,,,5.0,599.0,13.0,32.85633,-117.255848,2015-10-23 21:11:33.708646
3383676,13248072,Entire home/apt,,South Park,23,4.0,4.0,1.0,99.0,1.0,32.716653,-117.128383,2015-10-23 21:11:50.140453
2021509,10389919,Entire home/apt,,College Area,10,5.0,,8.0,600.0,1.0,32.766613,-117.072837,2015-10-23 21:12:29.456180
8153464,41678919,Entire home/apt,,Pacific Beach,0,,,2.0,195.0,2.0,32.801477,-117.255132,2015-10-23 21:13:49.742600
2193332,6547023,Private room,,Midtown,2,4.5,2.0,1.0,105.0,3.0,32.746763,-117.158017,2015-10-23 21:14:16.752419
1975746,8784651,Private room,,North Hills,29,4.5,2.0,1.0,79.0,,32.737623,-117.123607,2015-10-23 21:13:33.772908
8238408,37936673,Entire home/apt,,Clairemont Mesa,1,,3.0,1.0,78.0,2.0,32.802684,-117.161135,2015-10-23 21:13:47.880285
5204600,26923681,Private room,,College Area,3,4.5,2.0,1.0,50.0,,32.759085,-117.07522,2015-10-23 21:13:50.999521
6869953,36001426,Entire home/apt,,La Jolla,0,,5.0,3.0,600.0,1.0,32.815256,-117.268025,2015-10-23 21:14:08.771007
2248957,5600502,Entire home/apt,,La Jolla,1,5.0,5.0,2.0,367.0,,32.853941,-117.256424,2015-10-23 21:14:31.323853
8582648,2844611,Entire home/apt,,Pacific Beach,0,,5.0,2.0,249.0,1.0,32.798231,-117.245729,2015-10-23 21:16:09.888616
1984267,8959661,Entire home/apt,,Pacific Beach,66,5.0,2.0,0.0,80.0,,32.809855,-117.23764,2015-10-23 21:17:36.072865
2196074,8355081,Private room,,Bay Park,19,5.0,2.0,1.0,68.0,2.0,32.78106,-117.203211,2015-10-23 21:16:06.644310
7922695,40133419,Shared room,,Cortez Hill,7,5.0,1.0,1.0,55.0,1.0,32.72075,-117.15754,2015-10-23 21:16:10.058994
6376772,20362991,Entire home/apt,,Ocean Beach,0,,,3.0,250.0,1.0,32.747169,-117.252559,2015-10-23 21:16:29.528109
3842820,12650079,Entire home/apt,,Moreno Mission,4,5.0,,3.0,195.0,5.0,32.763062,-117.189456,2015-10-23 21:17:08.673253
7593783,39821735,Entire home/apt,,East Village,4,5.0,2.0,,150.0,1.0,32.713478,-117.151257,2015-10-23 21:17:27.469313
6760447,22012010,Entire home/apt,,Mission Bay,2,4.5,4.0,2.0,99.0,,32.775061,-117.251622,2015-10-23 21:17:47.621226
7389821,6186082,Private room,,Little Italy,0,,2.0,1.0,300.0,1.0,32.72095,-117.168648,2015-10-23 21:18:06.406578
4077382,1153771,Entire home/apt,,Ocean Beach,18,4.5,3.0,0.0,150.0,4.0,32.746797,-117.249713,2015-10-23 21:18:35.583999
5481258,4656446,Entire home/apt,,Pacific Beach,21,5.0,,4.0,425.0,,32.813597,-117.224851,2015-10-23 21:19:01.494494
5488592,14866483,Entire home/apt,,La Jolla,4,4.0,4.0,0.0,99.0,,32.829598,-117.27387,2015-10-23 21:19:41.680604
4475404,5600502,Entire home/apt,,La Jolla,0,,,4.0,553.0,,32.834455,-117.27891,2015-10-23 21:19:59.842052
5738175,29745286,Private room,,Mission Bay,15,4.0,2.0,1.0,66.0,1.0,32.801942,-117.214732,2015-10-23 21:17:46.724518
756982,3985912,Entire home/apt,,La Jolla,78,4.5,4.0,2.0,206.0,2.0,32.840966,-117.27014,2015-10-23 21:17:50.387727
7517736,27739790,Private room,,North Hills,7,5.0,2.0,1.0,60.0,1.0,32.752448,-117.141137,2015-10-23 21:18:59.924410
2225231,11355502,Private room,,Encanto,22,5.0,2.0,1.0,45.0,1.0,32.731546,-117.049925,2015-10-23 21:19:36.070290
847669,4425833,Private room,,Rancho Penasquitos,0,,1.0,1.0,95.0,1.0,32.957995,-117.144816,2015-10-23 21:19:47.259914
293128,1517206,Entire home/apt,,North Hills,19,4.5,4.0,1.0,121.0,2.0,32.755395,-117.145447,2015-10-23 21:19:54.820845
7342563,38466167,Private room,,Little Italy,21,4.5,2.0,1.0,119.0,1.0,32.723056,-117.167718,2015-10-23 21:20:02.676380
5556330,28784636,Private room,,East Village,26,5.0,2.0,1.0,95.0,2.0,32.711012,-117.154888,2015-10-23 21:21:25.894363
670165,3395315,Private room,,Loma Portal,77,4.5,2.0,1.0,75.0,2.0,32.74588,-117.243194,2015-10-23 21:21:54.977295
3554556,17897759,Entire home/apt,,Park West,0,,2.0,0.0,180.0,1.0,32.724103,-117.161105,2015-10-23 21:22:05.514594
2359785,12050840,Private room,,Clairemont Mesa,1,5.0,2.0,1.0,60.0,2.0,32.822608,-117.167368,2015-10-23 21:20:47.595231
5429324,28163311,Entire home/apt,,Del Mar Heights,1,5.0,,4.0,550.0,1.0,32.95386,-117.247279,2015-10-23 21:21:33.666046
1051957,5792163,Entire home/apt,,Pacific Beach,29,4.5,,3.0,195.0,3.0,32.796581,-117.234082,2015-10-23 21:22:49.752741
3032506,5600502,Entire home/apt,,La Jolla,0,,,3.0,619.0,,32.834241,-117.280153,2015-10-23 21:22:56.169971
2237069,9400562,Entire home/apt,,La Jolla,0,,2.0,1.0,145.0,1.0,32.841075,-117.279368,2015-10-23 21:26:20.472812
7735061,39491596,Private room,,Darnall,2,4.5,1.0,1.0,36.0,1.0,32.748758,-117.063817,2015-10-23 21:22:35.769403
1399014,1407645,Entire home/apt,,Pacific Beach,4,4.5,,2.0,79.0,1.0,32.806292,-117.254344,2015-10-23 21:23:19.869231
3435534,17316550,Private room,,Mission Bay,24,5.0,2.0,1.0,68.0,2.0,32.795633,-117.23006,2015-10-23 21:23:45.294372
5620856,20148399,Entire home/apt,,North Hills,41,4.5,2.0,1.0,70.0,2.0,32.745531,-117.146364,2015-10-23 21:25:04.515039
3093987,14645243,Entire home/apt,,Grant Hill,8,5.0,,2.0,185.0,3.0,32.708937,-117.147125,2015-10-23 21:26:10.179843
5815053,30170850,Entire home/apt,,Ocean Beach,3,5.0,4.0,2.0,149.0,3.0,32.751963,-117.249718,2015-10-23 21:26:31.159136
6926490,36309210,Entire home/apt,,Ocean Beach,2,4.0,5.0,1.0,250.0,2.0,32.740074,-117.246788,2015-10-23 21:26:36.622031
7619045,34684947,Private room,,Mira Mesa,0,,1.0,1.0,80.0,1.0,32.923399,-117.165584,2015-10-23 21:26:53.024825
7002637,36711580,Private room,,Memorial,0,,2.0,1.0,140.0,2.0,32.702096,-117.134465,2015-10-23 21:29:08.564483
7535513,39479436,Private room,,Pacific Beach,2,5.0,2.0,1.0,100.0,1.0,32.80371,-117.22916,2015-10-23 21:30:08.712698
765407,4035606,Entire home/apt,,Loma Portal,57,4.5,,2.0,185.0,,32.748238,-117.240154,2015-10-23 21:30:27.171159
6348126,18354594,Private room,,University City,16,4.5,2.0,1.0,85.0,1.0,32.86723,-117.206743,2015-10-23 21:32:09.598389
7182201,11985357,Entire home/apt,,Roseville,0,,5.0,2.0,350.0,2.0,32.727461,-117.229155,2015-10-23 21:31:49.469981
8539125,31148752,Entire home/apt,,Mission Bay,0,,,3.0,299.0,,32.786062,-117.240248,2015-10-23 21:32:16.832421
1344209,7291892,Entire home/apt,,Loma Portal,53,5.0,4.0,2.0,499.0,3.0,32.744839,-117.243065,2015-10-23 21:32:28.664994
394524,1972369,Private room,,Pacific Beach,17,4.5,2.0,1.0,127.0,,32.801482,-117.257261,2015-10-23 21:32:46.721211
782830,4128135,Entire home/apt,,North Hills,112,5.0,4.0,2.0,150.0,2.0,32.737232,-117.12959,2015-10-23 21:32:52.776566
6465406,33304951,Entire home/apt,,Ocean Beach,1,5.0,,2.0,230.0,1.0,32.749527,-117.250747,2015-10-23 21:33:40.641404
6463714,33757179,Private room,,Pacific Beach,5,5.0,2.0,1.0,90.0,1.0,32.803546,-117.240726,2015-10-23 21:35:08.504504
3584182,18055120,Entire home/apt,,Pacific Beach,4,5.0,5.0,2.0,220.0,5.0,32.794003,-117.243247,2015-10-23 21:35:14.154696
3689151,18775712,Private room,,North Hills,0,,2.0,1.0,220.0,1.0,32.752826,-117.141994,2015-10-23 21:38:38.538421
7350159,36867992,Private room,,Pacific Beach,3,4.5,2.0,1.0,60.0,1.0,32.799456,-117.229486,2015-10-23 21:39:31.725710
6810447,35138640,Entire home/apt,,Loma Portal,8,5.0,,4.0,550.0,,32.748355,-117.22375,2015-10-23 21:39:54.652640
6465013,33766373,Private room,,Normal Heights,22,5.0,2.0,1.0,46.0,1.0,32.764656,-117.124958,2015-10-23 21:39:59.939884
8196763,43224953,Private room,,Midtown,0,,2.0,1.0,45.0,1.0,32.749442,-117.160257,2015-10-23 21:40:24.768025
6121593,5600502,Entire home/apt,,La Jolla,2,5.0,3.0,1.0,150.0,,32.828707,-117.278303,2015-10-23 21:41:13.743259
1589977,8482255,Entire home/apt,,La Jolla,28,5.0,2.0,0.0,175.0,1.0,32.82259,-117.267851,2015-10-23 21:41:20.927808
6225643,31148752,Entire home/apt,,Mission Bay,1,5.0,,3.0,229.0,,32.776887,-117.252977,2015-10-23 21:38:40.809237
1664802,8814150,Entire home/apt,,East Village,31,5.0,4.0,1.0,83.0,30.0,32.714262,-117.157687,2015-10-23 21:39:45.481717
7064310,3626910,Entire home/apt,,Kensington,0,,,4.0,1000.0,4.0,32.766041,-117.103819,2015-10-23 21:41:48.446217
7109810,34393167,Entire home/apt,,Loma Portal,14,4.5,2.0,0.0,95.0,2.0,32.745545,-117.240758,2015-10-23 21:43:03.522920
5480693,4140161,Entire home/apt,,Little Italy,0,,4.0,1.0,149.0,1.0,32.723679,-117.171034,2015-10-23 21:44:56.184895
7181579,16239484,Private room,,Old Town,13,5.0,2.0,1.0,65.0,1.0,32.751318,-117.164935,2015-10-23 21:45:03.562815
1944678,10058634,Entire home/apt,,La Jolla,9,4.5,2.0,1.0,99.0,7.0,32.828609,-117.267116,2015-10-23 21:45:25.889596
5860897,9138015,Entire home/apt,,North Hills,6,5.0,4.0,2.0,179.0,3.0,32.747361,-117.145999,2015-10-23 21:46:08.144473
3332682,16824972,Entire home/apt,,Balboa Park,12,4.5,4.0,2.0,169.0,2.0,32.715125,-117.135387,2015-10-23 21:46:36.785135
403051,2010706,Entire home/apt,,Mission Bay,2,4.5,,3.0,450.0,3.0,32.776537,-117.252877,2015-10-23 21:47:11.052321
3060283,1700615,Entire home/apt,,Del Mar Heights,27,4.5,4.0,2.0,120.0,1.0,32.935662,-117.242787,2015-10-23 21:45:03.797919
1844084,9634793,Entire home/apt,,Mission Bay,0,,3.0,1.0,120.0,1.0,32.791316,-117.236624,2015-10-23 21:47:59.684449
954110,5181785,Shared room,,Midtown,23,4.5,2.0,1.0,53.0,1.0,32.731637,-117.164265,2015-10-23 21:49:09.436054
2965336,9580316,Entire home/apt,,Mission Bay,39,5.0,,2.0,175.0,,32.794151,-117.234632,2015-10-23 21:49:59.057671
3896380,20170218,Entire home/apt,,Ocean Beach,44,5.0,4.0,1.0,109.0,2.0,32.749265,-117.250752,2015-10-23 21:50:22.986216
3791743,19466120,Entire home/apt,,Del Mar Heights,10,4.5,,3.0,495.0,1.0,32.948527,-117.256562,2015-10-23 21:48:41.601993
7074293,13718265,Entire home/apt,,East Village,0,,,2.0,550.0,3.0,32.711208,-117.153746,2015-10-23 21:52:15.109473
4112735,6292295,Entire home/apt,,Roseville,36,5.0,2.0,1.0,97.0,2.0,32.72455,-117.236782,2015-10-23 21:52:39.925331
8471961,44609985,Entire home/apt,,Loma Portal,0,,4.0,2.0,100.0,3.0,32.745937,-117.225192,2015-10-23 21:52:57.961164
2459375,11492270,Entire home/apt,,Del Mar Heights,1,5.0,,3.0,375.0,5.0,32.936573,-117.25573,2015-10-23 21:53:33.102864
5750685,29639228,Entire home/apt,,North Hills,45,5.0,4.0,2.0,174.0,1.0,32.752851,-117.137161,2015-10-23 21:53:41.665221
7243954,37929242,Entire home/apt,,Cortez Hill,0,,2.0,0.0,200.0,1.0,32.72149,-117.165509,2015-10-23 21:53:56.225226
278144,1166392,Private room,,Midtown,28,4.5,3.0,1.0,75.0,3.0,32.747194,-117.160824,2015-10-23 21:55:31.091718
6958569,36487788,Private room,,Webster,0,,3.0,1.0,130.0,1.0,32.733469,-117.085883,2015-10-23 21:58:08.856027
1526327,1139246,Entire home/apt,,Memorial,10,5.0,4.0,2.0,160.0,,32.702275,-117.140281,2015-10-23 21:59:20.645223
7148839,37437410,Entire home/apt,,Loma Portal,0,,,3.0,400.0,1.0,32.74584,-117.240867,2015-10-23 21:53:11.311461
7982000,21297718,Entire home/apt,,La Jolla,1,4.0,3.0,1.0,99.0,1.0,32.851194,-117.249719,2015-10-23 21:54:42.092353
6603604,27521914,Entire home/apt,,Gaslamp Quarter,3,5.0,2.0,1.0,130.0,2.0,32.710143,-117.159853,2015-10-23 21:55:03.467959
6360748,32618632,Private room,,Loma Portal,1,4.0,1.0,1.0,95.0,3.0,32.749925,-117.230905,2015-10-23 21:56:15.425187
673246,3416224,Entire home/apt,,Park West,24,4.5,2.0,1.0,120.0,4.0,32.724824,-117.164142,2015-10-23 21:57:37.463783
5947761,21425908,Private room,,Loma Portal,16,4.5,2.0,1.0,89.0,2.0,32.748607,-117.24309,2015-10-23 21:57:52.445389
908300,3102978,Entire home/apt,,Grant Hill,47,5.0,3.0,1.0,99.0,3.0,32.707637,-117.142606,2015-10-23 22:00:38.989859
3458845,975389,Private room,,Old Town,3,3.5,1.0,1.0,59.0,3.0,32.749895,-117.193708,2015-10-23 22:02:34.697823
7256936,37994345,Entire home/apt,,East Village,0,,,1.0,750.0,1.0,32.712396,-117.155826,2015-10-23 22:03:28.663606
6274605,32610539,Private room,,Pacific Beach,37,5.0,2.0,1.0,100.0,2.0,32.798313,-117.237784,2015-10-23 22:00:14.028257
6425142,21704525,Entire home/apt,,Mission Bay,7,3.0,5.0,2.0,100.0,1.0,32.786812,-117.254811,2015-10-23 22:00:30.711904
5303406,3324885,Private room,,Little Italy,1,5.0,2.0,1.0,70.0,1.0,32.722041,-117.166077,2015-10-23 22:00:51.677222
167760,799669,Private room,,Mira Mesa,39,5.0,1.0,1.0,50.0,1.0,32.911035,-117.130199,2015-10-23 22:01:26.217629
7735479,40656142,Entire home/apt,,La Jolla,5,5.0,4.0,1.0,150.0,,32.815513,-117.269406,2015-10-23 22:03:18.196321
6466441,22251801,Entire home/apt,,Mission Bay,3,4.5,,3.0,350.0,3.0,32.766746,-117.250831,2015-10-23 22:03:37.774140
8172644,2884539,Entire home/apt,,Pacific Beach,0,,4.0,1.0,85.0,3.0,32.795047,-117.247086,2015-10-23 22:05:54.403239
8517510,44847957,Private room,,Midtown,1,5.0,2.0,1.0,85.0,1.0,32.747749,-117.151907,2015-10-23 22:06:24.528666
1399006,7555876,Entire home/apt,,Balboa Park,61,4.5,2.0,1.0,75.0,1.0,32.7181,-117.137726,2015-10-23 22:03:33.541223
1886871,2189437,Entire home/apt,,North Hills,26,5.0,2.0,1.0,75.0,5.0,32.746844,-117.132954,2015-10-23 22:03:48.137488
6810576,33651695,Private room,,Clairemont Mesa,0,,2.0,1.0,65.0,1.0,32.817635,-117.183189,2015-10-23 22:04:03.772955
5340296,27188302,Entire home/apt,,Pacific Beach,6,5.0,2.0,1.0,140.0,2.0,32.808912,-117.228775,2015-10-23 22:04:16.339293
8195644,43230002,Private room,,Rancho Bernadino,0,,2.0,1.0,150.0,1.0,33.02654,-117.089544,2015-10-23 22:07:19.790724
5603755,29050845,Entire home/apt,,College Area,6,5.0,2.0,0.0,75.0,2.0,32.770674,-117.046716,2015-10-23 22:07:27.506830
3168608,1166413,Entire home/apt,,Core,14,4.5,4.0,1.0,229.0,1.0,32.716645,-117.154467,2015-10-23 22:07:52.675333
2837491,14515237,Entire home/apt,,Pacific Beach,12,5.0,5.0,2.0,230.0,,32.80515,-117.253861,2015-10-23 22:10:36.664014
5306465,27484303,Private room,,Clairemont Mesa,11,4.5,2.0,1.0,40.0,2.0,32.827645,-117.186162,2015-10-23 22:12:39.910065
4574087,1150775,Private room,,North Hills,2,5.0,2.0,1.0,60.0,1.0,32.743083,-117.127236,2015-10-23 22:07:02.271946
4065359,21084541,Entire home/apt,,North Hills,2,5.0,3.0,2.0,88.0,3.0,32.764329,-117.137183,2015-10-23 22:07:38.013659
2151531,10974382,Entire home/apt,,Mission Bay,7,4.5,,3.0,465.0,3.0,32.777856,-117.253965,2015-10-23 22:09:10.742820
1375383,7450232,Entire home/apt,,West University Heights,134,4.5,4.0,1.0,119.0,2.0,32.763956,-117.143294,2015-10-23 22:09:24.763993
7135822,37102845,Private room,,Encanto,3,4.5,2.0,1.0,75.0,1.0,32.722493,-117.063541,2015-10-23 22:12:51.025464
1120748,1209451,Entire home/apt,,La Jolla Village,42,4.5,4.0,1.0,135.0,3.0,32.867045,-117.233758,2015-10-23 22:12:54.665994
6224093,4656446,Entire home/apt,,Bay Park,4,5.0,5.0,2.0,245.0,,32.780319,-117.206285,2015-10-23 22:13:44.375928
3240825,16396529,Shared room,,Mission Bay,20,5.0,2.0,1.0,58.0,1.0,32.79569,-117.228756,2015-10-23 22:13:56.479874
6782897,34959478,Private room,,Mountain View,20,4.5,4.0,1.0,59.0,1.0,32.696483,-117.100955,2015-10-23 22:14:17.923519
8407570,44288762,Entire home/apt,,Marina,0,,1.0,2.0,999.0,1.0,32.715569,-117.166437,2015-10-23 22:14:49.454316
1220731,861297,Entire home/apt,,Balboa Park,22,5.0,,3.0,375.0,2.0,32.717958,-117.138592,2015-10-23 22:18:42.278309
5674007,16911998,Private room,,East Village,2,5.0,4.0,1.0,600.0,1.0,32.711713,-117.157473,2015-10-23 22:20:13.677487
5005035,2605710,Private room,,West University Heights,36,5.0,2.0,1.0,65.0,2.0,32.760115,-117.155826,2015-10-23 22:20:54.357221
862140,661691,Entire home/apt,,East Village,1,5.0,3.0,,165.0,1.0,32.72019,-117.15343,2015-10-23 22:21:28.574234
8149312,39948782,Private room,,Old Town,0,,2.0,1.0,129.0,1.0,32.759136,-117.168872,2015-10-23 22:21:34.119868
393062,1702475,Entire home/apt,,University City,12,5.0,,4.0,275.0,2.0,32.856804,-117.202592,2015-10-23 22:13:13.905949
4759842,3467613,Entire home/apt,,Pacific Beach,5,5.0,,3.0,300.0,2.0,32.800657,-117.23535,2015-10-23 22:14:58.770346
7073121,18869019,Entire home/apt,,North Hills,0,,2.0,1.0,99.0,3.0,32.748688,-117.143374,2015-10-23 22:16:47.073565
8370718,6796270,Entire home/apt,,Mission Valley,0,,,2.0,175.0,1.0,32.765839,-117.159501,2015-10-23 22:18:37.929017
816780,3504659,Private room,,Sabre Springs,2,5.0,2.0,1.0,148.0,1.0,32.936936,-117.07586,2015-10-23 22:20:38.724228
5179392,718790,Entire home/apt,,La Jolla Village,13,5.0,4.0,2.0,219.0,2.0,32.869295,-117.235081,2015-10-23 22:20:51.487818
7053407,8861137,Private room,,El Cerritos,3,4.5,1.0,1.0,55.0,1.0,32.754213,-117.073247,2015-10-23 22:21:24.811759
4508557,22594180,Entire home/apt,,Mission Bay,4,4.5,4.0,2.0,185.0,21.0,32.792522,-117.233148,2015-10-23 22:22:00.043506
5353817,11659448,Private room,,North Hills,12,4.5,2.0,1.0,46.0,2.0,32.753953,-117.13025,2015-10-23 22:23:05.049503
8937744,46726668,Entire home/apt,,Balboa Park,0,,2.0,1.0,115.0,1.0,32.718641,-117.137675,2015-10-23 22:29:23.193535
1347072,2895792,Private room,,Bay Park,61,5.0,2.0,1.0,65.0,2.0,32.791921,-117.189642,2015-10-23 22:30:02.115703
8114005,37936673,Entire home/apt,,Clairemont Mesa,1,4.0,4.0,2.0,98.0,,32.80521,-117.162219,2015-10-23 22:23:58.406809
7727162,16343817,Entire home/apt,,University City,6,4.5,4.0,2.0,131.0,1.0,32.867238,-117.220597,2015-10-23 22:26:10.724786
