room_id,host_id,room_type,borough,neighborhood,reviews,overall_satisfaction,accommodates,bedrooms,price,minstay,latitude,longitude,last_modified
5005035,2605710,Private room,,West University Heights,36,5.0,2.0,1.0,65.0,1.0,32.760115,-117.155826,2015-10-05 10:59:34.031219
7010686,6459606,Entire home/apt,,Darnall,4,5.0,,4.0,199.0,3.0,32.751956,-117.057944,2015-10-05 10:59:54.922146
3617672,17618378,Private room,,Clairemont Mesa,17,5.0,2.0,1.0,65.0,2.0,32.805329,-117.161914,2015-10-05 11:00:31.025236
8612667,3324885,Entire home/apt,,Little Italy,0,,,5.0,1500.0,1.0,32.722977,-117.166186,2015-10-05 10:57:54.787744
4576201,23721471,Entire home/apt,,North Hills,2,5.0,2.0,1.0,150.0,2.0,32.746757,-117.146169,2015-10-05 10:59:01.779445
6850369,28360773,Private room,,Pacific Beach,3,4.5,2.0,1.0,120.0,2.0,32.80841,-117.260264,2015-10-05 10:59:09.045202
1048962,5537218,Entire home/apt,,Mission Bay,1,,4.0,1.0,240.0,3.0,32.760752,-117.247644,2015-10-05 11:02:05.877308
1137514,5479393,Private room,,North Hills,19,5.0,2.0,1.0,75.0,1.0,32.74253,-117.125535,2015-10-05 11:05:20.854733
2672304,13681443,Entire home/apt,,Mission Bay,2,4.5,,3.0,428.0,2.0,32.762915,-117.250521,2015-10-05 11:05:29.357186
6276393,9762225,Private room,,El Cerritos,13,5.0,2.0,1.0,55.0,1.0,32.751116,-117.078428,2015-10-05 11:06:42.639081
8538168,40546733,Shared room,,Ocean Beach,0,,1.0,1.0,50.0,1.0,32.744516,-117.252202,2015-10-05 11:07:01.412868
3053005,2412718,Entire home/apt,,Clairemont Mesa,7,5.0,3.0,0.0,53.0,91.0,32.82078,-117.188391,2015-10-05 11:05:05.983645
3554422,11803862,Private room,,College Area,59,5.0,3.0,1.0,80.0,2.0,32.761559,-117.076467,2015-10-05 11:06:07.819960
3240005,16392976,Private room,,Encanto,30,4.5,2.0,1.0,37.0,1.0,32.72458,-117.065819,2015-10-05 11:08:00.674796
1696519,8959661,Entire home/apt,,Pacific Beach,51,5.0,3.0,1.0,120.0,,32.799894,-117.238779,2015-10-05 11:08:43.734064
3469010,17476693,Private room,,Balboa Park,1,5.0,2.0,1.0,125.0,1.0,32.720304,-117.132254,2015-10-05 11:09:27.843971
7134284,7682224,Private room,,West University Heights,0,,2.0,1.0,58.0,1.0,32.76149,-117.144112,2015-10-05 11:11:07.556861
5303387,3324885,Private room,,Cortez Hill,0,,4.0,1.0,120.0,1.0,32.721976,-117.165438,2015-10-05 11:11:28.957764
8525301,24520441,Private room,,Old Town,0,,2.0,1.0,70.0,1.0,32.751816,-117.190865,2015-10-05 11:08:58.723850
8460098,14318516,Entire home/apt,,North Hills,0,,4.0,2.0,149.0,5.0,32.762661,-117.137949,2015-10-05 11:12:10.825133
5822150,30217443,Private room,,University City,11,4.5,2.0,1.0,60.0,1.0,32.873216,-117.223054,2015-10-05 11:12:41.292708
4470321,23192601,Private room,,Pacific Beach,0,,2.0,1.0,60.0,1.0,32.806568,-117.236918,2015-10-05 11:11:32.024763
4251352,12476174,Entire home/apt,,Pacific Beach,25,5.0,2.0,1.0,120.0,2.0,32.806456,-117.241246,2015-10-05 11:12:04.510963
6207741,26183694,Entire home/apt,,La Jolla,20,4.5,4.0,1.0,165.0,2.0,32.83148,-117.278145,2015-10-05 11:13:01.309903
6315743,24680789,Entire home/apt,,Pacific Beach,16,5.0,2.0,1.0,119.0,1.0,32.798054,-117.246548,2015-10-05 11:14:01.181179
4508557,22594180,Entire home/apt,,Mission Bay,4,4.5,4.0,2.0,185.0,21.0,32.792522,-117.233148,2015-10-05 11:14:34.433117
5499820,22814626,Entire home/apt,,Midtown,36,5.0,4.0,2.0,105.0,,32.745734,-117.150133,2015-10-05 11:17:35.825207
6686546,31678659,Private room,,Ocean Beach,0,,2.0,1.0,125.0,14.0,32.740141,-117.250385,2015-10-05 11:22:17.218864
6261735,32534067,Private room,,East Village,1,5.0,4.0,1.0,250.0,1.0,32.720288,-117.153734,2015-10-05 11:19:40.652472
1339446,7263590,Private room,,North Hills,9,5.0,2.0,1.0,100.0,1.0,32.746782,-117.145603,2015-10-05 11:22:07.667271
2516223,5600502,Entire home/apt,,Pacific Beach,3,4.5,,3.0,245.0,,32.808031,-117.255722,2015-10-05 11:22:10.728523
2445819,9608182,Private room,,East Village,89,5.0,2.0,1.0,74.0,1.0,32.711592,-117.158639,2015-10-05 11:23:57.109201
7936811,41853439,Entire home/apt,,Pacific Beach,1,5.0,,2.0,650.0,,32.791359,-117.255684,2015-10-05 11:25:03.730074
7801606,22129570,Private room,,Grant Hill,1,,2.0,1.0,110.0,1.0,32.712427,-117.142266,2015-10-05 11:26:12.812149
4086297,21196389,Private room,,Balboa Park,0,,3.0,1.0,89.0,1.0,32.71838,-117.133029,2015-10-05 11:27:20.623040
659076,3324885,Shared room,,Cortez Hill,83,4.5,1.0,1.0,33.0,1.0,32.721735,-117.16424,2015-10-05 11:28:15.879926
5346910,1109547,Entire home/apt,,Mission Bay,3,5.0,4.0,2.0,250.0,1.0,32.762939,-117.249756,2015-10-05 11:29:55.647402
1081159,931501,Entire home/apt,,Balboa Park,3,4.5,,6.0,561.0,1.0,32.716844,-117.138904,2015-10-05 11:30:22.848408
1313802,1174021,Entire home/apt,,Loma Portal,2,5.0,4.0,2.0,210.0,,32.745346,-117.240594,2015-10-05 11:30:40.778618
2479263,2771173,Private room,,Little Italy,58,5.0,2.0,1.0,70.0,1.0,32.721271,-117.16762,2015-10-05 11:30:54.152838
3554556,17897759,Entire home/apt,,Park West,0,,2.0,0.0,180.0,1.0,32.724103,-117.161105,2015-10-05 11:27:07.183314
1974942,1193202,Private room,,Grantville,7,5.0,1.0,1.0,31.0,1.0,32.791676,-117.087888,2015-10-05 11:28:35.394454
5538312,9508702,Private room,,North Hills,0,,1.0,1.0,59.0,15.0,32.765083,-117.136412,2015-10-05 11:29:26.098431
5710141,14022757,Entire home/apt,,East Village,1,5.0,4.0,1.0,299.0,1.0,32.71047,-117.153414,2015-10-05 11:29:51.739870
5385315,7508389,Entire home/apt,,La Jolla,26,5.0,3.0,1.0,149.0,,32.829439,-117.274911,2015-10-05 11:30:41.682829
3205686,9442488,Entire home/apt,,Mission Bay,3,3.5,4.0,1.0,125.0,2.0,32.783269,-117.254255,2015-10-05 11:31:44.093915
6680703,6372958,Private room,,Mission Bay,2,5.0,5.0,1.0,89.0,1.0,32.762865,-117.25056,2015-10-05 11:35:36.145209
6750836,5304854,Entire home/apt,,La Jolla,2,5.0,4.0,2.0,220.0,2.0,32.851105,-117.247195,2015-10-05 11:36:27.381012
2310808,2598433,Entire home/apt,,Mission Bay,6,4.5,,2.0,200.0,,32.776274,-117.251225,2015-10-05 11:36:40.219154
278144,1166392,Private room,,Midtown,28,4.5,3.0,1.0,75.0,3.0,32.747194,-117.160824,2015-10-05 11:37:26.765982
3832871,19711246,Entire home/apt,,Encanto,0,,4.0,1.0,140.0,2.0,32.72742,-117.057236,2015-10-05 11:37:39.596428
1649854,8751405,Entire home/apt,,La Jolla,58,4.5,,2.0,175.0,3.0,32.854949,-117.254542,2015-10-05 11:37:47.541616
670165,3395315,Private room,,Loma Portal,77,4.5,2.0,1.0,75.0,2.0,32.74588,-117.243194,2015-10-05 11:38:05.374507
5659038,7008179,Entire home/apt,,Ocean Beach,0,,2.0,1.0,175.0,1.0,32.750923,-117.246039,2015-10-05 11:37:00.516242
3898209,20180734,Entire home/apt,,Little Italy,0,,1.0,0.0,70.0,7.0,32.722294,-117.166476,2015-10-05 11:38:46.505819
4392674,21418684,Entire home/apt,,Pacific Beach,16,5.0,4.0,1.0,105.0,1.0,32.806898,-117.257416,2015-10-05 11:38:49.995607
3458257,3741400,Entire home/apt,,North Hills,30,5.0,3.0,1.0,119.0,2.0,32.745604,-117.14674,2015-10-05 11:39:32.057375
2360713,12032885,Entire home/apt,,University City,35,5.0,4.0,2.0,199.0,3.0,32.871004,-117.220783,2015-10-05 11:40:49.340038
8411863,22301166,Entire home/apt,,Sabre Springs,0,,5.0,3.0,200.0,2.0,32.945449,-117.09069,2015-10-05 11:43:09.096038
4810342,14911079,Entire home/apt,,Pacific Beach,19,4.5,,2.0,148.0,1.0,32.802849,-117.257829,2015-10-05 11:44:08.126998
3468995,17476693,Private room,,Balboa Park,0,,2.0,1.0,125.0,1.0,32.720317,-117.131137,2015-10-05 11:46:04.583936
7839463,41294066,Private room,,Bay Park,2,5.0,1.0,1.0,85.0,1.0,32.784875,-117.198933,2015-10-05 11:46:24.529234
4917986,5600502,Entire home/apt,,La Jolla,0,,,3.0,360.0,,32.849165,-117.262158,2015-10-05 11:49:27.107794
5782655,29999547,Entire home/apt,,Mission Bay,2,4.5,5.0,1.0,200.0,7.0,32.783987,-117.252416,2015-10-05 11:43:33.491513
1583645,8434008,Entire home/apt,,Park West,1,5.0,2.0,1.0,140.0,1.0,32.730394,-117.162127,2015-10-05 11:44:25.957057
7652056,12836378,Entire home/apt,,Mission Bay,0,,,3.0,500.0,3.0,32.775201,-117.251912,2015-10-05 11:44:59.433885
3192233,16179641,Private room,,Pacific Beach,34,5.0,3.0,1.0,89.0,2.0,32.797753,-117.235063,2015-10-05 11:45:11.500807
6273139,14767766,Entire home/apt,,College Area,4,4.5,,3.0,210.0,3.0,32.764916,-117.063556,2015-10-05 11:47:58.713704
2172313,11082590,Entire home/apt,,North Hills,45,5.0,2.0,1.0,120.0,3.0,32.738459,-117.12811,2015-10-05 11:49:36.231074
8086031,42703935,Entire home/apt,,Core,0,,4.0,2.0,210.0,2.0,32.718921,-117.157596,2015-10-05 11:50:24.519901
5259807,16494652,Entire home/apt,,Ocean Beach,5,4.5,,4.0,800.0,,32.737702,-117.253579,2015-10-05 11:52:49.228995
7697597,40429874,Entire home/apt,,Pacific Beach,4,5.0,,3.0,350.0,3.0,32.794265,-117.252942,2015-10-05 11:53:10.961480
6350025,6796270,Entire home/apt,,Cortez Hill,9,5.0,2.0,1.0,145.0,26.0,32.722478,-117.156646,2015-10-05 11:55:00.664048
7617162,39948782,Entire home/apt,,Carmel Valley,0,,,2.0,116.0,30.0,32.943215,-117.234418,2015-10-05 11:55:26.467290
4772194,24615437,Entire home/apt,,Roseville,0,,4.0,1.0,130.0,1.0,32.737808,-117.229458,2015-10-05 11:51:45.862074
4326317,22422296,Private room,,Moreno Mission,1,5.0,4.0,1.0,70.0,2.0,32.773875,-117.201347,2015-10-05 11:52:28.226886
6224093,4656446,Entire home/apt,,Bay Park,4,5.0,5.0,2.0,215.0,,32.780319,-117.206285,2015-10-05 11:54:53.377529
3468709,17476693,Private room,,Balboa Park,0,,2.0,1.0,125.0,1.0,32.720412,-117.131007,2015-10-05 11:56:17.877061
3005273,544261,Entire home/apt,,North Hills,17,5.0,4.0,2.0,170.0,2.0,32.739985,-117.126942,2015-10-05 11:56:28.994368
7024506,2714220,Shared room,,East Village,1,4.0,2.0,1.0,155.0,1.0,32.711602,-117.153074,2015-10-05 11:59:53.604386
2554063,12062009,Entire home/apt,,University City,0,,2.0,1.0,99.0,3.0,32.864039,-117.214032,2015-10-05 12:00:18.203741
6153938,29807869,Private room,,East Village,0,,2.0,1.0,250.0,1.0,32.716221,-117.150782,2015-10-05 12:00:55.385613
8390681,44211756,Entire home/apt,,La Jolla,0,,,4.0,393.0,5.0,32.828155,-117.274364,2015-10-05 11:56:48.864375
4288624,7008179,Entire home/apt,,Carmel Valley,0,,,4.0,400.0,7.0,32.954041,-117.20315,2015-10-05 11:56:53.803775
4783671,24662899,Entire home/apt,,Pacific Beach,4,4.5,4.0,3.0,250.0,4.0,32.79826,-117.232897,2015-10-05 11:58:27.776982
3568600,17967170,Private room,,Gaslamp Quarter,1,4.0,4.0,1.0,150.0,3.0,32.71564,-117.159563,2015-10-05 11:59:31.893223
8652708,5537218,Entire home/apt,,Mission Bay,0,,,3.0,375.0,,32.783996,-117.254417,2015-10-05 12:01:39.496962
5577085,28915745,Entire home/apt,,Mission Bay,1,5.0,,3.0,1200.0,,32.791274,-117.245976,2015-10-05 12:02:13.338899
6171665,32021074,Entire home/apt,,North Hills,25,4.5,2.0,0.0,68.0,,32.742594,-117.143189,2015-10-05 12:03:59.790262
1179289,900324,Entire home/apt,,Marina,9,5.0,4.0,2.0,149.0,,32.713874,-117.169687,2015-10-05 12:04:07.796534
2187618,5600502,Entire home/apt,,La Jolla,2,5.0,,3.0,220.0,,32.831737,-117.279232,2015-10-05 12:05:17.161266
1641038,8705238,Entire home/apt,,Midtown,23,4.5,,4.0,688.0,4.0,32.739833,-117.17575,2015-10-05 12:06:03.429654
2038556,10458117,Private room,,Pacific Beach,6,4.0,2.0,1.0,110.0,1.0,32.800233,-117.254242,2015-10-05 12:06:53.069160
5947761,21425908,Private room,,Loma Portal,14,4.5,2.0,1.0,89.0,2.0,32.748607,-117.24309,2015-10-05 12:09:10.148853
7321630,1538012,Private room,,Linda Vista,12,5.0,2.0,1.0,50.0,1.0,32.766914,-117.17878,2015-10-05 12:09:51.117235
4917770,5600502,Entire home/apt,,La Jolla,0,,,4.0,508.0,,32.849739,-117.262565,2015-10-05 12:09:53.911506
7074090,37089431,Private room,,Old Town,13,5.0,2.0,1.0,90.0,1.0,32.745834,-117.18097,2015-10-05 12:10:20.340721
4860144,24919529,Private room,,Bay Ho,23,5.0,2.0,1.0,50.0,1.0,32.828463,-117.223296,2015-10-05 12:11:24.299326
4294973,22295450,Entire home/apt,,Core,12,5.0,5.0,2.0,200.0,2.0,32.718883,-117.158343,2015-10-05 12:11:51.894681
7954622,24874724,Entire home/apt,,East Village,5,5.0,,2.0,175.0,1.0,32.711979,-117.156047,2015-10-05 12:08:17.561769
6991261,36654310,Entire home/apt,,North Hills,16,5.0,,4.0,265.0,2.0,32.741182,-117.1301,2015-10-05 12:14:41.715555
5912289,3401146,Private room,,Old Town,6,5.0,2.0,1.0,78.0,2.0,32.753315,-117.160244,2015-10-05 12:07:31.686973
7046426,36950955,Entire home/apt,,Midtown,5,5.0,2.0,1.0,200.0,1.0,32.745984,-117.154095,2015-10-05 12:07:34.536879
4615626,12196721,Entire home/apt,,Kensington,11,4.5,2.0,1.0,85.0,2.0,32.762029,-117.105323,2015-10-05 12:07:43.509389
208181,1024583,Private room,,Del Mar Heights,28,4.5,2.0,1.0,60.0,1.0,32.947469,-117.247194,2015-10-05 12:11:27.481083
5479290,4641823,Entire home/apt,,Midtown,3,4.5,,4.0,399.0,,32.732887,-117.167879,2015-10-05 12:17:28.129325
6973464,34752672,Entire home/apt,,East Village,0,,5.0,1.0,150.0,4.0,32.713352,-117.156787,2015-10-05 12:20:00.871288
576112,2833833,Entire home/apt,,Pacific Beach,180,5.0,2.0,1.0,125.0,2.0,32.804319,-117.253315,2015-10-05 12:13:18.850400
7868382,26482762,Entire home/apt,,East Village,0,,4.0,0.0,170.0,2.0,32.713981,-117.158844,2015-10-05 12:14:40.628812
3561463,17892306,Private room,,Pacific Beach,63,5.0,2.0,1.0,78.0,1.0,32.795301,-117.237465,2015-10-05 12:15:22.519229
7147362,30387175,Private room,,Loma Portal,0,,2.0,1.0,50.0,1.0,32.749959,-117.217085,2015-10-05 12:15:36.255933
7203626,28478655,Entire home/apt,,East Village,1,5.0,4.0,1.0,300.0,1.0,32.711236,-117.15001,2015-10-05 12:16:44.682441
7266517,38046741,Private room,,Loma Portal,16,4.5,2.0,1.0,50.0,1.0,32.750548,-117.239218,2015-10-05 12:17:59.090519
7262891,38024289,Entire home/apt,,Balboa Park,2,4.5,,2.0,250.0,1.0,32.717567,-117.129988,2015-10-05 12:18:46.095601
2158516,10676305,Private room,,Midtown,68,4.5,2.0,1.0,69.0,2.0,32.734652,-117.171402,2015-10-05 12:19:00.335507
6900346,36159156,Entire home/apt,,East Village,4,5.0,5.0,2.0,600.0,1.0,32.710856,-117.154864,2015-10-05 12:19:34.205050
3674218,5440784,Entire home/apt,,West University Heights,9,5.0,4.0,2.0,185.0,1.0,32.756573,-117.145782,2015-10-05 12:20:10.514077
6780474,35167233,Entire home/apt,,Mission Bay,1,4.0,,1.0,190.0,5.0,32.776238,-117.251107,2015-10-05 12:20:48.201420
7441037,19416778,Private room,,Pacific Beach,0,,2.0,1.0,79.0,3.0,32.809871,-117.230041,2015-10-05 12:20:59.561227
3247677,8522661,Entire home/apt,,Midtown,22,5.0,,2.0,265.0,2.0,32.738971,-117.161977,2015-10-05 12:19:47.887749
1467726,1028287,Entire home/apt,,North Hills,66,5.0,2.0,0.0,97.0,3.0,32.746835,-117.138008,2015-10-05 12:20:29.174706
6313968,25461408,Private room,,Pacific Beach,9,5.0,2.0,1.0,50.0,2.0,32.805457,-117.257792,2015-10-05 12:21:16.649203
8588787,6227049,Private room,,Serra Mesa,0,,1.0,1.0,40.0,1.0,32.800205,-117.135049,2015-10-05 12:21:48.877207
533390,2621222,Entire home/apt,,North Hills,4,5.0,2.0,1.0,180.0,7.0,32.741519,-117.134736,2015-10-05 12:23:26.250740
1321168,71900,Private room,,Pacific Beach,17,5.0,2.0,1.0,120.0,1.0,32.796129,-117.242407,2015-10-05 12:20:32.383931
6454514,33537864,Entire home/apt,,North Hills,18,4.5,2.0,0.0,100.0,2.0,32.744036,-117.121269,2015-10-05 12:22:03.739719
1210304,6609627,Entire home/apt,,Ocean Beach,5,5.0,4.0,2.0,199.0,3.0,32.737146,-117.253134,2015-10-05 12:24:43.696843
7162580,37511226,Entire home/apt,,Cortez Hill,2,5.0,3.0,1.0,135.0,7.0,32.72222,-117.163516,2015-10-05 12:25:14.135497
6715501,35159844,Private room,,Pacific Beach,2,5.0,2.0,1.0,69.0,2.0,32.799776,-117.255135,2015-10-05 12:21:33.090596
6812385,25500054,Entire home/apt,,La Jolla,0,,,9.0,1197.0,,32.849494,-117.253666,2015-10-05 12:23:42.461223
6970278,24862983,Private room,,Scripps Ranch,0,,2.0,1.0,75.0,1.0,32.93402,-117.092963,2015-10-05 12:23:55.849223
4173794,9523425,Entire home/apt,,North Hills,32,5.0,4.0,2.0,170.0,1.0,32.753505,-117.143556,2015-10-05 12:24:07.078517
4950870,24985236,Entire home/apt,,Ocean Beach,2,4.5,,2.0,235.0,3.0,32.748335,-117.246365,2015-10-05 12:24:20.254535
3157084,11458805,Private room,,Normal Heights,8,5.0,1.0,1.0,62.0,1.0,32.761415,-117.111083,2015-10-05 12:23:39.729535
6465711,9637085,Entire home/apt,,North Hills,8,5.0,3.0,1.0,115.0,1.0,32.741989,-117.126685,2015-10-05 12:24:22.472873
1250816,5600502,Entire home/apt,,La Jolla,8,4.5,4.0,1.0,200.0,,32.831121,-117.2775,2015-10-05 12:24:58.403005
4174379,21660864,Entire home/apt,,North Hills,42,5.0,4.0,2.0,155.0,3.0,32.741531,-117.122801,2015-10-05 12:26:29.234298
6275194,8189617,Private room,,North Hills,0,,2.0,1.0,315.0,1.0,32.729119,-117.11492,2015-10-05 12:28:47.328543
1924401,9969648,Entire home/apt,,Pacific Beach,0,,,2.0,200.0,3.0,32.797639,-117.252325,2015-10-05 12:32:04.417223
5526042,173375,Private room,,Ocean Beach,1,5.0,2.0,1.0,65.0,14.0,32.74859,-117.249088,2015-10-05 12:32:59.724613
8522233,44859868,Entire home/apt,,Ocean Beach,0,,2.0,1.0,125.0,2.0,32.753191,-117.249743,2015-10-05 12:33:09.186422
4190674,21741820,Private room,,Roseville,16,5.0,2.0,1.0,79.0,2.0,32.735294,-117.228584,2015-10-05 12:34:12.353065
3093987,14645243,Entire home/apt,,Grant Hill,8,5.0,,2.0,185.0,3.0,32.708937,-117.147125,2015-10-05 12:35:56.094449
3184926,16147156,Entire home/apt,,East Village,8,4.5,,1.0,378.0,1.0,32.713645,-117.15003,2015-10-05 12:31:25.630496
2283584,10100202,Private room,,North Hills,61,5.0,2.0,1.0,55.0,1.0,32.745383,-117.125785,2015-10-05 12:33:25.757208
7383267,35655552,Entire home/apt,,La Jolla,4,5.0,2.0,0.0,95.0,3.0,32.81496,-117.271115,2015-10-05 12:29:20.962710
3930848,20364301,Entire home/apt,,Mission Bay,5,5.0,3.0,1.0,250.0,2.0,32.789882,-117.254472,2015-10-05 12:31:16.852876
2231238,11071658,Entire home/apt,,North Hills,44,5.0,,3.0,210.0,2.0,32.745901,-117.135519,2015-10-05 12:32:42.133429
1167130,6388958,Entire home/apt,,Old Town,5,4.5,,5.0,975.0,3.0,32.746918,-117.18771,2015-10-05 12:33:12.305970
960211,3324885,Shared room,,Cortez Hill,17,5.0,1.0,1.0,29.0,1.0,32.723223,-117.164541,2015-10-05 12:33:59.475449
1742421,9172819,Entire home/apt,,Pacific Beach,1,5.0,,2.0,355.0,7.0,32.798208,-117.253168,2015-10-05 12:34:04.901307
6259098,3170509,Entire home/apt,,Park West,28,4.5,3.0,1.0,125.0,1.0,32.725276,-117.165502,2015-10-05 12:35:13.160625
1629220,8659156,Entire home/apt,,Roseville,8,4.0,,1.0,150.0,3.0,32.722635,-117.2406,2015-10-05 12:37:01.657893
7244585,37002480,Private room,,Pacific Beach,1,5.0,2.0,1.0,101.0,1.0,32.798387,-117.237207,2015-10-05 12:37:04.896082
7688507,17218956,Private room,,Ocean Beach,3,2.5,2.0,1.0,73.0,1.0,32.74668,-117.25005,2015-10-05 12:39:29.324470
7095223,24806571,Entire home/apt,,Ocean Beach,4,5.0,3.0,1.0,140.0,1.0,32.742949,-117.251439,2015-10-05 12:41:05.399242
8091693,42721019,Entire home/apt,,Mira Mesa,0,,2.0,2.0,60.0,21.0,32.903477,-117.118237,2015-10-05 12:37:31.794498
4082083,1839248,Private room,,Mission Bay,54,5.0,2.0,1.0,85.0,1.0,32.760167,-117.251285,2015-10-05 12:38:00.961633
7888043,3252661,Entire home/apt,,Mission Bay,10,5.0,3.0,0.0,99.0,,32.768424,-117.251392,2015-10-05 12:39:31.531954
5175254,24670432,Private room,,Moreno Mission,2,5.0,2.0,1.0,104.0,1.0,32.771067,-117.186288,2015-10-05 12:39:58.509224
7128183,36885997,Entire home/apt,,Serra Mesa,0,,4.0,2.0,200.0,1.0,32.783648,-117.130761,2015-10-05 12:41:26.979285
410726,2044776,Entire home/apt,,La Jolla,69,5.0,,3.0,390.0,3.0,32.834498,-117.275668,2015-10-05 12:42:18.134503
6412951,33448219,Entire home/apt,,Pacific Beach,1,5.0,,4.0,575.0,7.0,32.815353,-117.232032,2015-10-05 12:42:59.452470
5240688,8283542,Entire home/apt,,Midtown,18,5.0,3.0,1.0,130.0,3.0,32.744633,-117.173092,2015-10-05 12:43:32.791730
3404401,17168667,Entire home/apt,,Loma Portal,38,5.0,4.0,2.0,199.0,,32.746252,-117.244435,2015-10-05 12:37:27.932595
6119361,18684207,Private room,,Balboa Park,19,4.5,2.0,1.0,59.0,2.0,32.715498,-117.144294,2015-10-05 12:37:32.808444
4022275,20852073,Private room,,Mission Valley,102,5.0,2.0,1.0,69.0,1.0,32.772051,-117.159133,2015-10-05 12:38:59.668872
2197304,11207549,Entire home/apt,,Normal Heights,45,5.0,2.0,0.0,85.0,2.0,32.757472,-117.119076,2015-10-05 12:40:51.677622
608887,3017970,Entire home/apt,,Mission Bay,17,4.5,,2.0,195.0,3.0,32.788661,-117.252755,2015-10-05 12:41:29.952196
3826897,5265810,Entire home/apt,,Grantville,27,5.0,4.0,1.0,79.0,2.0,32.783894,-117.107259,2015-10-05 12:41:56.793750
7086604,36653013,Entire home/apt,,Mission Bay,2,4.5,,3.0,325.0,,32.777728,-117.253434,2015-10-05 12:42:55.907995
6027216,26127384,Entire home/apt,,Mission Bay,0,,,2.0,400.0,3.0,32.762516,-117.25093,2015-10-05 12:43:03.526435
4833015,24879450,Entire home/apt,,Ocean Beach,16,5.0,4.0,2.0,275.0,3.0,32.739262,-117.254704,2015-10-05 12:43:36.953020
278158,1451910,Private room,,Scripps Ranch,16,5.0,2.0,1.0,60.0,2.0,32.906784,-117.087322,2015-10-05 12:45:43.083261
5896411,16174244,Entire home/apt,,Gaslamp Quarter,12,5.0,2.0,0.0,195.0,3.0,32.712994,-117.161929,2015-10-05 12:47:42.409010
8100662,42775486,Entire home/apt,,Midtown,0,,4.0,2.0,270.0,2.0,32.744633,-117.157531,2015-10-05 12:49:56.369239
7070503,37071683,Entire home/apt,,Ocean Beach,11,5.0,2.0,1.0,115.0,3.0,32.748369,-117.249305,2015-10-05 12:45:09.039418
6901647,16593200,Private room,,Carmel Valley,0,,1.0,1.0,75.0,1.0,32.921562,-117.223361,2015-10-05 12:45:51.137232
1575045,8372590,Private room,,Carmel Valley,0,,1.0,1.0,125.0,2.0,32.918735,-117.227331,2015-10-05 12:47:13.995908
1316327,7037618,Private room,,Pacific Beach,98,4.5,2.0,1.0,65.0,3.0,32.8043,-117.240987,2015-10-05 12:47:30.352155
6277625,4147659,Entire home/apt,,Pacific Beach,7,5.0,2.0,1.0,125.0,3.0,32.801921,-117.251789,2015-10-05 12:51:21.078013
7412994,38837913,Private room,,University City,0,,1.0,1.0,65.0,1.0,32.8642,-117.227628,2015-10-05 12:46:27.561709
6463671,30612207,Private room,,Marina,0,,2.0,1.0,450.0,1.0,32.714257,-117.168151,2015-10-05 12:46:50.292761
4385084,21748484,Entire home/apt,,Mission Bay,19,4.5,,2.0,150.0,1.0,32.762367,-117.25078,2015-10-05 12:47:03.585180
6094656,5600502,Entire home/apt,,La Jolla,2,4.5,3.0,1.0,150.0,,32.828928,-117.280334,2015-10-05 12:49:31.700852
6215108,3362386,Entire home/apt,,Pacific Beach,0,,,2.0,295.0,2.0,32.79553,-117.242919,2015-10-05 12:51:43.440554
