room_id,host_id,room_type,borough,neighborhood,reviews,overall_satisfaction,accommodates,bedrooms,price,minstay,latitude,longitude,last_modified
6327876,29704361,Shared room,,Pacific Beach,7,5.0,3,1.0,35.0,1.0,32.806592,-117.256207,2016-04-18 20:16:30.507968
9463507,6846830,Shared room,,Marina,0,,1,1.0,25.0,1.0,32.712542,-117.162543,2016-04-18 21:04:41.080051
785596,3324885,Shared room,,Midtown,32,5.0,1,1.0,31.0,1.0,32.746778,-117.159895,2016-04-18 22:46:47.542175
9463342,6846830,Shared room,,Marina,1,,1,1.0,25.0,1.0,32.71094,-117.162257,2016-04-19 03:06:10.013269
3134239,6846830,Shared room,,Marina,1,,1,1.0,25.0,1.0,32.710372,-117.162859,2016-04-18 19:52:35.495555
6766715,6846830,Shared room,,Gaslamp Quarter,1,,1,1.0,25.0,1.0,32.712091,-117.161893,2016-04-19 01:58:04.238646
12410375,5358597,Shared room,,La Jolla,0,,1,1.0,47.0,1.0,32.840436,-117.271807,2016-04-19 02:39:54.500621
9478499,6846830,Shared room,,Marina,3,4.0,1,1.0,25.0,1.0,32.712421,-117.163167,2016-04-18 23:04:03.900361
10441140,6846830,Shared room,,Marina,1,,1,1.0,25.0,1.0,32.710687,-117.162654,2016-04-18 20:26:46.204334
5839596,30319497,Shared room,,Balboa Park,32,4.5,2,1.0,40.0,4.0,32.716512,-117.129758,2016-04-19 00:28:43.057203
9941069,3881880,Shared room,,Mission Bay,0,,1,1.0,27.0,5.0,32.791341,-117.237585,2016-04-19 02:51:54.035290
4681243,23553543,Shared room,,East Village,10,5.0,2,1.0,54.0,2.0,32.711071,-117.152569,2016-04-18 18:41:19.107369
552350,2714220,Shared room,,East Village,38,5.0,3,1.0,69.0,1.0,32.709507,-117.153487,2016-04-18 19:21:59.602702
8538168,40546733,Shared room,,Ocean Beach,0,,1,1.0,42.0,1.0,32.744516,-117.252202,2016-04-19 01:24:29.139084
9067929,17618378,Shared room,,Clairemont Mesa,0,,2,1.0,60.0,1.0,32.80846,-117.159887,2016-04-19 00:36:56.985541
8029036,30060774,Shared room,,North Hills,5,4.5,1,1.0,32.0,2.0,32.764905,-117.129223,2016-04-18 21:46:06.958259
10128736,51978901,Shared room,,Sorrento Valley,2,,1,1.0,25.0,2.0,32.878818,-117.212797,2016-04-19 03:16:22.914744
12008510,28371733,Shared room,,Normal Heights,2,,1,1.0,28.0,1.0,32.758039,-117.121341,2016-04-18 23:30:06.884896
7203826,36768715,Shared room,,Grant Hill,8,4.5,1,1.0,38.0,1.0,32.710605,-117.13482,2016-04-19 01:23:14.190429
6856005,35926406,Shared room,,North Hills,8,5.0,1,1.0,40.0,1.0,32.735118,-117.130363,2016-04-19 01:22:10.739433
11974013,12128105,Shared room,,Old Town,0,,1,1.0,75.0,1.0,32.751047,-117.16342,2016-04-19 01:53:02.615816
7243291,24910958,Shared room,,Southcrest,3,5.0,1,1.0,40.0,1.0,32.687303,-117.112798,2016-04-18 19:10:23.701663
11515377,51513270,Shared room,,Normal Heights,1,,2,1.0,30.0,2.0,32.758685,-117.117547,2016-04-18 23:01:07.907089
10830842,53954202,Shared room,,Mira Mesa,7,5.0,1,1.0,30.0,1.0,32.917092,-117.141619,2016-04-18 23:08:49.649152
5069562,9453392,Shared room,,Pacific Beach,63,5.0,2,1.0,40.0,1.0,32.795152,-117.246766,2016-04-18 22:27:29.655836
9253614,37940827,Shared room,,Pacific Beach,0,,2,1.0,40.0,1.0,32.798721,-117.233021,2016-04-19 03:03:04.897037
11696586,44543657,Shared room,,La Jolla,3,5.0,1,1.0,38.0,1.0,32.827465,-117.277424,2016-04-18 20:04:50.896808
10993490,42939411,Shared room,,Carmel Valley,6,4.5,3,1.0,35.0,1.0,32.910385,-117.223836,2016-04-19 02:43:15.983391
11952719,54286553,Shared room,,Balboa Park,6,4.5,1,1.0,19.0,1.0,32.714443,-117.138763,2016-04-18 23:28:35.823243
11659577,61882124,Shared room,,Sorrento Valley,1,,1,1.0,25.0,1.0,32.879191,-117.213203,2016-04-19 02:20:09.215276
9755861,4140161,Entire home/apt,,East Village,0,,8,3.0,390.0,1.0,32.715233,-117.151409,2016-04-19 01:35:43.565811
11893780,50999731,Entire home/apt,,Pacific Beach,0,,10,4.0,3000.0,3.0,32.816923,-117.226214,2016-04-18 23:08:35.547402
11997819,25408645,Entire home/apt,,La Jolla,0,,10,4.0,300.0,1.0,32.843856,-117.276122,2016-04-19 00:18:07.307320
6871286,35925970,Entire home/apt,,Balboa Park,8,5.0,4,1.0,86.0,2.0,32.720151,-117.131494,2016-04-18 18:33:39.358946
6902586,36174487,Private room,,Little Italy,8,4.5,2,1.0,600.0,1.0,32.723885,-117.167849,2016-04-18 18:32:17.349215
1004524,931501,Entire home/apt,,Balboa Park,13,4.5,8,2.0,184.0,2.0,32.716192,-117.139067,2016-04-18 18:31:40.484333
11739337,12580136,Entire home/apt,,La Jolla,1,,2,0.0,85.0,3.0,32.832768,-117.278327,2016-04-18 18:31:28.737392
5695336,29522083,Entire home/apt,,Mission Bay,9,5.0,7,3.0,600.0,3.0,32.777309,-117.253179,2016-04-18 18:31:24.658519
4903626,25245356,Entire home/apt,,Kensington,1,,7,3.0,248.0,5.0,32.761123,-117.105146,2016-04-18 18:31:19.786879
2345741,11980312,Entire home/apt,,Roseville,21,5.0,6,3.0,220.0,2.0,32.727504,-117.230798,2016-04-18 18:30:25.259868
8612667,3324885,Entire home/apt,,Little Italy,0,,16,5.0,1500.0,1.0,32.722977,-117.166186,2016-04-18 18:30:21.070006
12432985,39381,Private room,,Scripps Ranch,0,,2,1.0,75.0,1.0,32.905355,-117.085484,2016-04-18 18:29:55.764555
2165083,5826556,Private room,,Pacific Beach,36,5.0,2,1.0,67.0,2.0,32.803545,-117.220161,2016-04-18 18:29:51.996085
8801044,46040270,Entire home/apt,,Mission Bay,0,,3,2.0,51.0,1.0,32.802285,-117.219856,2016-04-18 18:29:08.765001
12425138,67207954,Shared room,,Ocean Beach,0,,1,1.0,200.0,1.0,32.744363,-117.252843,2016-04-18 23:28:41.996536
4126533,874515,Shared room,,Pacific Beach,1,,3,1.0,60.0,1.0,32.800613,-117.236883,2016-04-19 01:24:21.102145
8933297,18878630,Shared room,,Pacific Beach,0,,1,1.0,45.0,1.0,32.803451,-117.238333,2016-04-18 23:34:45.392091
11148663,54255478,Entire home/apt,,Ocean Beach,1,,4,1.0,100.0,1.0,32.739603,-117.253754,2016-04-18 23:53:10.437202
2477450,11267305,Entire home/apt,,Ocean Beach,9,5.0,6,3.0,499.0,2.0,32.735327,-117.25193,2016-04-19 01:10:28.415794
587471,266381,Entire home/apt,,Ocean Beach,2,,10,4.0,750.0,3.0,32.734214,-117.250406,2016-04-19 01:49:35.144387
2098744,10704879,Entire home/apt,,Wooded Area,3,4.5,6,3.0,300.0,5.0,32.720559,-117.250198,2016-04-18 20:02:09.706289
1133487,2003694,Entire home/apt,,Ocean Beach,30,5.0,6,2.0,145.0,3.0,32.751159,-117.247167,2016-04-19 02:28:25.387431
1956508,9172819,Entire home/apt,,Ocean Beach,0,,4,1.0,195.0,7.0,32.751773,-117.249481,2016-04-19 01:01:49.228211
346635,1334328,Entire home/apt,,Wooded Area,3,4.5,14,5.0,1030.0,4.0,32.724604,-117.256152,2016-04-18 23:00:10.931875
890064,1334328,Entire home/apt,,Wooded Area,3,5.0,10,5.0,875.0,4.0,32.722591,-117.252594,2016-04-19 02:30:30.687513
4054211,3677994,Entire home/apt,,Ocean Beach,9,5.0,2,1.0,100.0,5.0,32.74986,-117.249188,2016-04-18 23:38:33.732800
9167776,27474150,Entire home/apt,,Loma Portal,0,,12,5.0,800.0,7.0,32.740559,-117.244706,2016-04-19 01:45:34.327072
496104,1334328,Entire home/apt,,Ocean Beach,2,,8,4.0,800.0,4.0,32.732705,-117.247568,2016-04-19 00:07:24.132110
2244359,1334328,Entire home/apt,,Ocean Beach,0,,4,1.0,350.0,4.0,32.73303,-117.255894,2016-04-18 22:55:00.336432
10055042,41183272,Entire home/apt,,Wooded Area,0,,6,3.0,345.0,,32.723836,-117.247229,2016-04-19 00:12:27.834822
7135860,7008179,Entire home/apt,,Ocean Beach,1,,2,0.0,150.0,1.0,32.749564,-117.246918,2016-04-18 19:34:30.345378
1539378,8207233,Entire home/apt,,Ocean Beach,6,4.0,6,3.0,207.0,3.0,32.742005,-117.248818,2016-04-19 01:47:15.569418
6726750,34546878,Entire home/apt,,Ocean Beach,9,4.5,4,1.0,140.0,1.0,32.741632,-117.255213,2016-04-18 19:42:45.842938
9173008,35413527,Entire home/apt,,Wooded Area,1,,8,3.0,395.0,5.0,32.719762,-117.238545,2016-04-18 20:36:30.213804
2464739,12603636,Entire home/apt,,Ocean Beach,43,5.0,4,1.0,108.0,3.0,32.751686,-117.248319,2016-04-18 18:41:58.041123
519919,686496,Entire home/apt,,Ocean Beach,98,5.0,4,1.0,135.0,2.0,32.751668,-117.247094,2016-04-18 22:54:17.323746
2084040,2215431,Entire home/apt,,Loma Portal,8,5.0,8,3.0,229.0,2.0,32.73598,-117.239141,2016-04-18 22:34:03.142569
4651061,24076509,Entire home/apt,,Ocean Beach,3,4.5,4,1.0,179.0,3.0,32.75156,-117.249088,2016-04-19 03:14:47.673686
4833015,24879450,Entire home/apt,,Ocean Beach,16,5.0,4,2.0,275.0,3.0,32.739262,-117.254704,2016-04-19 01:58:26.837467
2540050,12672931,Entire home/apt,,Loma Portal,4,4.5,4,2.0,150.0,2.0,32.741586,-117.236748,2016-04-19 03:10:04.840163
3978864,20621843,Entire home/apt,,Loma Portal,6,5.0,4,2.0,145.0,1.0,32.741216,-117.239252,2016-04-18 20:00:52.395328
9956318,36301558,Entire home/apt,,Ocean Beach,1,,4,2.0,250.0,2.0,32.730775,-117.248388,2016-04-18 22:00:48.435492
10342083,49751562,Entire home/apt,,Loma Portal,0,,10,4.0,390.0,4.0,32.744336,-117.243276,2016-04-18 23:13:58.401686
7774779,33922679,Entire home/apt,,Ocean Beach,1,,6,2.0,180.0,2.0,32.752079,-117.246852,2016-04-19 02:59:07.749626
4341539,8336938,Entire home/apt,,Ocean Beach,9,4.5,6,2.0,145.0,3.0,32.744254,-117.253107,2016-04-18 19:05:33.455077
10207168,52438534,Entire home/apt,,Ocean Beach,0,,6,3.0,250.0,2.0,32.749917,-117.246886,2016-04-18 21:06:34.396065
12277442,34149388,Entire home/apt,,Ocean Beach,0,,8,2.0,240.0,,32.750999,-117.247938,2016-04-19 03:13:24.186742
7148839,37437410,Entire home/apt,,Loma Portal,0,,6,3.0,400.0,1.0,32.74584,-117.240867,2016-04-18 21:40:47.670156
3629448,18287772,Entire home/apt,,Ocean Beach,6,5.0,8,5.0,1000.0,5.0,32.729819,-117.249359,2016-04-19 01:48:27.120240
7921695,7699176,Entire home/apt,,Wooded Area,0,,6,3.0,360.0,3.0,32.723605,-117.2541,2016-04-18 22:26:19.383158
1739597,1334328,Entire home/apt,,Wooded Area,1,,16,6.0,1030.0,4.0,32.725161,-117.256845,2016-04-19 01:41:44.715126
5815312,30173779,Entire home/apt,,Ocean Beach,3,4.0,5,3.0,340.0,5.0,32.737729,-117.24841,2016-04-18 21:30:47.492102
7341664,35138640,Entire home/apt,,Ocean Beach,5,5.0,3,0.0,210.0,2.0,32.7344,-117.248277,2016-04-19 02:17:59.025689
4359816,22631970,Entire home/apt,,Ocean Beach,5,5.0,8,4.0,350.0,4.0,32.729117,-117.253519,2016-04-18 19:58:53.861781
4509412,23382305,Entire home/apt,,Roseville,9,5.0,8,3.0,385.0,3.0,32.723163,-117.235467,2016-04-19 02:44:13.559148
8594071,45228053,Entire home/apt,,Ocean Beach,0,,10,4.0,450.0,7.0,32.734238,-117.244808,2016-04-18 22:35:04.479043
4651184,24077360,Entire home/apt,,Wooded Area,0,,6,2.0,400.0,3.0,32.709793,-117.237878,2016-04-19 00:22:57.595827
7399712,5370403,Entire home/apt,,Loma Portal,9,5.0,14,5.0,600.0,1.0,32.742969,-117.24062,2016-04-18 23:59:44.437176
1629220,8659156,Entire home/apt,,Roseville,10,4.0,6,1.0,150.0,3.0,32.722635,-117.2406,2016-04-18 21:06:26.665734
6626375,23133082,Entire home/apt,,Loma Portal,3,5.0,7,3.0,335.0,3.0,32.740806,-117.237466,2016-04-18 22:19:14.066951
7972364,40040435,Entire home/apt,,Midtown District,3,5.0,4,1.0,199.0,,32.714634,-117.225373,2016-04-19 03:17:30.808965
8125261,24802385,Entire home/apt,,Roseville,6,5.0,10,3.0,299.0,2.0,32.732311,-117.228232,2016-04-18 20:42:06.160001
9390580,48493897,Entire home/apt,,Wooded Area,1,,8,6.0,950.0,5.0,32.718624,-117.235064,2016-04-18 23:35:22.466407
7182201,11985357,Entire home/apt,,Roseville,0,,5,2.0,350.0,2.0,32.727461,-117.229155,2016-04-19 02:14:10.057334
7681007,9291238,Entire home/apt,,Roseville,26,4.5,6,2.0,225.0,1.0,32.728507,-117.232266,2016-04-19 03:10:08.300270
7093827,1737823,Entire home/apt,,Midtown District,4,4.5,4,1.0,295.0,2.0,32.72513,-117.206764,2016-04-19 01:58:20.074880
6276379,2043762,Entire home/apt,,Roseville,0,,10,4.0,650.0,5.0,32.730824,-117.2293,2016-04-18 21:21:32.335020
9866003,20617925,Entire home/apt,,Roseville,0,,8,3.0,350.0,3.0,32.722951,-117.231508,2016-04-18 18:29:49.167558
7717627,40040435,Entire home/apt,,Midtown District,0,,4,1.0,225.0,,32.715566,-117.224826,2016-04-19 02:56:41.278332
7717675,40040435,Entire home/apt,,Midtown District,0,,4,1.0,280.0,,32.713259,-117.226757,2016-04-18 22:46:29.003843
10515979,1478725,Entire home/apt,,Roseville,0,,4,2.0,330.0,3.0,32.723359,-117.233282,2016-04-18 23:18:30.987886
5039913,4332666,Entire home/apt,,Roseville,1,,5,3.0,300.0,2.0,32.733952,-117.23075,2016-04-19 03:18:07.926318
6411337,5905065,Entire home/apt,,Roseville,3,5.0,6,3.0,200.0,7.0,32.734401,-117.230868,2016-04-18 20:05:05.399069
7331526,9421361,Entire home/apt,,Roseville,10,5.0,8,4.0,700.0,1.0,32.723672,-117.234043,2016-04-19 01:07:26.238955
9343839,48493897,Entire home/apt,,Wooded Area,1,,4,2.0,490.0,3.0,32.719221,-117.233317,2016-04-19 02:47:38.672566
12433664,54134279,Entire home/apt,,Roseville,0,,4,1.0,195.0,1.0,32.72109,-117.23267,2016-04-18 23:09:36.402041
6032925,6660574,Entire home/apt,,Roseville,0,,15,5.0,400.0,1.0,32.740189,-117.216374,2016-04-18 21:29:54.450872
11355798,59479647,Entire home/apt,,Roseville,1,,8,4.0,350.0,3.0,32.725096,-117.232083,2016-04-18 20:04:05.464350
7702534,40040435,Entire home/apt,,Midtown District,3,5.0,4,1.0,199.0,,32.715408,-117.224685,2016-04-18 23:28:20.390274
1022379,5628735,Entire home/apt,,Roseville,29,5.0,8,3.0,230.0,2.0,32.734478,-117.229138,2016-04-18 22:12:59.485804
11851738,38577612,Entire home/apt,,Roseville,4,5.0,6,2.0,98.0,2.0,32.731723,-117.227582,2016-04-18 23:52:11.231534
6303832,32785404,Entire home/apt,,Midtown District,9,5.0,4,2.0,200.0,2.0,32.725373,-117.205872,2016-04-18 19:41:13.671172
6969246,25461186,Entire home/apt,,Ocean Beach,0,,8,3.0,800.0,1.0,32.73248,-117.255064,2016-04-19 03:00:45.493943
11449326,20376363,Entire home/apt,,Ocean Beach,0,,16,6.0,1199.0,,32.735703,-117.254357,2016-04-19 02:18:31.297203
5884420,6392651,Entire home/apt,,Ocean Beach,3,5.0,5,2.0,225.0,,32.740129,-117.249646,2016-04-18 22:44:58.189844
10911316,6392651,Entire home/apt,,Ocean Beach,0,,8,4.0,450.0,,32.738222,-117.25097,2016-04-18 22:42:52.802399
10140043,20376363,Entire home/apt,,Ocean Beach,0,,14,6.0,999.0,,32.736423,-117.256158,2016-04-19 02:55:06.354830
6923528,36288873,Entire home/apt,,Loma Portal,2,,9,4.0,350.0,3.0,32.741942,-117.244961,2016-04-19 02:19:13.274521
11497285,6992069,Entire home/apt,,Loma Portal,0,,5,2.0,199.0,3.0,32.742386,-117.247554,2016-04-18 21:40:20.735582
5164484,26712243,Entire home/apt,,Loma Portal,9,5.0,10,3.0,295.0,3.0,32.740503,-117.244715,2016-04-19 02:52:36.884229
5259807,16494652,Entire home/apt,,Ocean Beach,10,4.5,10,4.0,800.0,,32.737702,-117.253579,2016-04-19 00:26:51.331156
5195841,678,Entire home/apt,,Ocean Beach,2,,6,3.0,927.0,,32.736362,-117.254633,2016-04-19 00:45:03.082799
11973595,63979735,Entire home/apt,,Ocean Beach,0,,5,2.0,225.0,5.0,32.746079,-117.251879,2016-04-18 18:39:19.656633
1574834,3685210,Entire home/apt,,Ocean Beach,61,5.0,3,1.0,129.0,3.0,32.748843,-117.251454,2016-04-19 01:28:46.072665
9490954,41747722,Entire home/apt,,Ocean Beach,3,4.0,6,2.0,249.0,3.0,32.742252,-117.252832,2016-04-18 22:07:10.971910
2521518,12824283,Entire home/apt,,Ocean Beach,1,,3,2.0,100.0,4.0,32.741457,-117.255308,2016-04-19 00:55:20.661674
11673999,50603993,Entire home/apt,,Ocean Beach,0,,6,2.0,279.0,3.0,32.7461,-117.254042,2016-04-19 02:46:41.124817
11482654,60443085,Entire home/apt,,Ocean Beach,0,,10,3.0,475.0,5.0,32.748674,-117.251217,2016-04-19 02:38:49.354154
4375649,4105522,Entire home/apt,,Ocean Beach,15,4.5,2,1.0,105.0,2.0,32.744217,-117.253459,2016-04-18 21:15:36.033057
1211895,6354434,Entire home/apt,,Ocean Beach,70,5.0,5,2.0,175.0,3.0,32.743632,-117.252259,2016-04-19 00:08:36.522539
9368872,37353287,Entire home/apt,,Ocean Beach,0,,4,1.0,240.0,1.0,32.738655,-117.253775,2016-04-18 23:34:23.297065
6491079,33923751,Entire home/apt,,Ocean Beach,29,4.5,6,2.0,150.0,2.0,32.736616,-117.25416,2016-04-19 00:55:14.960381
2227434,1809529,Entire home/apt,,Ocean Beach,0,,4,1.0,109.0,3.0,32.747161,-117.253445,2016-04-18 22:19:16.349715
401431,2003694,Entire home/apt,,Ocean Beach,25,5.0,4,1.0,125.0,3.0,32.751272,-117.248897,2016-04-18 23:03:23.544894
10413197,50603993,Entire home/apt,,Ocean Beach,1,,4,2.0,247.0,3.0,32.750881,-117.251648,2016-04-18 23:03:18.777333
10093217,18767987,Entire home/apt,,Ocean Beach,0,,4,1.0,189.0,1.0,32.752259,-117.249793,2016-04-18 20:56:26.794030
7219900,5537218,Entire home/apt,,Mission Bay,4,4.5,8,3.0,320.0,3.0,32.766604,-117.24985,2016-04-19 01:39:26.125035
11921711,63619339,Entire home/apt,,Ocean Beach,1,,6,1.0,109.0,1.0,32.75095,-117.249854,2016-04-18 22:20:59.058135
2502591,5600502,Entire home/apt,,Ocean Beach,0,,4,1.0,205.0,3.0,32.746986,-117.250031,2016-04-19 02:56:03.659584
6465406,33304951,Entire home/apt,,Ocean Beach,2,,6,2.0,230.0,1.0,32.749527,-117.250747,2016-04-19 01:08:21.874136
8310936,43817300,Entire home/apt,,Ocean Beach,2,,6,2.0,225.0,2.0,32.745758,-117.252786,2016-04-18 20:10:40.676905
3748697,3120502,Entire home/apt,,Ocean Beach,10,5.0,4,2.0,140.0,1.0,32.747156,-117.249068,2016-04-18 21:59:23.872205
2995540,901032,Entire home/apt,,Ocean Beach,21,4.5,2,1.0,109.0,3.0,32.747741,-117.248855,2016-04-18 21:26:09.320237
1265684,5148197,Entire home/apt,,Ocean Beach,7,4.5,2,1.0,150.0,2.0,32.745995,-117.255192,2016-04-18 21:12:23.335293
6464648,19932616,Entire home/apt,,Ocean Beach,3,5.0,3,0.0,98.0,3.0,32.750094,-117.248976,2016-04-18 23:20:12.054768
11969274,50603993,Entire home/apt,,Ocean Beach,0,,6,2.0,228.0,7.0,32.749582,-117.249815,2016-04-18 23:56:23.739601
6969332,22727488,Entire home/apt,,Ocean Beach,5,5.0,3,1.0,125.0,1.0,32.747874,-117.252663,2016-04-18 22:56:33.360268
11863511,7694844,Entire home/apt,,Ocean Beach,0,,10,4.0,499.0,2.0,32.746377,-117.252258,2016-04-19 01:48:12.233268
2124346,2598433,Entire home/apt,,Ocean Beach,47,4.5,10,3.0,199.0,,32.751062,-117.249665,2016-04-19 02:27:04.894972
4085794,19633605,Entire home/apt,,Ocean Beach,23,5.0,4,2.0,125.0,1.0,32.749883,-117.249984,2016-04-19 01:34:16.749346
8522233,44859868,Entire home/apt,,Ocean Beach,1,,2,1.0,150.0,2.0,32.753191,-117.249743,2016-04-18 23:28:32.872937
1309621,7118915,Entire home/apt,,Mission Bay,11,4.5,12,4.0,450.0,4.0,32.767197,-117.253091,2016-04-19 01:11:44.230097
6851179,874515,Entire home/apt,,Mission Bay,0,,8,3.0,405.0,7.0,32.766513,-117.252842,2016-04-18 22:45:24.396510
5605021,29056944,Entire home/apt,,Mission Bay,12,4.5,12,5.0,650.0,,32.765896,-117.252828,2016-04-19 00:22:44.084792
1814016,9502026,Entire home/apt,,Mission Bay,0,,3,1.0,199.0,1.0,32.761241,-117.249363,2016-04-18 21:10:05.051092
1387957,7502702,Entire home/apt,,Mission Bay,11,4.5,6,2.0,295.0,2.0,32.767787,-117.252332,2016-04-19 00:51:50.526954
5270255,27280393,Entire home/apt,,Mission Bay,0,,6,3.0,425.0,7.0,32.765564,-117.251582,2016-04-19 00:51:09.847660
10121035,50603993,Entire home/apt,,Mission Bay,1,,6,2.0,258.0,,32.762046,-117.252516,2016-04-19 00:29:28.232882
5031286,22771048,Entire home/apt,,Ocean Beach,3,5.0,6,1.0,350.0,1.0,32.753963,-117.247757,2016-04-18 22:33:49.775300
2810285,874515,Entire home/apt,,Mission Bay,1,,8,3.0,405.0,3.0,32.768781,-117.251542,2016-04-18 19:58:33.497635
4849213,5600502,Entire home/apt,,Mission Bay,1,,7,3.0,312.0,,32.761272,-117.252202,2016-04-18 23:33:33.779557
11041231,545756,Entire home/apt,,Mission Bay,0,,8,4.0,425.0,7.0,32.76361,-117.252526,2016-04-18 22:29:37.305652
182428,874515,Entire home/apt,,Mission Bay,3,4.0,4,0.0,142.0,3.0,32.764739,-117.2516,2016-04-19 00:31:33.542713
12109207,4372148,Entire home/apt,,Mission Bay,0,,6,3.0,292.0,3.0,32.764772,-117.252354,2016-04-18 22:03:39.348151
10131966,32346584,Entire home/apt,,Mission Bay,0,,6,3.0,1000.0,7.0,32.768356,-117.25297,2016-04-18 19:52:05.787149
1897819,874515,Entire home/apt,,Mission Bay,2,,4,0.0,142.0,3.0,32.764969,-117.251904,2016-04-18 20:35:33.280897
7661835,40047310,Entire home/apt,,Ocean Beach,1,,8,3.0,425.0,3.0,32.752979,-117.249775,2016-04-18 18:42:05.459849
11227221,50603993,Entire home/apt,,Mission Bay,0,,10,4.0,438.0,5.0,32.764563,-117.251505,2016-04-19 01:55:13.945976
8276284,5537218,Entire home/apt,,Mission Bay,1,,6,2.0,320.0,3.0,32.765547,-117.252285,2016-04-18 20:22:30.965106
3303256,874515,Entire home/apt,,Mission Bay,1,,2,0.0,142.0,3.0,32.764728,-117.252302,2016-04-18 22:27:13.017869
11095022,40531951,Entire home/apt,,Ocean Beach,1,,2,1.0,129.0,1.0,32.752485,-117.249608,2016-04-19 00:52:55.748570
11676332,50603993,Entire home/apt,,Mission Bay,0,,8,5.0,545.0,7.0,32.761017,-117.251512,2016-04-18 21:21:07.082439
10131538,32346584,Entire home/apt,,Mission Bay,1,,6,3.0,1000.0,7.0,32.768375,-117.251827,2016-04-19 00:53:37.221248
12154755,22212827,Entire home/apt,,Mission Bay,0,,8,4.0,379.0,3.0,32.765151,-117.25173,2016-04-18 19:49:34.361967
7984835,1478725,Entire home/apt,,Loma Portal,0,,4,1.0,145.0,7.0,32.746198,-117.242892,2016-04-18 21:06:12.086408
11576858,28831097,Entire home/apt,,Loma Portal,1,,2,1.0,60.0,1.0,32.747828,-117.244378,2016-04-19 01:34:53.173875
11460999,56708776,Entire home/apt,,Loma Portal,0,,8,2.0,319.0,,32.746762,-117.245264,2016-04-19 02:57:25.642104
11975104,61419600,Entire home/apt,,Ocean Beach,19,4.5,13,4.0,385.0,1.0,32.749255,-117.244955,2016-04-18 20:40:04.468292
12208499,38046741,Entire home/apt,,Loma Portal,0,,4,2.0,160.0,3.0,32.749716,-117.239182,2016-04-18 23:38:13.714898
12054069,61419600,Entire home/apt,,Loma Portal,22,5.0,7,2.0,250.0,1.0,32.74887,-117.243661,2016-04-18 20:42:59.825346
11851088,62072513,Entire home/apt,,Mission Bay,0,,16,4.0,1000.0,3.0,32.759761,-117.251233,2016-04-19 02:36:30.813205
4417298,21748484,Entire home/apt,,Mission Bay,5,4.5,8,3.0,275.0,3.0,32.760856,-117.251018,2016-04-18 20:46:59.980898
10682811,50603993,Entire home/apt,,Mission Bay,1,,4,1.0,170.0,3.0,32.760442,-117.247769,2016-04-18 22:41:52.750214
2672304,13681443,Entire home/apt,,Mission Bay,2,,7,3.0,428.0,2.0,32.762915,-117.250521,2016-04-18 20:12:39.927860
8170462,3017970,Entire home/apt,,Mission Bay,0,,10,4.0,450.0,3.0,32.763421,-117.250631,2016-04-19 02:22:48.897949
1080335,5942374,Entire home/apt,,Mission Bay,11,4.0,16,5.0,295.0,1.0,32.760901,-117.247771,2016-04-18 21:55:23.118937
